chan,utime,isotime,source,heard,level,error,dti,name,symbol,latitude,longitude,speed,course,altitude,frequency,offset,tone,system,status,comment
0,1541113918,2018-11-01T23:11:58Z,N8WAV-9,W4VA-10,2(0/0),0,',N8WAV-9,/j,38.887333,-77.497000,39.0,303.0,83.0,,,,Kenwood TM-D700,In Service,,
0,1541113926,2018-11-01T23:12:06Z,WC4J,N3HF-1?,3(0/0),0,>,WC4J,/ ,,,,,,,,,APRSISCE win32 version,,,in service
0,1541113927,2018-11-01T23:12:07Z,WC4J,W4VA-10,3(0/0),0,>,WC4J,/ ,,,,,,,,,APRSISCE win32 version,,,in service
0,1541113928,2018-11-01T23:12:08Z,N3HF-1,N3HF-1,2(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1541113932,2018-11-01T23:12:12Z,N3KNT-1,W4VA-10,1(0/0),0,!,N3KNT-1,S#,38.504833,-75.643167,,,,,,,Kantronics KPC-3 rom versions,,,"/W2, DEn-N S.Delaware   "
0,1541113941,2018-11-01T23:12:21Z,WC4J-3,WC4J-3,3(0/0),0,;,523,/d,38.586500,-77.304833,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1541113942,2018-11-01T23:12:22Z,WC4J-3,N3HF-1?,3(0/0),0,;,523,/d,38.586500,-77.304833,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1541113944,2018-11-01T23:12:24Z,WC4J-3,W4VA-10,3(0/0),0,;,523,/d,38.586500,-77.304833,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1541113948,2018-11-01T23:12:28Z,K4EME-3,W4PWC?,3(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1541113961,2018-11-01T23:12:41Z,N1RM-1,W4VA-10,3(0/0),0,@,N1RM-1,S#,38.958167,-77.364333,,,,,,,SQ3PLX http://microsat.com.pl/,,,4/Near Reston Hospital
0,1541113962,2018-11-01T23:12:42Z,N1RM-1,N3HF-1?,3(0/0),0,@,N1RM-1,S#,38.958167,-77.364333,,,,,,,SQ3PLX http://microsat.com.pl/,,,4/Near Reston Hospital
0,1541113967,2018-11-01T23:12:47Z,KK4ZUU,N3HF-1?,4(0/0),0,=,KK4ZUU,/#,38.823336,-77.442653,,,,,,,Xastir,,,XASTIR-Linux RaPi3 iGate temp antenna
0,1541113972,2018-11-01T23:12:52Z,WC4J-3,N3HF-1?,3(0/0),0,;,524,/d,38.831000,-77.663833,,,,,,,APRSISCE win32 version,,,PWC Station 25
0,1541113972,2018-11-01T23:12:52Z,WC4J-3,W4VA-10,1(0/0),0,;,524,/d,38.831000,-77.663833,,,,,,,APRSISCE win32 version,,,PWC Station 25
0,1541113979,2018-11-01T23:12:59Z,N8WAV-9,W4VA-10,4(0/0),0,',N8WAV-9,/j,38.891500,-77.500500,19.0,355.0,80.0,,,,Kenwood TM-D700,In Service,,
0,1541113980,2018-11-01T23:13:00Z,N8WAV-9,N3HF-1?,2(0/0),0,',N8WAV-9,/j,38.891500,-77.500500,19.0,355.0,80.0,,,,Kenwood TM-D700,In Service,,
0,1541113990,2018-11-01T23:13:10Z,NU3S-7,N3HF-1?,2(0/0),0,',NU3S-7,/_,40.379167,-80.080000,0.0,,,,,,Kenwood TM-D710,In Service,,
0,1541113991,2018-11-01T23:13:11Z,NU3S-7,W4VA-10,2(0/0),0,',NU3S-7,/_,40.379167,-80.080000,0.0,,,,,,Kenwood TM-D710,In Service,,
0,1541113997,2018-11-01T23:13:17Z,N3HF-1,N3HF-1,2(0/0),0,;,443.450MD,/r,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1541113999,2018-11-01T23:13:19Z,WC4J-14,WC4J-14,2(0/0),0,`,WC4J-14,/k,38.683833,-77.575500,0.0,240.0,80.0,,,,Kenwood TM-D700,In Service,,NCC-1701A
0,1541114000,2018-11-01T23:13:20Z,WC4J-14,N3HF-1?,2(0/0),0,`,WC4J-14,/k,38.683833,-77.575500,0.0,240.0,80.0,,,,Kenwood TM-D700,In Service,,NCC-1701A
0,1541114003,2018-11-01T23:13:23Z,WC4J-3,WC4J-3,4(0/0),0,;,506,/d,38.656167,-77.442167,,,,,,,APRSISCE win32 version,,,Coles VFD
0,1541114003,2018-11-01T23:13:23Z,WC4J-14,N3HF-1?,4(0/0),0,`,WC4J-14,/k,38.683833,-77.575500,0.0,240.0,80.0,,,,Kenwood TM-D700,In Service,,NCC-1701A
0,1541114004,2018-11-01T23:13:24Z,WC4J-3,N3HF-1?,3(0/0),0,;,506,/d,38.656167,-77.442167,,,,,,,APRSISCE win32 version,,,Coles VFD
0,1541114005,2018-11-01T23:13:25Z,WC4J-3,W4VA-10,2(0/0),0,;,506,/d,38.656167,-77.442167,,,,,,,APRSISCE win32 version,,,Coles VFD
0,1541114016,2018-11-01T23:13:36Z,AE4ML-1,W4VA-10,1(0/0),0,;,442.850VA,/r,38.300833,-77.456833,,,,442.850,,107.2,Kantronics KPC-3 rom versions,,, lnkd 146.775/224.900
0,1541114018,2018-11-01T23:13:38Z,AE4ML-1,W4VA-10,3(0/0),0,;,147.015va,/r,38.275167,-77.543333,,,,147.015,,79.7,Kantronics KPC-3 rom versions,,,                   
0,1541114022,2018-11-01T23:13:42Z,WC4J-3,WC4J-3,3(0/0),0,},WC4J-3,/f,,,,,,,,,APRSISCE win32 version,,,
0,1541114023,2018-11-01T23:13:43Z,WC4J-3,N3HF-1?,2(0/0),0,},WC4J-3,/f,,,,,,,,,APRSISCE win32 version,,,
0,1541114025,2018-11-01T23:13:45Z,WC4J-3,W4VA-10,4(0/0),0,},WC4J-3,/f,,,,,,,,,APRSISCE win32 version,,,
0,1541114029,2018-11-01T23:13:49Z,KM4HRR,W4VA-10,2(0/0),0,`,KM4HRR,\c,38.938000,-77.326167,0.0,180.0,129.0,,,,Kenwood TM-D710,In Service,,de Brendan KM4HRR
0,1541114031,2018-11-01T23:13:51Z,WC4J-3,WC4J-3,4(1/1),1,;,518,/d,38.666000,-77.381833,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1541114032,2018-11-01T23:13:52Z,WC4J-3,N3HF-1?,3(0/0),0,;,518,/d,38.666000,-77.381833,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1541114039,2018-11-01T23:13:59Z,N8WAV-9,N3HF-1?,3(0/0),0,',N8WAV-9,/j,38.894000,-77.500167,1.0,351.0,88.0,,,,Kenwood TM-D700,In Service,,
0,1541114040,2018-11-01T23:14:00Z,N8WAV-9,W4PWC?,4(0/0),0,',N8WAV-9,/j,38.894000,-77.500167,1.0,351.0,88.0,,,,Kenwood TM-D700,In Service,,
0,1541114041,2018-11-01T23:14:01Z,N8WAV-9,WC4J-3?,4(0/0),0,',N8WAV-9,/j,38.894000,-77.500167,1.0,351.0,88.0,,,,Kenwood TM-D700,In Service,,
0,1541114041,2018-11-01T23:14:01Z,N8WAV-9,N3HF-1?,4(0/0),0,',N8WAV-9,/j,38.894000,-77.500167,1.0,351.0,88.0,,,,Kenwood TM-D700,In Service,,
0,1541114051,2018-11-01T23:14:11Z,N3HF-1,N3HF-1,3(0/0),0,;,IRLP-4712,I0,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1541114055,2018-11-01T23:14:15Z,KC4DV-9,N3HF-1?,2(0/0),0,`,KC4DV-9,/>,38.746667,-77.448333,4.0,298.0,93.0,,,,Yaesu FTM-400DR,En Route,,
0,1541114056,2018-11-01T23:14:16Z,KC4DV-9,WC4J-3?,2(0/0),0,`,KC4DV-9,/>,38.746667,-77.448333,4.0,298.0,93.0,,,,Yaesu FTM-400DR,En Route,,
0,1541114057,2018-11-01T23:14:17Z,KC4DV-9,N3HF-1?,2(0/0),0,`,KC4DV-9,/>,38.746667,-77.448333,4.0,298.0,93.0,,,,Yaesu FTM-400DR,En Route,,
0,1541114061,2018-11-01T23:14:21Z,WC4J-3,WC4J-3,2(0/0),0,;,509,/d,38.770833,-77.446333,,,,,,,APRSISCE win32 version,,,Manassas Park FD
0,1541114062,2018-11-01T23:14:22Z,WC4J-3,N3HF-1?,3(0/0),0,;,509,/d,38.770833,-77.446333,,,,,,,APRSISCE win32 version,,,Manassas Park FD
0,1541114064,2018-11-01T23:14:24Z,WC4J-3,W4VA-10,3(0/0),1,;,509,/d,38.770833,-77.446333,,,,,,,APRSISCE win32 version,,,Manassas Park FD
0,1541114079,2018-11-01T23:14:39Z,KC3BBT-13,W4VA-10,2(0/0),0,@,KC3BBT-13,/_,38.966000,-77.094000,,,,,,,>40 APRSmax,,,
0,1541114081,2018-11-01T23:14:41Z,KC3BBT-13,N3HF-1?,3(0/0),0,@,KC3BBT-13,/_,38.966000,-77.094000,,,,,,,>40 APRSmax,,,
0,1541114087,2018-11-01T23:14:47Z,NU3S-7,W4VA-10,1(0/0),0,=,NU3S-7,/_,40.379167,-80.080000,,,,,,,Kenwood D710,,,
0,1541114090,2018-11-01T23:14:50Z,K0STP,W4VA-10,2(0/0),0,`,K0STP,/-,38.125833,-78.186167,0.0,,,,,,Yaesu FTM-400DR,In Service,,
0,1541114092,2018-11-01T23:14:52Z,WC4J-3,N3HF-1?,2(0/0),0,;,525,/d,38.753167,-77.573000,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1541114093,2018-11-01T23:14:53Z,WC4J-3,W4VA-10,3(0/0),0,;,525,/d,38.753167,-77.573000,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1541114100,2018-11-01T23:15:00Z,N8WAV-9,N3HF-1?,2(0/0),0,',N8WAV-9,/j,38.894000,-77.500167,0.0,55.0,88.0,,,,Kenwood TM-D700,In Service,,
0,1541114101,2018-11-01T23:15:01Z,N8WAV-9,W4PWC?,3(0/0),0,',N8WAV-9,/j,38.894000,-77.500167,0.0,55.0,88.0,,,,Kenwood TM-D700,In Service,,
0,1541114105,2018-11-01T23:15:05Z,WC4J-3,N3HF-1?,4(0/0),0,},WC4J-3,/f,,,,,,,,,APRSISCE win32 version,,,
0,1541114114,2018-11-01T23:15:14Z,W4IY,N3HF-1,3(0/0),0,!,W4IY,/&,38.650500,-77.275167,,,,,,,APRS4R software interface,,,APRS4R    Woodbridge  VA
0,1541114122,2018-11-01T23:15:22Z,WC4J-3,N3HF-1?,3(0/0),0,;,526,/d,38.684667,-77.360000,,,,,,,APRSISCE win32 version,,,PWC FD Station 26
0,1541114134,2018-11-01T23:15:34Z,K3GJ-13,N3HF-1?,2(0/0),0,!,K3GJ-13,S#,38.836500,-76.862500,,,,,,,Kantronics KPC-3 rom versions,,,"/W2,MDn Forestville MD"
0,1541114135,2018-11-01T23:15:35Z,K3GJ-13,W4VA-10,1(0/0),0,!,K3GJ-13,S#,38.836500,-76.862500,,,,,,,Kantronics KPC-3 rom versions,,,"/W2,MDn Forestville MD"
0,1541114152,2018-11-01T23:15:52Z,WC4J-3,N3HF-1?,2(0/0),0,;,501,/d,38.752833,-77.469000,,,,,,,APRSISCE win32 version,,,Manassas Vol FD
0,1541114160,2018-11-01T23:16:00Z,KG4URP-1,N3HF-1?,2(0/0),0,=,KG4URP-1,T&,38.689667,-77.292667,,,,,,,Xastir,,,/Local Messaging
0,1541114161,2018-11-01T23:16:01Z,KG4URP-1,W4VA-10,3(0/0),0,=,KG4URP-1,T&,38.689667,-77.292667,,,,,,,Xastir,,,/Local Messaging
0,1541114164,2018-11-01T23:16:04Z,N8WAV-9,N3HF-1?,2(0/0),0,',N8WAV-9,/j,38.894167,-77.500167,0.0,123.0,83.0,,,,Kenwood TM-D700,In Service,,
0,1541114165,2018-11-01T23:16:05Z,N8WAV-9,W4PWC?,3(0/0),0,',N8WAV-9,/j,38.894167,-77.500167,0.0,123.0,83.0,,,,Kenwood TM-D700,In Service,,
0,1541114166,2018-11-01T23:16:06Z,N8WAV-9,W4VA-10,2(0/0),0,',N8WAV-9,/j,38.894167,-77.500167,0.0,123.0,83.0,,,,Kenwood TM-D700,In Service,,
0,1541114175,2018-11-01T23:16:15Z,N3HF-1,N3HF-1,2(0/0),0,;,EL-84345,E0,39.040000,-76.992167,,,,443.450,,156.7,Kantronics KPC-3 rom versions,,, N3HF-R
0,1541114187,2018-11-01T23:16:27Z,W4PWC,W4PWC,4(0/0),0,!,W4PWC,46,,,,,,,,,Kantronics KPC-9612 Roms,,,W#PHG6230 W2 VAN-N CATLETT VA
0,1541114188,2018-11-01T23:16:28Z,W4PWC,N3HF-1?,2(0/1),0,!,W4PWC,46,,,,,,,,,Kantronics KPC-9612 Roms,,,W#PHG6230 W2 VAN-N CATLETT VA
0,1541114189,2018-11-01T23:16:29Z,KA3POX,W4VA-10,1(0/0),0,!,KA3POX,S#,38.711500,-76.980833,,,,,,,Kantronics KPC-3 rom versions,,,"/W2,MDn FTWASHINGTON MD"
0,1541114190,2018-11-01T23:16:30Z,W4PWC,W4VA-10,2(0/0),0,!,W4PWC,46,,,,,,,,,Kantronics KPC-9612 Roms,,,W#PHG6230 W2 VAN-N CATLETT VA
0,1541114193,2018-11-01T23:16:33Z,K4EME-12,W4PWC,2(0/0),0,>,K4EME-12,/j,,,,,,,,,,,,TinyTrak3 v1.00
0,1541114194,2018-11-01T23:16:34Z,K4EME-12,N3HF-1?,2(0/0),0,>,K4EME-12,/j,,,,,,,,,,,,TinyTrak3 v1.00
0,1541114195,2018-11-01T23:16:35Z,K4EME-12,W4VA-10,1(0/0),0,>,K4EME-12,/j,,,,,,,,,,,,TinyTrak3 v1.00
0,1541114199,2018-11-01T23:16:39Z,K4DPF-2,N3HF-1?,2(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1541114200,2018-11-01T23:16:40Z,K4DPF-2,W4VA-10,2(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1541114201,2018-11-01T23:16:41Z,W4PWC,W4PWC,3(0/0),0,3,W4PWC,/ ,,,,,,,,,,,,
0,1541114206,2018-11-01T23:16:46Z,K4EME-12,W4VA-10,3(0/0),0,/,K4EME-12,/j,38.151667,-79.073000,0.0,0.0,457.8,,,,Tiny Track III,,,
0,1541114212,2018-11-01T23:16:52Z,WC4J-3,N3HF-1?,2(0/0),0,;,Heathcote,/h,38.820667,-77.641833,,,,,,,APRSISCE win32 version,,,Heathcote Hospital
0,1541114213,2018-11-01T23:16:53Z,WC4J-3,W4VA-10,3(0/0),0,;,Heathcote,/h,38.820667,-77.641833,,,,,,,APRSISCE win32 version,,,Heathcote Hospital
0,1541114225,2018-11-01T23:17:05Z,K3HKI-1,W4VA-10,3(0/0),0,!,K3HKI-1,S#,38.396500,-76.631333,,,,,,,Kantronics KPC-3 rom versions,,, W3 MD3-3 SMCARA APRS Digi
0,1541114226,2018-11-01T23:17:06Z,K3HKI-1,N3HF-1?,2(0/0),0,!,K3HKI-1,S#,38.396500,-76.631333,,,,,,,Kantronics KPC-3 rom versions,,, W3 MD3-3 SMCARA APRS Digi
0,1541114230,2018-11-01T23:17:10Z,W4CAR-5,W4PWC?,3(0/0),0,!,W4CAR-5,/#,36.720846,-76.241679,,,,,,,Open Track,,, 12.9V 83F CNT00000 
0,1541114232,2018-11-01T23:17:12Z,W4CAR-5,W4VA-10,3(0/0),0,!,W4CAR-5,/#,36.720846,-76.241679,,,,,,,Open Track,,, 12.9V 83F CNT00000 
0,1541114235,2018-11-01T23:17:15Z,K4EME-12,N3HF-1?,3(0/0),0,/,K4EME-12,/j,38.151500,-79.072833,0.0,0.0,449.0,,,,Tiny Track III,,,/Cowles in RAV-4  AWD
0,1541114243,2018-11-01T23:17:23Z,WC4J-14,N3HF-1?,3(0/0),0,`,WC4J-14,/k,38.698333,-77.579333,15.0,299.0,82.0,,,,Kenwood TM-D700,In Service,,
0,1541114248,2018-11-01T23:17:28Z,K4EME-3,W4PWC?,3(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1541114249,2018-11-01T23:17:29Z,K4EME-3,N3HF-1?,1(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1541114255,2018-11-01T23:17:35Z,W4ABN-3,N3HF-1?,2(0/0),0,`,W4ABN-3,/k,38.936423,-77.545262,0.0,,105.0,,,,Byonics TinyTrack3,In Service,"Seq=403, A1=410, A2=609",
0,1541114262,2018-11-01T23:17:42Z,KJ4RPW-3,W4VA-10,4(0/0),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1541114264,2018-11-01T23:17:44Z,KC4DV-9,KC4DV-9,3(0/0),0,`,KC4DV-9,/>,38.746667,-77.448333,3.0,121.0,88.0,,,,Yaesu FTM-400DR,En Route,,
0,1541114265,2018-11-01T23:17:45Z,KC4DV-9,N3HF-1?,3(0/0),0,`,KC4DV-9,/>,38.746667,-77.448333,3.0,121.0,88.0,,,,Yaesu FTM-400DR,En Route,,
0,1541114265,2018-11-01T23:17:45Z,K4EME-12,W4VA-10,2(0/0),0,/,K4EME-12,/j,38.150833,-79.073833,0.0,0.0,443.8,,,,Tiny Track III,,,
0,1541114266,2018-11-01T23:17:46Z,KC4DV-9,W4VA-10,2(0/0),0,`,KC4DV-9,/>,38.746667,-77.448333,3.0,121.0,88.0,,,,Yaesu FTM-400DR,En Route,,
0,1541114269,2018-11-01T23:17:49Z,KC4DV-9,N3HF-1?,3(0/0),0,`,KC4DV-9,/>,38.746667,-77.448333,3.0,121.0,88.0,,,,Yaesu FTM-400DR,En Route,,
0,1541114273,2018-11-01T23:17:53Z,WC4J-3,N3HF-1?,3(0/0),0,;,502,/d,38.663333,-77.255667,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1541114275,2018-11-01T23:17:55Z,WC4J-3,W4VA-10,2(0/0),0,;,502,/d,38.663333,-77.255667,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1541114286,2018-11-01T23:18:06Z,N3HF-1,N3HF-1,2(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1541114295,2018-11-01T23:18:15Z,K4EME-12,N3HF-1?,1(0/0),0,/,K4EME-12,/j,38.153333,-79.074000,0.0,0.0,443.8,,,,Tiny Track III,,,/Cowles in RAV-4  AWD
0,1541114299,2018-11-01T23:18:19Z,N3TEM-1,N3HF-1?,2(0/0),0,N,N3TEM-1,/a,,,,,,,,,Tiny Track,,,
0,1541114300,2018-11-01T23:18:20Z,N3TEM-1,W4VA-10,3(0/0),0,N,N3TEM-1,/a,,,,,,,,,Tiny Track,,,
0,1541114302,2018-11-01T23:18:22Z,WC4J-3,N3HF-1?,3(0/0),0,;,503F,/d,38.553500,-77.332500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1541114303,2018-11-01T23:18:23Z,WC4J-3,W4VA-10,2(0/0),0,;,503F,/d,38.553500,-77.332500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1541114325,2018-11-01T23:18:45Z,K4EME-12,W4VA-10,3(0/0),0,/,K4EME-12,/j,38.155833,-79.073500,0.0,0.0,440.7,,,,Tiny Track III,,,
0,1541114332,2018-11-01T23:18:52Z,WC4J-3,N3HF-1?,3(0/0),0,;,503R,/d,38.558000,-77.325500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1541114336,2018-11-01T23:18:56Z,WC4J-3,W4VA-10,4(0/0),0,;,503R,/d,38.558000,-77.325500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1541114353,2018-11-01T23:19:13Z,KC4DV-9,KC4DV-9,3(0/0),0,`,KC4DV-9,/>,38.745000,-77.450000,13.0,276.0,90.0,,,,Yaesu FTM-400DR,En Route,,
0,1541114355,2018-11-01T23:19:15Z,K4EME-12,N3HF-1?,4(0/0),0,/,K4EME-12,/j,38.156333,-79.075000,0.0,0.0,440.7,,,,Tiny Track III,,,/Cowles in RAV-4  AWD
0,1541114363,2018-11-01T23:19:23Z,WC4J-3,N3HF-1?,3(0/0),0,;,508,/d,38.794333,-77.449667,,,,,,,APRSISCE win32 version,,,Yorkshire VFD
0,1541114365,2018-11-01T23:19:25Z,WC4J-14,N3HF-1?,3(0/0),0,`,WC4J-14,/k,38.705833,-77.575333,38.0,62.0,77.0,,,,Kenwood TM-D700,In Service,,
0,1541114366,2018-11-01T23:19:26Z,WC4J-14,W4VA-10,1(0/0),0,`,WC4J-14,/k,38.705833,-77.575333,38.0,62.0,77.0,,,,Kenwood TM-D700,In Service,,
0,1541114374,2018-11-01T23:19:34Z,W4ABN-3,N3HF-1?,4(0/0),0,`,W4ABN-3,/k,38.936421,-77.545262,0.0,,105.0,,,,Byonics TinyTrack3,In Service,"Seq=404, A1=409, A2=609",
0,1541114376,2018-11-01T23:19:36Z,W4ABN-3,W4VA-10,2(0/0),0,`,W4ABN-3,/k,38.936421,-77.545262,0.0,,105.0,,,,Byonics TinyTrack3,In Service,"Seq=404, A1=409, A2=609",
0,1541114389,2018-11-01T23:19:49Z,NU3S-7,W4VA-10,1(0/0),0,=,NU3S-7,/_,40.379167,-80.080000,,,,,,,Kenwood D710,,,
0,1541114391,2018-11-01T23:19:51Z,WC4J-3,N3HF-1?,2(0/0),0,;,512,/d,38.635833,-77.276167,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1541114423,2018-11-01T23:20:23Z,WC4J-3,N3HF-1?,3(0/0),0,;,514,/d,38.688000,-77.313833,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1541114424,2018-11-01T23:20:24Z,WC4J-3,W4VA-10,1(0/0),0,;,514,/d,38.688000,-77.313833,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1541114426,2018-11-01T23:20:26Z,WG3K-9,W4VA-10,3(0/0),0,:,WG3K-9,/>,,,,,,,,,Kenwood D710,,,What's up?{18
0,1541114430,2018-11-01T23:20:30Z,KC4DV-9,KC4DV-9,3(0/0),0,`,KC4DV-9,/>,38.741667,-77.450000,26.0,189.0,92.0,,,,Yaesu FTM-400DR,En Route,,
0,1541114430,2018-11-01T23:20:30Z,KC4DV-9,N3HF-1?,3(0/0),0,`,KC4DV-9,/>,38.741667,-77.450000,26.0,189.0,92.0,,,,Yaesu FTM-400DR,En Route,,
0,1541114432,2018-11-01T23:20:32Z,K4BBB-1,W4VA-10,3(0/0),0,},K4BBB-1,/a,,,,,,,,,Xastir,,,
0,1541114433,2018-11-01T23:20:33Z,KC4DV-9,W4VA-10,2(0/0),0,`,KC4DV-9,/>,38.741667,-77.450000,26.0,189.0,92.0,,,,Yaesu FTM-400DR,En Route,,
0,1541114434,2018-11-01T23:20:34Z,W4VA-10,W4VA-10,4(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1541114435,2018-11-01T23:20:35Z,W4VA-10,W4VA-10,1(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1541114435,2018-11-01T23:20:35Z,W4VA-10,W4VA-10,3(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1541114437,2018-11-01T23:20:37Z,W4VA-10,N3HF-1?,2(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1541114438,2018-11-01T23:20:38Z,W4VA-10,N3HF-1?,3(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1541114438,2018-11-01T23:20:38Z,W4VA-10,N3HF-1?,2(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1541114441,2018-11-01T23:20:41Z,W4VA-10,WC4J-14,3(0/0),1,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1541114441,2018-11-01T23:20:41Z,W4VA-10,WC4J-3?,2(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1541114443,2018-11-01T23:20:43Z,K4BBB-1,N3HF-1?,3(0/0),0,},K4BBB-1,/a,,,,,,,,,Xastir,,,
0,1541114444,2018-11-01T23:20:44Z,K4BBB-1,W4VA-10,3(0/0),0,},K4BBB-1,/a,,,,,,,,,Xastir,,,
0,1541114451,2018-11-01T23:20:51Z,W4VA-10,W4VA-10,2(0/0),0,<,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,"IGATE,MSG_CNT=0,PKT_CNT=0,DIR_CNT=26,LOC_CNT=85,RF_CNT=117,UPL_CNT=331048,DNL_CNT=120564"
0,1541114453,2018-11-01T23:20:53Z,W4VA-10,W4PWC?,4(0/0),0,<,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,"IGATE,MSG_CNT=0,PKT_CNT=0,DIR_CNT=26,LOC_CNT=85,RF_CNT=117,UPL_CNT=331048,DNL_CNT=120564"
0,1541114461,2018-11-01T23:21:01Z,KC4DV-9,KC4DV-9,3(0/0),0,`,KC4DV-9,/>,38.740000,-77.450000,3.0,187.0,91.0,,,,Yaesu FTM-400DR,En Route,,
0,1541114475,2018-11-01T23:21:15Z,N3TEM-1,N3HF-1?,3(0/0),0,/,N3TEM-1,\U,39.374500,-77.175000,,,,,,,Tiny Track,,,"Solar Powered @13.0V, Mt. Airy, MD 97F"
0,1541114477,2018-11-01T23:21:17Z,N3TEM-1,WC4J-3?,3(0/0),0,/,N3TEM-1,\U,39.374500,-77.175000,,,,,,,Tiny Track,,,"Solar Powered @13.0V, Mt. Airy, MD 97F"
0,1541114479,2018-11-01T23:21:19Z,N3TEM-1,W4VA-10,3(0/0),0,/,N3TEM-1,\U,39.374500,-77.175000,,,,,,,Tiny Track,,,"Solar Powered @13.0V, Mt. Airy, MD 97F"
0,1541114481,2018-11-01T23:21:21Z,WC4J-3,WC4J-3,4(0/0),0,;,510,/d,38.629167,-77.315167,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1541114482,2018-11-01T23:21:22Z,WC4J-3,N3HF-1?,3(0/0),0,;,510,/d,38.629167,-77.315167,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1541114484,2018-11-01T23:21:24Z,WC4J-3,W4VA-10,3(0/0),0,;,510,/d,38.629167,-77.315167,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1541114487,2018-11-01T23:21:27Z,WC4J-14,N3HF-1?,3(0/0),0,`,WC4J-14,/k,38.721167,-77.556500,44.0,38.0,85.0,,,,Kenwood TM-D700,In Service,,
0,1541114489,2018-11-01T23:21:29Z,WC4J-14,W4VA-10,6(0/0),0,`,WC4J-14,/k,38.721167,-77.556500,44.0,38.0,85.0,,,,Kenwood TM-D700,In Service,,
0,1541114490,2018-11-01T23:21:30Z,WC4J-14,WC4J-3?,2(0/0),0,`,WC4J-14,/k,38.721167,-77.556500,44.0,38.0,85.0,,,,Kenwood TM-D700,In Service,,
0,1541114491,2018-11-01T23:21:31Z,WC4J-14,N3HF-1?,2(0/0),0,`,WC4J-14,/k,38.721167,-77.556500,44.0,38.0,85.0,,,,Kenwood TM-D700,In Service,,
0,1541114499,2018-11-01T23:21:39Z,K4DPF-2,N3HF-1?,2(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1541114500,2018-11-01T23:21:40Z,K4DPF-2,W4VA-10,2(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
