chan,utime,isotime,source,heard,level,error,dti,name,symbol,latitude,longitude,speed,course,altitude,frequency,offset,tone,system,status,comment
0,1533760519,2018-08-08T20:35:19Z,WC4J-3,N3HF-1?,2(0/0),0,;,523,/d,38.586500,-77.304833,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1533760528,2018-08-08T20:35:28Z,K4DPF-2,N3HF-1?,2(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1533760549,2018-08-08T20:35:49Z,WC4J-3,N3HF-1?,2(0/0),0,;,524,/d,38.831000,-77.663833,,,,,,,APRSISCE win32 version,,,PWC Station 25
0,1533760551,2018-08-08T20:35:51Z,W4IY,N3HF-1,2(0/0),0,!,W4IY,/&,38.650500,-77.275167,,,,,,,APRS4R software interface,,,APRS4R    Woodbridge  VA
0,1533760578,2018-08-08T20:36:18Z,WC4J-3,N3HF-1?,3(0/0),0,;,525,/d,38.753167,-77.573000,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1533760580,2018-08-08T20:36:20Z,K4RSU,N3HF-1,3(0/0),0,=,K4RSU,/-,38.709833,-77.377167,,,,,,,UIview 32 bit apps,,,"Zach in Manassas,VA {UIV32N}"
0,1533760608,2018-08-08T20:36:48Z,WC4J-3,N3HF-1?,2(0/0),0,;,526,/d,38.684667,-77.360000,,,,,,,APRSISCE win32 version,,,PWC FD Station 26
0,1533760639,2018-08-08T20:37:19Z,WC4J-3,N3HF-1?,2(0/0),0,;,Heathcote,/h,38.820667,-77.641833,,,,,,,APRSISCE win32 version,,,Heathcote Hospital
0,1533760658,2018-08-08T20:37:38Z,KM4KAW-9,N3HF-1?,3(0/0),0,:,KM4KAW-9,/>,,,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,SitRep: 11.28264 92.30f
0,1533760665,2018-08-08T20:37:45Z,K3IC-7,N3HF-1?,2(0/0),0,`,K3IC-7,\n,38.818000,-77.470333,33.0,242.0,56.0,145.130,-600,107.2,Kenwood TH-D72,In Service,,Driving green p/u
0,1533760669,2018-08-08T20:37:49Z,WC4J-3,N3HF-1?,4(0/0),0,;,PW HOSP,/h,38.767167,-77.487167,,,,,,,APRSISCE win32 version,,,PWC NOVANT HOSPITAL
0,1533760698,2018-08-08T20:38:18Z,WC4J-3,N3HF-1?,2(0/0),0,;,Sentara,/h,38.636333,-77.286500,,,,,,,APRSISCE win32 version,,,Sentara NVA Medical Center
0,1533760709,2018-08-08T20:38:29Z,NG2E-12,N3HF-1?,3(0/0),0,`,NG2E-12,/>,38.856321,-77.388777,55.0,1.0,137.0,,,,Byonics TinyTrack3,In Service,"Seq=30, A1=470, A2=631",
0,1533760711,2018-08-08T20:38:31Z,NG2E-12,WC4J-3?,4(0/0),1,`,NG2E-12,/>,38.856321,-77.388777,55.0,1.0,137.0,,,,Byonics TinyTrack3,In Service,"Seq=30, A1=470, A2=631",
0,1533760769,2018-08-08T20:39:29Z,N4DSL-3,N3HF-1?,3(0/0),0,!,N4DSL-3,S#,38.444000,-78.734833,,,,,,,Kantronics KPC-3 rom versions,,,"/VAn,Wn Digi on Lairds Knob, VA A=3200"
0,1533760785,2018-08-08T20:39:45Z,N3HF-1,N3HF-1,3(0/0),0,;,IRLP-4712,I0,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1533760818,2018-08-08T20:40:18Z,WC4J-3,N3HF-1?,2(0/0),0,;,501,/d,38.752833,-77.469000,,,,,,,APRSISCE win32 version,,,Manassas Vol FD
0,1533760821,2018-08-08T20:40:21Z,K3IC-7,N3HF-1?,2(0/0),0,`,K3IC-7,\n,38.803667,-77.506500,48.0,243.0,67.0,145.130,-600,107.2,Kenwood TH-D72,In Service,,Driving green p/u
0,1533760841,2018-08-08T20:40:41Z,W9TCE-9,N3HF-1?,2(0/0),0,`,W9TCE-9,/>,38.792833,-77.031833,58.0,268.0,16.0,,,,Kenwood TM-D710,In Service,,
0,1533760845,2018-08-08T20:40:45Z,K8GIS,N3HF-1?,2(0/0),0,=,K8GIS,/#,39.141333,-77.693667,,,,,,,Xastir,,,Purcellville Digipeater
0,1533760848,2018-08-08T20:40:48Z,WC4J-3,N3HF-1?,3(0/0),0,;,502,/d,38.663333,-77.255667,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1533760855,2018-08-08T20:40:55Z,WC4J,N3HF-1?,2(0/0),0,@,WC4J,/#,38.913333,-78.176333,,,,144.390,,,APRSISCE win32 version,,,144.39 APRS
0,1533760861,2018-08-08T20:41:01Z,W4ABN-3,N3HF-1?,3(0/0),0,`,W4ABN-3,/k,38.936753,-77.543821,0.0,59.0,105.0,,,,Byonics TinyTrack3,In Service,"Seq=275, A1=392, A2=634",
0,1533760878,2018-08-08T20:41:18Z,WC4J-3,N3HF-1?,3(0/0),0,;,503F,/d,38.553500,-77.332500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1533760881,2018-08-08T20:41:21Z,K3IC-7,N3HF-1?,2(0/0),0,`,K3IC-7,\n,38.801500,-77.521667,31.0,279.0,79.0,145.130,-600,107.2,Kenwood TH-D72,In Service,,Driving green p/u
0,1533760907,2018-08-08T20:41:47Z,N3HF-1,N3HF-1,3(0/0),0,;,EL-84345,E0,39.040000,-76.992167,,,,443.450,,156.7,Kantronics KPC-3 rom versions,,, N3HF-R
0,1533760910,2018-08-08T20:41:50Z,WC4J-3,N3HF-1?,3(0/0),0,;,503R,/d,38.558000,-77.325500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1533760939,2018-08-08T20:42:19Z,WC4J-3,N3HF-1?,2(0/0),0,;,504,/d,38.804000,-77.618833,,,,,,,APRSISCE win32 version,,,Gainsville VFD
0,1533760956,2018-08-08T20:42:36Z,KM4KAW-9,N3HF-1?,3(0/0),0,:,KM4KAW-9,/>,,,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,SitRep: 11.24716 92.07f
0,1533760966,2018-08-08T20:42:46Z,N3HF-1,N3HF-1,2(0/0),0,;,443.450MD,/r,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1533760968,2018-08-08T20:42:48Z,WC4J-3,N3HF-1?,3(0/0),0,;,505,/d,38.700333,-77.577167,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1533760972,2018-08-08T20:42:52Z,K4EME-12,N3HF-1,2(0/0),0,C,K4EME-12,/j,,,,,,,,,,,,
0,1533761019,2018-08-08T20:43:39Z,N3HF-1,N3HF-1,3(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1533761028,2018-08-08T20:43:48Z,WC4J-3,N3HF-1?,2(0/0),0,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
0,1533761031,2018-08-08T20:43:51Z,K4EME-12,N3HF-1,3(0/0),0,C,K4EME-12,/j,,,,,,,,,,,,
0,1533761058,2018-08-08T20:44:18Z,WC4J-3,N3HF-1?,3(0/0),0,;,508,/d,38.794333,-77.449667,,,,,,,APRSISCE win32 version,,,Yorkshire VFD
0,1533761088,2018-08-08T20:44:48Z,WC4J-3,N3HF-1?,2(0/0),0,;,509,/d,38.770833,-77.446333,,,,,,,APRSISCE win32 version,,,Manassas Park FD
0,1533761102,2018-08-08T20:45:02Z,K4EME-12,N3HF-1?,2(0/0),0,/,K4EME-12,/j,38.365167,-78.936667,0.0,0.0,369.7,,,,Tiny Track III,,,
0,1533761118,2018-08-08T20:45:18Z,WC4J-3,N3HF-1?,2(0/0),0,;,510,/d,38.629167,-77.315167,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1533761131,2018-08-08T20:45:31Z,K4DPF-2,N3HF-1?,2(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1533761149,2018-08-08T20:45:49Z,WC4J-3,N3HF-1?,2(0/0),0,;,511,/d,38.786833,-77.508000,,,,,,,APRSISCE win32 version,,,Stonewall Jackson FD
0,1533761151,2018-08-08T20:45:51Z,W4IY,N3HF-1,2(0/0),0,!,W4IY,/&,38.650500,-77.275167,,,,,,,APRS4R software interface,,,APRS4R    Woodbridge  VA
0,1533761160,2018-08-08T20:46:00Z,WD7RSQ-1,N3HF-1?,2(0/0),0,`,WD7RSQ-1,/j,38.857500,-77.360167,0.0,,33.0,,,,Yaesu FTM-400DR,In Service,,
0,1533761178,2018-08-08T20:46:18Z,WC4J-3,N3HF-1?,2(0/0),0,;,512,/d,38.635833,-77.276167,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1533761192,2018-08-08T20:46:32Z,K4EME-12,N3HF-1,3(0/0),0,/,K4EME-12,/j,38.378000,-78.930000,0.0,0.0,370.9,,,,Tiny Track III,,,/Cowles in RAV-4  AWD
0,1533761203,2018-08-08T20:46:43Z,WD7RSQ-1,N3HF-1?,3(0/0),0,`,WD7RSQ-1,/j,38.859167,-77.363000,9.0,305.0,33.0,,,,Yaesu FTM-400DR,In Service,,
0,1533761208,2018-08-08T20:46:48Z,WC4J-3,N3HF-1?,3(0/0),0,;,513,/d,38.656667,-77.341667,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1533761219,2018-08-08T20:46:59Z,W4ABN-3,N3HF-1?,3(0/0),0,`,W4ABN-3,/k,38.936755,-77.543813,0.0,59.0,105.0,,,,Byonics TinyTrack3,In Service,"Seq=278, A1=393, A2=635",
0,1533761226,2018-08-08T20:47:06Z,K3IC-7,K3IC-7,2(0/0),0,`,K3IC-7,\n,38.782833,-77.512167,24.0,162.0,80.0,145.130,-600,107.2,Kenwood TH-D72,In Service,,Driving green p/u
0,1533761229,2018-08-08T20:47:09Z,K3IC-7,N3HF-1?,2(0/0),0,`,K3IC-7,\n,38.782833,-77.512167,24.0,162.0,80.0,145.130,-600,107.2,Kenwood TH-D72,In Service,,Driving green p/u
0,1533761238,2018-08-08T20:47:18Z,WC4J-3,N3HF-1?,3(0/0),0,;,514,/d,38.688000,-77.313833,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1533761243,2018-08-08T20:47:23Z,WD7RSQ-1,N3HF-1?,2(0/0),0,`,WD7RSQ-1,/j,38.861500,-77.365833,4.0,114.0,33.0,,,,Yaesu FTM-400DR,In Service,,
0,1533761245,2018-08-08T20:47:25Z,WD7RSQ-1,N3HF-1?,3(0/0),0,`,WD7RSQ-1,/j,38.861500,-77.365833,4.0,114.0,33.0,,,,Yaesu FTM-400DR,In Service,,
0,1533761249,2018-08-08T20:47:29Z,WC4J,N3HF-1?,2(0/0),0,>,WC4J,/ ,,,,,,,,,APRSISCE win32 version,,,in service
0,1533761257,2018-08-08T20:47:37Z,KM4KAW-9,N3HF-1?,1(0/0),0,:,KM4KAW-9,/>,,,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,SitRep: 11.21168 91.73f
0,1533761268,2018-08-08T20:47:48Z,WC4J-3,N3HF-1?,2(0/0),0,;,515,/d,38.880667,-77.634000,,,,,,,APRSISCE win32 version,,,Evergreen FD
0,1533761282,2018-08-08T20:48:02Z,K4EME-12,N3HF-1,2(0/0),0,/,K4EME-12,/j,38.391167,-78.918333,0.0,0.0,386.8,,,,Tiny Track III,,,
0,1533761297,2018-08-08T20:48:17Z,WC4J-3,WC4J-3,3(0/0),0,;,516,/d,38.731333,-77.418500,,,,,,,APRSISCE win32 version,,,Buckhall VFD
0,1533761298,2018-08-08T20:48:18Z,WC4J-3,N3HF-1?,3(0/0),0,;,516,/d,38.731333,-77.418500,,,,,,,APRSISCE win32 version,,,Buckhall VFD
0,1533761328,2018-08-08T20:48:48Z,WC4J-3,N3HF-1?,3(0/0),0,;,517,/d,38.625833,-77.347500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1533761348,2018-08-08T20:49:08Z,KA3POX,N3HF-1?,3(0/0),0,!,KA3POX,S#,38.711500,-76.980833,,,,,,,Kantronics KPC-3 rom versions,,,"/W2,MDn FTWASHINGTON MD"
0,1533761358,2018-08-08T20:49:18Z,WC4J-3,N3HF-1?,2(0/0),0,;,518,/d,38.666000,-77.381833,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1533761385,2018-08-08T20:49:45Z,N3HF-1,N3HF-1,2(0/0),0,;,IRLP-4712,I0,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1533761387,2018-08-08T20:49:47Z,WD7RSQ-1,N3HF-1?,3(0/0),0,`,WD7RSQ-1,/j,38.865667,-77.366667,20.0,58.0,144.0,,,,Yaesu FTM-400DR,In Service,,
0,1533761389,2018-08-08T20:49:49Z,WC4J-3,N3HF-1?,2(0/0),0,;,520,/d,38.647667,-77.306333,,,,,,,APRSISCE win32 version,,,Dale City FD
0,1533761402,2018-08-08T20:50:02Z,K4EME-12,N3HF-1,2(0/0),0,/,K4EME-12,/j,38.408500,-78.927333,0.0,0.0,397.8,,,,Tiny Track III,,,
0,1533761415,2018-08-08T20:50:15Z,KE4FYL-1,N3HF-1?,3(0/0),0,!,KE4FYL-1,/#,39.116167,-77.582000,,,,,,,UIdigi,,," Fill-In W1,VA1 Leesburg VA"
0,1533761417,2018-08-08T20:50:17Z,WD7RSQ-1,N3HF-1?,2(0/0),0,`,WD7RSQ-1,/j,38.869833,-77.365167,38.0,338.0,151.0,,,,Yaesu FTM-400DR,In Service,,
0,1533761419,2018-08-08T20:50:19Z,WD7RSQ-1,WC4J-3?,4(0/0),1,`,WD7RSQ-1,/j,38.869833,-77.365167,38.0,338.0,151.0,,,,Yaesu FTM-400DR,In Service,,
0,1533761431,2018-08-08T20:50:31Z,K4DPF-2,N3HF-1?,2(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1533761436,2018-08-08T20:50:36Z,W5ODJ-5,N3HF-1?,4(0/0),0,!,W5ODJ-5,/#,39.236500,-77.665000,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,www.k4lrg.org
0,1533761448,2018-08-08T20:50:48Z,WC4J-3,N3HF-1?,3(0/0),0,;,523,/d,38.586500,-77.304833,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1533761459,2018-08-08T20:50:59Z,W4ABN-3,N3HF-1?,3(0/0),0,`,W4ABN-3,/k,38.936757,-77.543808,0.0,59.0,106.0,,,,Byonics TinyTrack3,In Service,"Seq=280, A1=392, A2=635",
0,1533761478,2018-08-08T20:51:18Z,WC4J-3,N3HF-1?,2(0/0),0,;,524,/d,38.831000,-77.663833,,,,,,,APRSISCE win32 version,,,PWC Station 25
0,1533761494,2018-08-08T20:51:34Z,K4EME-12,N3HF-1?,3(0/0),0,/,K4EME-12,/j,38.413333,-78.937667,0.0,0.0,383.7,,,,Tiny Track III,,,/Cowles in RAV-4  AWD
0,1533761507,2018-08-08T20:51:47Z,N3HF-1,N3HF-1,2(0/0),0,;,EL-84345,E0,39.040000,-76.992167,,,,443.450,,156.7,Kantronics KPC-3 rom versions,,, N3HF-R
0,1533761507,2018-08-08T20:51:47Z,WD7RSQ-1,N3HF-1?,3(0/0),0,`,WD7RSQ-1,/j,38.883833,-77.373333,42.0,300.0,158.0,,,,Yaesu FTM-400DR,In Service,,
0,1533761538,2018-08-08T20:52:18Z,WC4J-3,N3HF-1?,2(0/0),0,;,526,/d,38.684667,-77.360000,,,,,,,APRSISCE win32 version,,,PWC FD Station 26
0,1533761542,2018-08-08T20:52:22Z,K4USS-8,N3HF-1?,2(0/0),0,!,K4USS-8,/>,39.114167,-77.833000,50.0,270.0,,,,,Tiny Track III,,,
0,1533761565,2018-08-08T20:52:45Z,N3HF-1,N3HF-1,3(0/0),0,;,443.450MD,/r,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1533761568,2018-08-08T20:52:48Z,WC4J-3,N3HF-1?,3(0/0),0,;,Heathcote,/h,38.820667,-77.641833,,,,,,,APRSISCE win32 version,,,Heathcote Hospital
0,1533761578,2018-08-08T20:52:58Z,W4ABN-3,N3HF-1?,1(0/0),0,`,W4ABN-3,/k,38.936758,-77.543808,0.0,59.0,106.0,,,,Byonics TinyTrack3,In Service,"Seq=281, A1=392, A2=635",Daniel - RTG
0,1533761584,2018-08-08T20:53:04Z,K4EME-12,N3HF-1?,2(0/0),0,/,K4EME-12,/j,38.420333,-78.931167,0.0,0.0,399.9,,,,Tiny Track III,,,
0,1533761597,2018-08-08T20:53:17Z,K3IC-7,K3IC-7,3(0/0),0,`,K3IC-7,\n,38.742667,-77.511833,32.0,138.0,63.0,145.130,-600,107.2,Kenwood TH-D72,In Service,,Driving green p/u
0,1533761598,2018-08-08T20:53:18Z,WC4J-3,N3HF-1?,2(0/0),0,;,PW HOSP,/h,38.767167,-77.487167,,,,,,,APRSISCE win32 version,,,PWC NOVANT HOSPITAL
0,1533761606,2018-08-08T20:53:26Z,WR4CV-4,N3HF-1?,2(0/0),0,!,WR4CV-4,/#,37.795667,-79.180167,,,,,,,Open Track,,,!3747.74N/07910.81W#APRS+ QRT2018/06/06 Rocky Mtn@4150ft ASL
0,1533761615,2018-08-08T20:53:35Z,K4EME-12,N3HF-1?,2(0/0),0,/,K4EME-12,/j,38.424833,-78.924833,0.0,0.0,394.7,,,,Tiny Track III,,,/Cowles in RAV-4  AWD
0,1533761619,2018-08-08T20:53:39Z,N3HF-1,N3HF-1,3(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1533761628,2018-08-08T20:53:48Z,WC4J-3,N3HF-1?,2(0/0),0,;,Sentara,/h,38.636333,-77.286500,,,,,,,APRSISCE win32 version,,,Sentara NVA Medical Center
0,1533761637,2018-08-08T20:53:57Z,WD7RSQ-1,N3HF-1?,3(0/0),0,`,WD7RSQ-1,/j,38.888833,-77.377500,14.0,256.0,135.0,,,,Yaesu FTM-400DR,In Service,,
0,1533761673,2018-08-08T20:54:33Z,K3IC-7,K3IC-7,3(0/0),0,`,K3IC-7,\n,38.736833,-77.499500,14.0,189.0,72.0,145.130,-600,107.2,Kenwood TH-D72,In Service,,Driving green p/u
0,1533761686,2018-08-08T20:54:46Z,KA3UDR-14,N3HF-1?,2(0/0),0,!,KA3UDR-14,/k,40.003167,-78.580500,8.0,197.0,395.9,,,,Tiny Track III,,,
0,1533761698,2018-08-08T20:54:58Z,W4ABN-3,N3HF-1?,1(0/0),0,`,W4ABN-3,/k,38.936758,-77.543806,0.0,59.0,106.0,,,,Byonics TinyTrack3,In Service,"Seq=282, A1=393, A2=635",
0,1533761734,2018-08-08T20:55:34Z,K4EME-12,N3HF-1,2(0/0),0,/,K4EME-12,/j,38.436500,-78.912167,0.0,0.0,394.7,,,,Tiny Track III,,,/Cowles in RAV-4  AWD
0,1533761737,2018-08-08T20:55:37Z,K4DPF-2,N3HF-1?,2(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1533761748,2018-08-08T20:55:48Z,WC4J-3,N3HF-1?,4(0/0),0,;,501,/d,38.752833,-77.469000,,,,,,,APRSISCE win32 version,,,Manassas Vol FD
0,1533761764,2018-08-08T20:56:04Z,K4EME-12,N3HF-1,3(0/0),0,/,K4EME-12,/j,38.439500,-78.910000,0.0,0.0,397.8,,,,Tiny Track III,,,
0,1533761777,2018-08-08T20:56:17Z,W4IY,N3HF-1,4(0/0),0,!,W4IY,/&,38.650500,-77.275167,,,,,,,APRS4R software interface,,,APRS4R    Woodbridge  VA
0,1533761808,2018-08-08T20:56:48Z,WC4J-3,N3HF-1?,2(0/0),0,;,503F,/d,38.553500,-77.332500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1533761817,2018-08-08T20:56:57Z,W4ABN-3,N3HF-1?,2(0/0),0,`,W4ABN-3,/k,38.936758,-77.543808,0.0,59.0,106.0,,,,Byonics TinyTrack3,In Service,"Seq=283, A1=392, A2=635",
0,1533761824,2018-08-08T20:57:04Z,K4EME-12,N3HF-1,2(0/0),0,/,K4EME-12,/j,38.443500,-78.908500,0.0,0.0,418.8,,,,Tiny Track III,,,
0,1533761838,2018-08-08T20:57:18Z,WC4J-3,N3HF-1?,2(0/0),0,;,503R,/d,38.558000,-77.325500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1533761853,2018-08-08T20:57:33Z,K3IC-7,K3IC-7,2(0/0),0,`,K3IC-7,\n,38.719667,-77.481833,22.0,173.0,91.0,145.130,-600,107.2,Kenwood TH-D72,In Service,,Driving green p/u
0,1533761868,2018-08-08T20:57:48Z,WC4J-3,N3HF-1?,3(0/0),0,;,504,/d,38.804000,-77.618833,,,,,,,APRSISCE win32 version,,,Gainsville VFD
0,1533761898,2018-08-08T20:58:18Z,WC4J-3,N3HF-1?,3(0/0),0,;,505,/d,38.700333,-77.577167,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1533761915,2018-08-08T20:58:35Z,K4EME-12,N3HF-1,3(0/0),0,/,K4EME-12,/j,38.443500,-78.908500,0.0,0.0,415.7,,,,Tiny Track III,,,/Cowles in RAV-4  AWD
0,1533761937,2018-08-08T20:58:57Z,W4ABN-3,N3HF-1?,2(0/0),0,`,W4ABN-3,/k,38.936758,-77.543808,0.0,59.0,106.0,,,,Byonics TinyTrack3,In Service,"Seq=284, A1=393, A2=635",
0,1533761945,2018-08-08T20:59:05Z,K4EME-12,N3HF-1,3(0/0),0,/,K4EME-12,/j,38.443500,-78.908500,0.0,0.0,414.8,,,,Tiny Track III,,,
0,1533761958,2018-08-08T20:59:18Z,WC4J-3,N3HF-1?,2(0/0),0,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
0,1533761985,2018-08-08T20:59:45Z,N3HF-1,N3HF-1,2(0/0),0,;,IRLP-4712,I0,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1533761988,2018-08-08T20:59:48Z,WC4J-3,N3HF-1?,4(0/0),0,;,508,/d,38.794333,-77.449667,,,,,,,APRSISCE win32 version,,,Yorkshire VFD
0,1533762018,2018-08-08T21:00:18Z,WC4J-3,N3HF-1?,3(0/0),0,;,509,/d,38.770833,-77.446333,,,,,,,APRSISCE win32 version,,,Manassas Park FD
0,1533762027,2018-08-08T21:00:27Z,N8IK-9,N3HF-1?,2(0/0),1,`,N8IK-9,/>,38.867500,-77.062500,8.0,269.0,35.0,,,,Kenwood TM-D710,In Service,,n8ik@arrl.net
0,1533762035,2018-08-08T21:00:35Z,K4EME-12,N3HF-1,2(0/0),0,/,K4EME-12,/j,38.443500,-78.908500,0.0,0.0,411.8,,,,Tiny Track III,,,/Cowles in RAV-4  AWD
0,1533762048,2018-08-08T21:00:48Z,WC4J-3,N3HF-1?,2(0/0),0,;,510,/d,38.629167,-77.315167,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1533762070,2018-08-08T21:01:10Z,WD7RSQ-1,N3HF-1?,3(0/0),0,`,WD7RSQ-1,/j,38.909500,-77.407833,15.0,304.0,125.0,,,,Yaesu FTM-400DR,In Service,,
0,1533762078,2018-08-08T21:01:18Z,WC4J-3,N3HF-1?,3(0/0),0,;,511,/d,38.786833,-77.508000,,,,,,,APRSISCE win32 version,,,Stonewall Jackson FD
0,1533762096,2018-08-08T21:01:36Z,K4EME-12,N3HF-1,2(0/0),0,/,K4EME-12,/j,38.443500,-78.908500,0.0,0.0,412.7,,,,Tiny Track III,,,/Cowles in RAV-4  AWD
0,1533762107,2018-08-08T21:01:47Z,N3HF-1,N3HF-1,3(0/0),0,;,EL-84345,E0,39.040000,-76.992167,,,,443.450,,156.7,Kantronics KPC-3 rom versions,,, N3HF-R
0,1533762113,2018-08-08T21:01:53Z,WB3ANQ-8,N3HF-1?,3(0/0),0,`,WB3ANQ-8,\K,39.122333,-76.537833,4.0,,-38.0,,,,Kenwood TM-D710,In Service,,
0,1533762135,2018-08-08T21:02:15Z,WD7RSQ-1,N3HF-1?,3(0/0),0,`,WD7RSQ-1,/j,38.912833,-77.404500,4.0,117.0,134.0,,,,Yaesu FTM-400DR,In Service,,
0,1533762139,2018-08-08T21:02:19Z,K4EME-3,N3HF-1?,3(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1533762140,2018-08-08T21:02:20Z,WC4J-3,N3HF-1?,4(0/0),0,;,513,/d,38.656667,-77.341667,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1533762159,2018-08-08T21:02:39Z,N3TOS,N3HF-1?,2(0/0),0,!,N3TOS,/-,39.198833,-76.971500,,,,,,,"DireWolf, WB2OSZ",,,"Paul in Highland. Xastir,Linux,Direwolf"
0,1533762165,2018-08-08T21:02:45Z,N3HF-1,N3HF-1,2(0/0),0,;,443.450MD,/r,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1533762168,2018-08-08T21:02:48Z,WC4J-3,N3HF-1?,4(0/0),0,;,514,/d,38.688000,-77.313833,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1533762176,2018-08-08T21:02:56Z,W4ABN-3,N3HF-1?,3(0/0),0,`,W4ABN-3,/k,38.936751,-77.543833,0.0,59.0,109.0,,,,Byonics TinyTrack3,In Service,"Seq=286, A1=392, A2=635",
0,1533762198,2018-08-08T21:03:18Z,WC4J-3,N3HF-1?,2(0/0),0,;,515,/d,38.880667,-77.634000,,,,,,,APRSISCE win32 version,,,Evergreen FD
0,1533762209,2018-08-08T21:03:29Z,N8IK-9,N3HF-1?,4(0/0),0,`,N8IK-9,/>,38.865667,-77.067500,4.0,235.0,47.0,,,,Kenwood TM-D710,In Service,,n8ik@arrl.net
0,1533762219,2018-08-08T21:03:39Z,N3HF-1,N3HF-1,3(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1533762226,2018-08-08T21:03:46Z,K3ATV,N3HF-1?,2(0/0),0,>,K3ATV,/ ,,,,,,,,,Tiny Track III,,,MicroTrak FA v1.42
0,1533762251,2018-08-08T21:04:11Z,N3TEM-1,N3HF-1?,2(0/0),0,K,N3TEM-1,/a,,,,,,,,,Tiny Track,,,
0,1533762258,2018-08-08T21:04:18Z,WC4J-3,N3HF-1?,4(0/0),0,;,517,/d,38.625833,-77.347500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1533762266,2018-08-08T21:04:26Z,K3ATV,N3HF-1?,3(0/0),0,>,K3ATV,/ ,,,,,,,,,Tiny Track III,,,MicroTrak FA v1.42
0,1533762268,2018-08-08T21:04:28Z,K3ATV,N3HF-1?,2(0/0),0,`,K3ATV,/>,39.144560,-77.201986,0.0,48.0,160.0,,,,Byonics TinyTrack3,In Service,"Seq=1, A1=463, A2=629",MT-RTG
0,1533762318,2018-08-08T21:05:18Z,WC4J-3,N3HF-1?,3(0/0),0,;,520,/d,38.647667,-77.306333,,,,,,,APRSISCE win32 version,,,Dale City FD
0,1533762323,2018-08-08T21:05:23Z,KE3XE-9,N3HF-1?,4(0/0),0,`,KE3XE-9,/>,38.444167,-77.919333,0.0,,101.0,,,,Yaesu FTM-400DR,Off Duty,,
0,1533762337,2018-08-08T21:05:37Z,K4DPF-2,N3HF-1?,4(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1533762341,2018-08-08T21:05:41Z,K3ATV,N3HF-1?,3(0/0),0,`,K3ATV,/>,39.144813,-77.201779,7.0,10.0,158.0,,,,Byonics TinyTrack3,In Service,"Seq=2, A1=465, A2=631",
