chan,utime,isotime,source,heard,level,error,dti,name,symbol,latitude,longitude,speed,course,altitude,frequency,offset,tone,system,status,comment
0,1538419020,2018-10-01T18:37:00Z,WC4J-3,N3HF-1?,2(0/0),0,;,518,/d,38.666000,-77.381833,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1538419028,2018-10-01T18:37:08Z,N3HF-1,N3HF-1,1(0/0),0,;,443.450MD,/r,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1538419049,2018-10-01T18:37:29Z,WC4J-3,N3HF-1?,1(0/0),0,;,520,/d,38.647667,-77.306333,,,,,,,APRSISCE win32 version,,,Dale City FD
0,1538419074,2018-10-01T18:37:54Z,N5IC-9,N3HF-1?,1(0/0),0,`,N5IC-9,/>,38.981833,-77.436333,0.0,319.0,82.0,146.520,,,Yaesu FTM-350,Custom-0,,
0,1538419079,2018-10-01T18:37:59Z,WC4J-3,N3HF-1?,1(0/0),0,;,501,/d,38.752833,-77.469000,,,,,,,APRSISCE win32 version,,,Manassas Vol FD
0,1538419103,2018-10-01T18:38:23Z,N3KTX-7,N3HF-1?,2(0/0),0,!,N3KTX-7,S#,38.935667,-76.063333,,,,,,,Kantronics KPC-3 rom versions,,,  W3.MDn   MasonDixon Group
0,1538419110,2018-10-01T18:38:30Z,WC4J-3,N3HF-1?,2(0/0),1,;,508,/d,38.794333,-77.449667,,,,,,,APRSISCE win32 version,,,Yorkshire VFD
0,1538419115,2018-10-01T18:38:35Z,KG7AQY-10,N3HF-1,3(0/0),0,K,KG7AQY-10,/<,,,,,,,,,,,,
0,1538419140,2018-10-01T18:39:00Z,WC4J-3,N3HF-1?,3(0/0),0,;,503F,/d,38.553500,-77.332500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1538419166,2018-10-01T18:39:26Z,N3VT-10,N3HF-1?,3(0/0),0,=,N3VT-10,/#,38.769500,-77.603167,,,,144.390,,,KA2DDO Yet another APRS system,,,",/W2 N3VT-10 Gainesville, VA 144.39"
0,1538419170,2018-10-01T18:39:30Z,WC4J-3,N3HF-1?,3(0/0),0,;,503R,/d,38.558000,-77.325500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1538419184,2018-10-01T18:39:44Z,K4EME-3,N3HF-1?,3(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1538419191,2018-10-01T18:39:51Z,WR4CV-4,N3HF-1?,3(0/0),0,!,WR4CV-4,/#,37.795667,-79.180167,,,,,,,Open Track,,,!3747.74N/07910.81W#APRS+ QRT2018/06/06 Rocky Mtn@4150ft ASL
0,1538419199,2018-10-01T18:39:59Z,WC4J-3,N3HF-1?,3(0/0),0,;,516,/d,38.731333,-77.418500,,,,,,,APRSISCE win32 version,,,Buckhall VFD
0,1538419202,2018-10-01T18:40:02Z,WC4J-3,N3HF-1?,2(0/0),0,@,WC4J-3,/#,38.792333,-77.526333,,,,144.390,,,APRSISCE win32 version,,,144.39 APRS
0,1538419230,2018-10-01T18:40:30Z,WC4J-3,N3HF-1?,2(0/0),0,;,517,/d,38.625833,-77.347500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1538419260,2018-10-01T18:41:00Z,WC4J-3,N3HF-1?,2(0/0),0,;,521,/d,38.751167,-77.480167,,,,,,,APRSISCE win32 version,,,Manassas Rescue SQD
0,1538419290,2018-10-01T18:41:30Z,WC4J-3,N3HF-1?,2(0/0),0,;,523,/d,38.586500,-77.304833,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1538419301,2018-10-01T18:41:41Z,KE4FYL-1,N3HF-1?,1(0/0),0,!,KE4FYL-1,/#,39.116167,-77.582000,,,,,,,UIdigi,,," Fill-In W1,VA1 Leesburg VA"
0,1538419305,2018-10-01T18:41:45Z,N3HYM-9,N3HF-1?,1(0/0),0,=,N3HYM-9,/B,39.425000,-77.503500,,,,,,,John G8BPQ Digipeater/IGate ,,," BPQ32 Igate V Frederick,Md.,Network Node FRDK/N3HYM-5,n3hymbbs@gmail.com"
0,1538419313,2018-10-01T18:41:53Z,K4DPF-2,N3HF-1?,3(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1538419350,2018-10-01T18:42:30Z,WC4J-3,N3HF-1?,3(0/0),0,;,525,/d,38.753167,-77.573000,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1538419368,2018-10-01T18:42:48Z,N3KTX-6,N3HF-1?,3(0/0),0,!,N3KTX-6,S#,39.859167,-77.165833,,,,,,,Kantronics KPC-3 rom versions,,, W3.PAn MasonDixon Group
0,1538419380,2018-10-01T18:43:00Z,WC4J-3,N3HF-1?,2(0/0),0,;,510,/d,38.629167,-77.315167,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1538419382,2018-10-01T18:43:02Z,N3HF-1,N3HF-1,2(0/0),0,;,IRLP-4712,I0,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1538419409,2018-10-01T18:43:29Z,WC4J-3,N3HF-1?,1(0/0),0,;,502,/d,38.663333,-77.255667,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1538419440,2018-10-01T18:44:00Z,WC4J-3,N3HF-1?,1(0/0),0,;,526,/d,38.684667,-77.360000,,,,,,,APRSISCE win32 version,,,PWC FD Station 26
0,1538419476,2018-10-01T18:44:36Z,HRBGPA,N3HF-1?,4(0/0),0,!,HRBGPA,S#,40.305500,-77.007000,,,,,,,Kantronics KPC-3 rom versions,,," W2, PAn-N, Lambs Gap W.Hbg W3ND"
0,1538419484,2018-10-01T18:44:44Z,K4EME-3,N3HF-1?,3(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1538419500,2018-10-01T18:45:00Z,WC4J-3,N3HF-1?,3(0/0),0,;,Heathcote,/h,38.820667,-77.641833,,,,,,,APRSISCE win32 version,,,Heathcote Hospital
0,1538419503,2018-10-01T18:45:03Z,N3HF-1,N3HF-1,2(0/0),0,;,EL-84345,E0,39.040000,-76.992167,,,,443.450,,156.7,Kantronics KPC-3 rom versions,,, N3HF-R
0,1538419504,2018-10-01T18:45:04Z,W4IY,N3HF-1,2(0/0),0,!,W4IY,/&,38.650500,-77.275167,,,,,,,APRS4R software interface,,,APRS4R    Woodbridge  VA
0,1538419528,2018-10-01T18:45:28Z,WX4C,N3HF-1?,2(0/0),0,',WX4C,/.,38.504333,-78.767333,0.0,,,,,,Kenwood TM-D710,Committed,,www.wx4c.com
0,1538419530,2018-10-01T18:45:30Z,WC4J-3,N3HF-1?,3(0/0),0,;,505,/d,38.700333,-77.577167,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1538419557,2018-10-01T18:45:57Z,KC3BBT-13,N3HF-1,2(0/0),0,@,KC3BBT-13,/_,38.966000,-77.094000,,,,,,,>40 APRSmax,,,
0,1538419561,2018-10-01T18:46:01Z,WC4J-3,N3HF-1?,3(0/0),0,;,511,/d,38.786833,-77.508000,,,,,,,APRSISCE win32 version,,,Stonewall Jackson FD
0,1538419590,2018-10-01T18:46:30Z,WC4J-3,N3HF-1?,2(0/0),0,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
0,1538419604,2018-10-01T18:46:44Z,N3HYM-9,N3HF-1?,4(0/0),0,<,N3HYM-9,/>,,,,,,,,,John G8BPQ Digipeater/IGate ,,,"IGATE,MSG_CNT=137,LOC_CNT=256"
0,1538419614,2018-10-01T18:46:54Z,K4DPF-2,N3HF-1?,3(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1538419615,2018-10-01T18:46:55Z,N3HF-1,N3HF-1,1(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1538419620,2018-10-01T18:47:00Z,WC4J-3,N3HF-1?,4(0/0),0,;,PW HOSP,/h,38.767167,-77.487167,,,,,,,APRSISCE win32 version,,,PWC NOVANT HOSPITAL
0,1538419629,2018-10-01T18:47:09Z,N3HF-1,N3HF-1,1(0/0),0,;,443.450MD,/r,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1538419638,2018-10-01T18:47:18Z,N3HYM-9,N3HF-1?,1(0/0),0,=,N3HYM-9,/B,39.425000,-77.503500,,,,,,,John G8BPQ Digipeater/IGate ,,," BPQ32 Igate V Frederick,Md.,Network Node FRDK/N3HYM-5,n3hymbbs@gmail.com"
0,1538419650,2018-10-01T18:47:30Z,WC4J-3,N3HF-1?,2(0/0),0,;,509,/d,38.770833,-77.446333,,,,,,,APRSISCE win32 version,,,Manassas Park FD
0,1538419655,2018-10-01T18:47:35Z,WC4J,N3HF-1?,3(0/0),0,>,WC4J,/ ,,,,,,,,,APRSISCE win32 version,,,in service
0,1538419679,2018-10-01T18:47:59Z,WC4J-3,N3HF-1?,1(0/0),0,;,512,/d,38.635833,-77.276167,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1538419705,2018-10-01T18:48:25Z,KG7AQY-10,N3HF-1,2(0/0),0,K,KG7AQY-10,/<,,,,,,,,,,,,
0,1538419709,2018-10-01T18:48:29Z,WC4J-3,WC4J-3,4(0/0),0,;,506,/d,38.656167,-77.442167,,,,,,,APRSISCE win32 version,,,Coles VFD
0,1538419710,2018-10-01T18:48:30Z,WC4J-3,N3HF-1?,3(0/0),0,;,506,/d,38.656167,-77.442167,,,,,,,APRSISCE win32 version,,,Coles VFD
0,1538419740,2018-10-01T18:49:00Z,WC4J-3,N3HF-1?,3(0/0),0,;,513,/d,38.656667,-77.341667,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1538419757,2018-10-01T18:49:17Z,K7SOB-13,N3HF-1,4(0/0),0,T,K7SOB-13,/R,,,,,,,,,Open Track,,"Seq=182, A1=138, A2=0, A3=0, A4=0, A5=0, D1=0, D2=0, D3=0, D4=0, D5=0, D6=0, D7=0, D8=0",
0,1538419766,2018-10-01T18:49:26Z,N3VT-10,N3HF-1?,2(0/0),0,=,N3VT-10,/#,38.769500,-77.603167,,,,144.390,,,KA2DDO Yet another APRS system,,,",/W2 N3VT-10 Gainesville, VA 144.39"
0,1538419770,2018-10-01T18:49:30Z,WC4J-3,N3HF-1?,2(0/0),0,;,514,/d,38.688000,-77.313833,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1538419784,2018-10-01T18:49:44Z,K4EME-3,N3HF-1?,3(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1538419800,2018-10-01T18:50:00Z,WC4J-3,N3HF-1?,2(0/0),0,;,Sentara,/h,38.636333,-77.286500,,,,,,,APRSISCE win32 version,,,Sentara NVA Medical Center
0,1538419803,2018-10-01T18:50:03Z,WR4CV-4,N3HF-1?,1(0/0),0,!,WR4CV-4,/#,37.795667,-79.180167,,,,,,,Open Track,,,!3747.74N/07910.81W#APRS+ QRT2018/06/06 Rocky Mtn@4150ft ASL
0,1538419842,2018-10-01T18:50:42Z,NV4FM-5,N3HF-1?,3(0/0),0,!,NV4FM-5,S#,38.906500,-77.215667,,,,,,,Kantronics KPC-3 rom versions,,,/W2VA3 NVFMA Tysons digi
0,1538419850,2018-10-01T18:50:50Z,W4CAR-5,N3HF-1,4(0/0),0,>,W4CAR-5,/Y,,,,,,,,,Open Track,,,W4CAR.ORG Chesapeake Amateur Radio Srvc
0,1538419860,2018-10-01T18:51:00Z,WC4J-3,N3HF-1?,3(0/0),0,;,504,/d,38.804000,-77.618833,,,,,,,APRSISCE win32 version,,,Gainsville VFD
0,1538419890,2018-10-01T18:51:30Z,WC4J-3,N3HF-1?,2(0/0),0,;,515,/d,38.880667,-77.634000,,,,,,,APRSISCE win32 version,,,Evergreen FD
0,1538419914,2018-10-01T18:51:54Z,K4DPF-2,N3HF-1?,2(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1538419920,2018-10-01T18:52:00Z,WC4J-3,N3HF-1?,2(0/0),0,;,518,/d,38.666000,-77.381833,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1538419950,2018-10-01T18:52:30Z,WC4J-3,N3HF-1?,2(0/0),0,;,520,/d,38.647667,-77.306333,,,,,,,APRSISCE win32 version,,,Dale City FD
0,1538419967,2018-10-01T18:52:47Z,N3HYM-9,N3HF-1?,3(0/1),0,=,N3HYM-9,/B,39.425000,-77.503500,,,,,,,John G8BPQ Digipeater/IGate ,,," BPQ32 Igate V Frederick,Md.,Network Node FRDK/N3HYM-5,n3hymbbs@gmail.com"
0,1538419980,2018-10-01T18:53:00Z,WC4J-3,N3HF-1?,4(0/0),0,;,516,/d,38.731333,-77.418500,,,,,,,APRSISCE win32 version,,,Buckhall VFD
0,1538419981,2018-10-01T18:53:01Z,N3HF-1,N3HF-1,2(0/0),0,;,IRLP-4712,I0,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1538420010,2018-10-01T18:53:30Z,WC4J-3,N3HF-1?,1(0/0),0,;,501,/d,38.752833,-77.469000,,,,,,,APRSISCE win32 version,,,Manassas Vol FD
0,1538420040,2018-10-01T18:54:00Z,WC4J-3,N3HF-1?,3(0/0),0,;,503F,/d,38.553500,-77.332500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1538420070,2018-10-01T18:54:30Z,WC4J-3,N3HF-1?,2(0/0),0,;,503R,/d,38.558000,-77.325500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1538420084,2018-10-01T18:54:44Z,K4EME-3,N3HF-1?,1(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1538420100,2018-10-01T18:55:00Z,WC4J-3,N3HF-1?,3(0/0),0,;,508,/d,38.794333,-77.449667,,,,,,,APRSISCE win32 version,,,Yorkshire VFD
0,1538420103,2018-10-01T18:55:03Z,N3HF-1,N3HF-1,3(0/0),0,;,EL-84345,E0,39.040000,-76.992167,,,,443.450,,156.7,Kantronics KPC-3 rom versions,,, N3HF-R
0,1538420104,2018-10-01T18:55:04Z,W4IY,N3HF-1,4(0/0),0,!,W4IY,/&,38.650500,-77.275167,,,,,,,APRS4R software interface,,,APRS4R    Woodbridge  VA
0,1538420128,2018-10-01T18:55:28Z,WX4C,N3HF-1?,2(0/0),0,',WX4C,/.,38.504333,-78.767333,0.0,,,,,,Kenwood TM-D710,Committed,,www.wx4c.com
0,1538420160,2018-10-01T18:56:00Z,WC4J-3,N3HF-1?,3(0/0),0,;,521,/d,38.751167,-77.480167,,,,,,,APRSISCE win32 version,,,Manassas Rescue SQD
0,1538420190,2018-10-01T18:56:30Z,WC4J-3,N3HF-1?,2(0/0),0,;,523,/d,38.586500,-77.304833,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1538420215,2018-10-01T18:56:55Z,N3HF-1,N3HF-1,2(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1538420222,2018-10-01T18:57:02Z,WC4J-3,N3HF-1?,3(0/0),0,;,524,/d,38.831000,-77.663833,,,,,,,APRSISCE win32 version,,,PWC Station 25
0,1538420229,2018-10-01T18:57:09Z,N3HF-1,N3HF-1,3(0/0),0,;,443.450MD,/r,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1538420250,2018-10-01T18:57:30Z,WC4J-3,N3HF-1?,2(0/0),0,;,525,/d,38.753167,-77.573000,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1538420272,2018-10-01T18:57:52Z,K4DND-6,N3HF-1?,1(0/0),0,`,K4DND-6,/b,38.185000,-78.397500,21.0,251.0,,,,,Kenwood TH-D74,In Service,,
0,1538420277,2018-10-01T18:57:57Z,W4IY,N3HF-1,2(0/0),0,>,W4IY,/ ,,,,,,,,,Open Track,,,W4IY YORK DRIVE
0,1538420277,2018-10-01T18:57:57Z,W4IY,N3HF-1,2(0/0),0,!,W4IY,/.,63.996858,-127.993421,,,3.3,,,,Open Track,,,-R1T2WX
0,1538420281,2018-10-01T18:58:01Z,WC4J-3,N3HF-1?,3(0/0),0,;,510,/d,38.629167,-77.315167,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1538420300,2018-10-01T18:58:20Z,N3HYM-9,N3HF-1?,3(0/0),0,=,N3HYM-9,/B,39.425000,-77.503500,,,,,,,John G8BPQ Digipeater/IGate ,,," BPQ32 Igate V Frederick,Md.,Network Node FRDK/N3HYM-5,n3hymbbs@gmail.com"
0,1538420305,2018-10-01T18:58:25Z,KG7AQY-10,N3HF-1,3(0/0),0,K,KG7AQY-10,/<,,,,,,,,,,,,
0,1538420310,2018-10-01T18:58:30Z,WC4J-3,N3HF-1?,2(0/0),0,;,502,/d,38.663333,-77.255667,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1538420322,2018-10-01T18:58:42Z,KM4CWX-2,N3HF-1?,4(0/0),0,@,KM4CWX-2,/#,38.434000,-77.424333,,,,,,,APRSISCE win32 version,,,Stafford VA Digipeater
0,1538420342,2018-10-01T18:59:02Z,WC4J-3,N3HF-1?,4(0/0),0,;,526,/d,38.684667,-77.360000,,,,,,,APRSISCE win32 version,,,PWC FD Station 26
0,1538420350,2018-10-01T18:59:10Z,WB3ANQ-8,N3HF-1?,3(0/0),0,`,WB3ANQ-8,\K,39.122167,-76.538000,0.0,,26.0,,,,Kenwood TM-D710,In Service,,
0,1538420366,2018-10-01T18:59:26Z,KM4KAW-9,N3HF-1?,4(0/0),0,:,KM4KAW-9,/>,,,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,SitRep: 11.56648 98.26f
0,1538420370,2018-10-01T18:59:30Z,WC4J-3,N3HF-1?,1(0/0),0,;,505,/d,38.700333,-77.577167,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1538420384,2018-10-01T18:59:44Z,K4EME-3,N3HF-1?,3(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1538420400,2018-10-01T19:00:00Z,WC4J-3,N3HF-1?,3(0/0),0,;,Heathcote,/h,38.820667,-77.641833,,,,,,,APRSISCE win32 version,,,Heathcote Hospital
0,1538420414,2018-10-01T19:00:14Z,WR4CV-4,N3HF-1,4(0/0),0,!,WR4CV-4,/#,37.795667,-79.180167,,,,,,,Open Track,,,!3747.74N/07910.81W#APRS+ QRT2018/06/06 Rocky Mtn@4150ft ASL
0,1538420424,2018-10-01T19:00:24Z,KC3BBT-13,N3HF-1?,2(0/0),0,@,KC3BBT-13,/_,38.966000,-77.094000,,,,,,,>40 APRSmax,,,
0,1538420430,2018-10-01T19:00:30Z,WC4J-3,N3HF-1?,2(0/0),0,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
0,1538420460,2018-10-01T19:01:00Z,WC4J-3,N3HF-1?,4(0/0),0,;,511,/d,38.786833,-77.508000,,,,,,,APRSISCE win32 version,,,Stonewall Jackson FD
0,1538420481,2018-10-01T19:01:21Z,W4OKW-7,N3HF-1?,2(0/0),0,`,W4OKW-7,/>,39.017667,-76.052500,56.0,256.0,15.0,,,,Kenwood TH-D72,In Service,,
0,1538420490,2018-10-01T19:01:30Z,WC4J-3,N3HF-1?,3(0/0),0,;,509,/d,38.770833,-77.446333,,,,,,,APRSISCE win32 version,,,Manassas Park FD
0,1538420513,2018-10-01T19:01:53Z,W3SMD-1,N3HF-1?,2(0/0),0,!,W3SMD-1,S#,38.494333,-76.700000,,,,,,,Kantronics KPC-3 rom versions,,," W3, MD3-3, Hidden River RD"
0,1538420519,2018-10-01T19:01:59Z,K4DPF-2,N3HF-1?,2(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1538420522,2018-10-01T19:02:02Z,WC4J-3,N3HF-1?,3(0/0),0,;,PW HOSP,/h,38.767167,-77.487167,,,,,,,APRSISCE win32 version,,,PWC NOVANT HOSPITAL
0,1538420547,2018-10-01T19:02:27Z,W4FMD-3,N3HF-1?,1(0/0),0,=,W4FMD-3,/-,38.850167,-77.305000,,,,,,,SV2AGW's AGWtracker,,,QRV
0,1538420548,2018-10-01T19:02:28Z,W4FMD-3,N3HF-1?,3(0/0),0,>,W4FMD-3,/f,,,,,,,,,SV2AGW's AGWtracker,,,"Fairfax City, VA"
0,1538420551,2018-10-01T19:02:31Z,WC4J-3,N3HF-1?,1(0/0),0,;,506,/d,38.656167,-77.442167,,,,,,,APRSISCE win32 version,,,Coles VFD
0,1538420580,2018-10-01T19:03:00Z,WC4J-3,N3HF-1?,3(0/0),0,;,512,/d,38.635833,-77.276167,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1538420581,2018-10-01T19:03:01Z,N3HF-1,N3HF-1,3(0/0),0,;,IRLP-4712,I0,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1538420602,2018-10-01T19:03:22Z,W4OKW-7,N3HF-1?,4(0/0),0,`,W4OKW-7,/>,39.013667,-76.092500,56.0,264.0,26.0,,,,Kenwood TH-D72,In Service,,
0,1538420610,2018-10-01T19:03:30Z,WC4J-3,N3HF-1?,3(0/0),0,;,514,/d,38.688000,-77.313833,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1538420629,2018-10-01T19:03:49Z,N3HYM-9,N3HF-1?,2(0/0),0,=,N3HYM-9,/B,39.425000,-77.503500,,,,,,,John G8BPQ Digipeater/IGate ,,," BPQ32 Igate V Frederick,Md.,Network Node FRDK/N3HYM-5,n3hymbbs@gmail.com"
0,1538420648,2018-10-01T19:04:08Z,KM4KAW-9,N3HF-1?,3(0/0),0,:,KM4KAW-9,/>,,,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,SitRep: 11.63744 98.71f
0,1538420663,2018-10-01T19:04:23Z,W4OKW-7,N3HF-1?,3(0/0),0,`,W4OKW-7,/>,39.008833,-76.110833,56.0,228.0,22.0,,,,Kenwood TH-D72,In Service,,"QRV>146,52"
0,1538420684,2018-10-01T19:04:44Z,K4EME-3,N3HF-1?,1(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1538420703,2018-10-01T19:05:03Z,N3HF-1,N3HF-1,2(0/0),0,;,EL-84345,E0,39.040000,-76.992167,,,,443.450,,156.7,Kantronics KPC-3 rom versions,,, N3HF-R
0,1538420730,2018-10-01T19:05:30Z,WC4J-3,N3HF-1?,2(0/0),0,;,Sentara,/h,38.636333,-77.286500,,,,,,,APRSISCE win32 version,,,Sentara NVA Medical Center
0,1538420760,2018-10-01T19:06:00Z,WC4J-3,N3HF-1?,2(0/0),0,;,516,/d,38.731333,-77.418500,,,,,,,APRSISCE win32 version,,,Buckhall VFD
0,1538420790,2018-10-01T19:06:30Z,WC4J-3,N3HF-1?,3(0/0),0,;,504,/d,38.804000,-77.618833,,,,,,,APRSISCE win32 version,,,Gainsville VFD
0,1538420810,2018-10-01T19:06:50Z,KK4ZUU,N3HF-1?,3(0/0),0,=,KK4ZUU,/#,38.823336,-77.442653,,,,,,,Xastir,,,XASTIR-Linux RaPi3 iGate temp antenna
0,1538420816,2018-10-01T19:06:56Z,N3HF-1,N3HF-1,1(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1538420820,2018-10-01T19:07:00Z,WC4J-3,N3HF-1?,3(0/0),0,;,515,/d,38.880667,-77.634000,,,,,,,APRSISCE win32 version,,,Evergreen FD
0,1538420824,2018-10-01T19:07:04Z,K4DPF-2,N3HF-1?,3(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1538420827,2018-10-01T19:07:07Z,K4DPF-2,N3HF-1?,4(0/0),0,!,K4DPF-2,/W,39.030667,-77.595500,,,,,,,Byons WXTrac,,,
0,1538420830,2018-10-01T19:07:10Z,N3HF-1,N3HF-1,3(0/0),0,;,443.450MD,/r,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1538420850,2018-10-01T19:07:30Z,WC4J-3,N3HF-1?,2(0/0),0,;,518,/d,38.666000,-77.381833,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1538420874,2018-10-01T19:07:54Z,N5IC-9,N3HF-1?,4(0/0),0,`,N5IC-9,/>,38.981833,-77.436333,0.0,319.0,82.0,146.520,,,Yaesu FTM-350,Custom-0,,
0,1538420881,2018-10-01T19:08:01Z,WC4J-3,N3HF-1?,2(0/0),0,;,503F,/d,38.553500,-77.332500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1538420894,2018-10-01T19:08:14Z,N3RSY-1,N3HF-1?,3(0/0),0,=,N3RSY-1,\a,39.200833,-76.684167,,,35.4,146.520,,,APRSdroid Android App http://aprsdroid.org/,,, PROJECT LOWJACK
0,1538420910,2018-10-01T19:08:30Z,WC4J-3,N3HF-1?,3(0/0),0,;,501,/d,38.752833,-77.469000,,,,,,,APRSISCE win32 version,,,Manassas Vol FD
0,1538420934,2018-10-01T19:08:54Z,KQ4ET-5,N3HF-1?,1(0/0),0,',KQ4ET-5,/#,36.841833,-76.024667,0.0,,,,,,Kenwood TM-D700,Special,,
0,1538420940,2018-10-01T19:09:00Z,WC4J-3,N3HF-1?,1(0/0),0,;,503R,/d,38.558000,-77.325500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1538420953,2018-10-01T19:09:13Z,KM4KAW-9,N3HF-1?,3(0/0),0,:,KM4KAW-9,/>,,,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,SitRep: 11.14072 98.93f
0,1538420958,2018-10-01T19:09:18Z,N3HYM-9,N3HF-1?,2(0/0),0,=,N3HYM-9,/B,39.425000,-77.503500,,,,,,,John G8BPQ Digipeater/IGate ,,," BPQ32 Igate V Frederick,Md.,Network Node FRDK/N3HYM-5,n3hymbbs@gmail.com"
0,1538420970,2018-10-01T19:09:30Z,WC4J-3,N3HF-1?,3(0/0),0,;,520,/d,38.647667,-77.306333,,,,,,,APRSISCE win32 version,,,Dale City FD
0,1538420984,2018-10-01T19:09:44Z,K4EME-3,N3HF-1?,3(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1538421000,2018-10-01T19:10:00Z,WC4J-3,N3HF-1?,2(0/0),0,;,508,/d,38.794333,-77.449667,,,,,,,APRSISCE win32 version,,,Yorkshire VFD
0,1538421002,2018-10-01T19:10:02Z,WC4J-3,N3HF-1?,2(0/0),0,@,WC4J-3,/#,38.792333,-77.526333,,,,144.390,,,APRSISCE win32 version,,,144.39 APRS
0,1538421030,2018-10-01T19:10:30Z,WC4J-3,N3HF-1?,3(0/0),0,;,517,/d,38.625833,-77.347500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1538421060,2018-10-01T19:11:00Z,N3HF-1,N3HF-1,2(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1538421060,2018-10-01T19:11:00Z,WC4J-3,N3HF-1?,1(0/0),0,;,521,/d,38.751167,-77.480167,,,,,,,APRSISCE win32 version,,,Manassas Rescue SQD
