chan,utime,isotime,source,heard,level,error,dti,name,symbol,latitude,longitude,speed,course,altitude,frequency,offset,tone,system,status,comment
0,1537397714,2018-09-19T22:55:14Z,K3ICI-9,W4VA-10,2(0/0),0,`,K3ICI-9,/>,39.128500,-77.200167,0.0,311.0,137.0,,,,Kenwood TM-D710,En Route,, Listening Voice Alert Winlink  
0,1537397715,2018-09-19T22:55:15Z,K3ICI-9,WC4J-3,2(0/0),0,`,K3ICI-9,/>,39.128500,-77.200167,0.0,311.0,137.0,,,,Kenwood TM-D710,En Route,, Listening Voice Alert Winlink  
0,1537397716,2018-09-19T22:55:16Z,K3ICI-9,N3HF-1?,2(0/0),0,`,K3ICI-9,/>,39.128500,-77.200167,0.0,311.0,137.0,,,,Kenwood TM-D710,En Route,, Listening Voice Alert Winlink  
0,1537397721,2018-09-19T22:55:21Z,W4PWC,WC4J-3?,2(0/0),0,!,W4PWC,S#,38.843000,-77.452833,,,,,,,Kantronics KPC-9612 Roms,,, W2 VAN-N VCENTERVILLE VA
0,1537397729,2018-09-19T22:55:29Z,KM4GML-9,N3HF-1?,3(0/0),0,`,KM4GML-9,/>,38.807333,-77.124000,8.0,,30.0,147.315,,,Kenwood TM-D710,In Service,,I monitor 147.315 MHz
0,1537397730,2018-09-19T22:55:30Z,NU3S-7,N3HF-1?,2(0/0),0,',NU3S-7,/_,40.379167,-80.080000,0.0,,,,,,Kenwood TM-D710,In Service,,
0,1537397735,2018-09-19T22:55:35Z,WC4J-3,WC4J-3,4(0/0),0,;,516,/d,38.731333,-77.418500,,,,,,,APRSISCE win32 version,,,Buckhall VFD
0,1537397736,2018-09-19T22:55:36Z,K4DPF-2,W4VA-10,1(0/0),1,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1537397742,2018-09-19T22:55:42Z,WR4CV-4,W4VA-10,2(0/0),0,!,WR4CV-4,/#,37.795667,-79.180167,,,,,,,Open Track,,,!3747.74N/07910.81W#APRS+ QRT2018/06/06 Rocky Mtn@4150ft ASL
0,1537397743,2018-09-19T22:55:43Z,WR4CV-4,N3HF-1?,3(0/0),0,!,WR4CV-4,/#,37.795667,-79.180167,,,,,,,Open Track,,,!3747.74N/07910.81W#APRS+ QRT2018/06/06 Rocky Mtn@4150ft ASL
0,1537397745,2018-09-19T22:55:45Z,WR4CV-4,WC4J-3?,3(0/0),0,!,WR4CV-4,/#,37.795667,-79.180167,,,,,,,Open Track,,,!3747.74N/07910.81W#APRS+ QRT2018/06/06 Rocky Mtn@4150ft ASL
0,1537397759,2018-09-19T22:55:59Z,KM4GML-9,N3HF-1?,5(0/0),0,`,KM4GML-9,/>,38.807000,-77.124000,6.0,245.0,27.0,147.315,,,Kenwood TM-D710,In Service,,I monitor 147.315 MHz
0,1537397759,2018-09-19T22:55:59Z,KM4GML-9,W4VA-10,2(0/0),0,`,KM4GML-9,/>,38.807000,-77.124000,6.0,245.0,27.0,147.315,,,Kenwood TM-D710,In Service,,I monitor 147.315 MHz
0,1537397765,2018-09-19T22:56:05Z,WC4J-3,WC4J-3,3(0/0),0,;,523,/d,38.586500,-77.304833,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1537397766,2018-09-19T22:56:06Z,WC4J-3,N3HF-1?,4(0/0),0,;,523,/d,38.586500,-77.304833,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1537397773,2018-09-19T22:56:13Z,KM4HFB-9,W4VA-10,2(0/0),0,`,KM4HFB-9,/k,38.284500,-77.557167,32.0,302.0,106.0,,,,Kenwood TM-D710,En Route,,
0,1537397774,2018-09-19T22:56:14Z,KM4HFB-9,N3HF-1?,3(0/0),0,`,KM4HFB-9,/k,38.284500,-77.557167,32.0,302.0,106.0,,,,Kenwood TM-D710,En Route,,
0,1537397777,2018-09-19T22:56:17Z,KM4HFB-9,WC4J-3?,3(0/0),0,`,KM4HFB-9,/k,38.284500,-77.557167,32.0,302.0,106.0,,,,Kenwood TM-D710,En Route,,
0,1537397786,2018-09-19T22:56:26Z,N3HF-1,N3HF-1,3(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1537397788,2018-09-19T22:56:28Z,N3HF-1,WC4J-3,3(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1537397791,2018-09-19T22:56:31Z,N3HF-1,W4VA-10,2(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1537397795,2018-09-19T22:56:35Z,WC4J-3,WC4J-3,2(0/0),0,;,518,/d,38.666000,-77.381833,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1537397796,2018-09-19T22:56:36Z,WC4J-3,N3HF-1?,3(0/0),0,;,518,/d,38.666000,-77.381833,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1537397803,2018-09-19T22:56:43Z,KA3POX,W4VA-10,3(0/0),0,!,KA3POX,S#,38.711500,-76.980833,,,,,,,Kantronics KPC-3 rom versions,,,"/W2,MDn FTWASHINGTON MD"
0,1537397809,2018-09-19T22:56:49Z,KD3SU-2,N3HF-1?,3(0/0),0,`,KD3SU-2,/v,38.644000,-76.605667,54.0,357.0,44.0,,,,Kenwood TM-D710,Off Duty,,On the road
0,1537397810,2018-09-19T22:56:50Z,KD3SU-2,W4VA-10,1(0/0),0,`,KD3SU-2,/v,38.644000,-76.605667,54.0,357.0,44.0,,,,Kenwood TM-D710,Off Duty,,On the road
0,1537397818,2018-09-19T22:56:58Z,K3ICI-9,N3HF-1,2(0/0),0,`,K3ICI-9,/>,39.137500,-77.205333,0.0,4.0,131.0,,,,Kenwood TM-D710,En Route,, Listening Voice Alert Winlink  
0,1537397820,2018-09-19T22:57:00Z,K3ICI-9,W4VA-10,2(0/0),0,`,K3ICI-9,/>,39.137500,-77.205333,0.0,4.0,131.0,,,,Kenwood TM-D710,En Route,, Listening Voice Alert Winlink  
0,1537397821,2018-09-19T22:57:01Z,K3ICI-9,WC4J-3,3(0/0),0,`,K3ICI-9,/>,39.137500,-77.205333,0.0,4.0,131.0,,,,Kenwood TM-D710,En Route,, Listening Voice Alert Winlink  
0,1537397825,2018-09-19T22:57:05Z,WC4J-3,WC4J-3,3(0/0),0,;,504,/d,38.804000,-77.618833,,,,,,,APRSISCE win32 version,,,Gainsville VFD
0,1537397826,2018-09-19T22:57:06Z,WC4J-3,N3HF-1?,2(0/0),0,;,504,/d,38.804000,-77.618833,,,,,,,APRSISCE win32 version,,,Gainsville VFD
0,1537397833,2018-09-19T22:57:13Z,N3KTX-2,WC4J-3?,2(0/0),0,!,N3KTX-2,S#,39.494333,-77.498333,,,,,,,Kantronics KPC-3 rom versions,,, W2.MDn   MasonDixon Group
0,1537397838,2018-09-19T22:57:18Z,W4ABN-3,N3HF-1?,3(0/0),0,`,W4ABN-3,/k,38.936632,-77.544601,0.0,22.0,103.0,,,,Byonics TinyTrack3,In Service,"Seq=1019, A1=375, A2=631",
0,1537397840,2018-09-19T22:57:20Z,W4ABN-3,WC4J-3?,4(0/0),0,`,W4ABN-3,/k,38.936632,-77.544601,0.0,22.0,103.0,,,,Byonics TinyTrack3,In Service,"Seq=1019, A1=375, A2=631",
0,1537397841,2018-09-19T22:57:21Z,W4ABN-3,W4VA-10,2(0/1),0,`,W4ABN-3,/k,38.936632,-77.544601,0.0,22.0,103.0,,,,Byonics TinyTrack3,In Service,"Seq=1019, A1=375, A2=631",
0,1537397846,2018-09-19T22:57:26Z,W5ODJ-5,N3HF-1?,3(0/0),0,!,W5ODJ-5,/#,39.236500,-77.665000,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,www.k4lrg.org
0,1537397851,2018-09-19T22:57:31Z,K3ICI-9,N3HF-1,3(0/0),0,`,K3ICI-9,/>,39.140333,-77.206333,0.0,284.0,137.0,,,,Kenwood TM-D710,En Route,, Listening Voice Alert Winlink  
0,1537397852,2018-09-19T22:57:32Z,K3ICI-9,W4VA-10,3(0/0),0,`,K3ICI-9,/>,39.140333,-77.206333,0.0,284.0,137.0,,,,Kenwood TM-D710,En Route,, Listening Voice Alert Winlink  
0,1537397855,2018-09-19T22:57:35Z,W4VA-10,W4VA-10,1(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1537397856,2018-09-19T22:57:36Z,W4VA-10,W4VA-10,2(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1537397856,2018-09-19T22:57:36Z,W4VA-10,W4VA-10,4(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1537397858,2018-09-19T22:57:38Z,W4VA-10,N3HF-1?,3(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1537397859,2018-09-19T22:57:39Z,W4VA-10,N3HF-1?,5(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1537397859,2018-09-19T22:57:39Z,W4VA-10,N3HF-1?,2(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1537397865,2018-09-19T22:57:45Z,N3HF-1,N3HF-1,2(0/0),0,;,443.450MD,/r,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1537397867,2018-09-19T22:57:47Z,W4VA-10,WC4J-3?,2(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1537397870,2018-09-19T22:57:50Z,N2WOG,W4VA-10,3(0/0),0,`,N2WOG,/b,39.929000,-75.152667,0.0,178.0,27.0,,,,Kenwood TH-D74,In Service,,
0,1537397871,2018-09-19T22:57:51Z,W4VA-10,W4VA-10,2(0/0),0,T,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,"Seq=236, Supply=12.13 Volts, Humidity=65.0 %, Temp=71.6 deg.F, 5GHz_remote=-96 dBm, 5GHz_base=-96 dBm, unused= unused0, unused= unused0, unused= unused0, 5G_link= 5G_Link1, AllStar= AllStar1, APRS= APRS1, unused= unused0, DR1X= DR1X1",
0,1537397871,2018-09-19T22:57:51Z,W4VA-10,W4VA-10,3(0/0),0,<,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,"IGATE,MSG_CNT=0,PKT_CNT=0,DIR_CNT=24,LOC_CNT=85,RF_CNT=115,UPL_CNT=524057,DNL_CNT=420710"
0,1537397872,2018-09-19T22:57:52Z,W4VA-10,N3HF-1?,1(0/0),0,T,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,"Seq=236, Supply=12.13 Volts, Humidity=65.0 %, Temp=71.6 deg.F, 5GHz_remote=-96 dBm, 5GHz_base=-96 dBm, unused= unused0, unused= unused0, unused= unused0, 5G_link= 5G_Link1, AllStar= AllStar1, APRS= APRS1, unused= unused0, DR1X= DR1X1",
0,1537397873,2018-09-19T22:57:53Z,W4VA-10,N3HF-1?,3(0/0),0,<,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,"IGATE,MSG_CNT=0,PKT_CNT=0,DIR_CNT=24,LOC_CNT=85,RF_CNT=115,UPL_CNT=524057,DNL_CNT=420710"
0,1537397876,2018-09-19T22:57:56Z,W4VA-10,WC4J-3?,2(0/0),0,T,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,"Seq=236, Supply=12.13 Volts, Humidity=65.0 %, Temp=71.6 deg.F, 5GHz_remote=-96 dBm, 5GHz_base=-96 dBm, unused= unused0, unused= unused0, unused= unused0, 5G_link= 5G_Link1, AllStar= AllStar1, APRS= APRS1, unused= unused0, DR1X= DR1X1",
0,1537397877,2018-09-19T22:57:57Z,W4VA-10,WC4J-3?,2(0/0),0,<,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,"IGATE,MSG_CNT=0,PKT_CNT=0,DIR_CNT=24,LOC_CNT=85,RF_CNT=115,UPL_CNT=524057,DNL_CNT=420710"
0,1537397885,2018-09-19T22:58:05Z,WC4J-3,WC4J-3,3(0/0),0,;,520,/d,38.647667,-77.306333,,,,,,,APRSISCE win32 version,,,Dale City FD
0,1537397885,2018-09-19T22:58:05Z,WC4J-3,N3HF-1?,4(0/0),0,;,520,/d,38.647667,-77.306333,,,,,,,APRSISCE win32 version,,,Dale City FD
0,1537397900,2018-09-19T22:58:20Z,K3ICI-9,N3HF-1,4(0/0),0,`,K3ICI-9,/>,39.140833,-77.209167,0.0,348.0,135.0,,,,Kenwood TM-D710,En Route,, Listening Voice Alert Winlink  
0,1537397902,2018-09-19T22:58:22Z,K3ICI-9,WC4J-3,3(0/0),0,`,K3ICI-9,/>,39.140833,-77.209167,0.0,348.0,135.0,,,,Kenwood TM-D710,En Route,, Listening Voice Alert Winlink  
0,1537397903,2018-09-19T22:58:23Z,K3ICI-9,N3HF-1?,1(0/0),0,`,K3ICI-9,/>,39.140833,-77.209167,0.0,348.0,135.0,,,,Kenwood TM-D710,En Route,, Listening Voice Alert Winlink  
0,1537397915,2018-09-19T22:58:35Z,WC4J-3,WC4J-3,2(0/0),0,;,513,/d,38.656667,-77.341667,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1537397916,2018-09-19T22:58:36Z,WC4J-3,N3HF-1?,4(0/0),0,;,513,/d,38.656667,-77.341667,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1537397916,2018-09-19T22:58:36Z,WC4J-3,W4VA-10,3(0/0),0,;,513,/d,38.656667,-77.341667,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1537397931,2018-09-19T22:58:51Z,K3ICI-9,N3HF-1,2(0/0),0,`,K3ICI-9,/>,39.143500,-77.211167,0.0,293.0,137.0,,,,Kenwood TM-D710,En Route,, Listening Voice Alert Winlink  
0,1537397934,2018-09-19T22:58:54Z,K3ICI-9,WC4J-3,3(0/0),0,`,K3ICI-9,/>,39.143500,-77.211167,0.0,293.0,137.0,,,,Kenwood TM-D710,En Route,, Listening Voice Alert Winlink  
0,1537397935,2018-09-19T22:58:55Z,K3ICI-9,N3HF-1?,3(0/0),0,`,K3ICI-9,/>,39.143500,-77.211167,0.0,293.0,137.0,,,,Kenwood TM-D710,En Route,, Listening Voice Alert Winlink  
0,1537397939,2018-09-19T22:58:59Z,W4VA-10,W4VA-10,2(0/0),0,;,W4VA-R,/r,38.735167,-77.837167,,,,147.165,,167.9,"DireWolf, WB2OSZ",,, W4VA/R Echolink #883791 Allstar #46212
0,1537397940,2018-09-19T22:59:00Z,W4VA-10,N3HF-1?,2(0/0),0,;,W4VA-R,/r,38.735167,-77.837167,,,,147.165,,167.9,"DireWolf, WB2OSZ",,, W4VA/R Echolink #883791 Allstar #46212
0,1537397944,2018-09-19T22:59:04Z,W4VA-10,WC4J-3?,2(0/0),0,;,W4VA-R,/r,38.735167,-77.837167,,,,147.165,,167.9,"DireWolf, WB2OSZ",,, W4VA/R Echolink #883791 Allstar #46212
0,1537397945,2018-09-19T22:59:05Z,WC4J-3,WC4J-3,4(0/0),0,;,505,/d,38.700333,-77.577167,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1537397946,2018-09-19T22:59:06Z,WC4J-3,N3HF-1?,3(0/0),0,;,505,/d,38.700333,-77.577167,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1537397946,2018-09-19T22:59:06Z,WC4J-3,W4VA-10,1(0/0),0,;,505,/d,38.700333,-77.577167,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1537397958,2018-09-19T22:59:18Z,W4ABN-3,N3HF-1?,2(0/0),0,`,W4ABN-3,/k,38.936634,-77.544603,0.0,22.0,104.0,,,,Byonics TinyTrack3,In Service,"Seq=1020, A1=375, A2=630",
0,1537397959,2018-09-19T22:59:19Z,W4ABN-3,W4VA-10,1(0/0),0,`,W4ABN-3,/k,38.936634,-77.544603,0.0,22.0,104.0,,,,Byonics TinyTrack3,In Service,"Seq=1020, A1=375, A2=630",
0,1537397961,2018-09-19T22:59:21Z,K3ICI-9,N3HF-1,1(0/0),0,`,K3ICI-9,/>,39.146333,-77.214167,0.0,353.0,141.0,,,,Kenwood TM-D710,En Route,, Listening Voice Alert Winlink  
0,1537397962,2018-09-19T22:59:22Z,K3ICI-9,W4VA-10,3(0/0),0,`,K3ICI-9,/>,39.146333,-77.214167,0.0,353.0,141.0,,,,Kenwood TM-D710,En Route,, Listening Voice Alert Winlink  
0,1537397965,2018-09-19T22:59:25Z,N3VT-10,N3HF-1?,2(0/0),0,=,N3VT-10,/#,38.769500,-77.603167,,,,144.390,,,KA2DDO Yet another APRS system,,,",/W2 N3VT-10 Gainesville, VA 144.39"
0,1537397975,2018-09-19T22:59:35Z,WC4J-3,WC4J-3,2(0/0),0,;,524,/d,38.831000,-77.663833,,,,,,,APRSISCE win32 version,,,PWC Station 25
0,1537397980,2018-09-19T22:59:40Z,N3UJJ-1,W4VA-10,3(0/0),0,/,N3UJJ-1,/_,38.807833,-76.678333,,,,,,,APRSISCE win32 version,,,
0,1537397986,2018-09-19T22:59:46Z,WJ3K-10,W4VA-10,1(0/0),0,),147.105MD,/r,38.903167,-76.652667,,,,147.105,+600,107.2,APRSISCE win32 version,,, W3VPR
0,1537397992,2018-09-19T22:59:52Z,K3ICI-9,W4VA-10,2(0/0),0,`,K3ICI-9,/>,39.148667,-77.210833,0.0,68.0,138.0,,,,Kenwood TM-D710,En Route,, Listening Voice Alert Winlink  
0,1537397993,2018-09-19T22:59:53Z,K3ICI-9,N3HF-1?,2(0/0),0,`,K3ICI-9,/>,39.148667,-77.210833,0.0,68.0,138.0,,,,Kenwood TM-D710,En Route,, Listening Voice Alert Winlink  
0,1537398000,2018-09-19T23:00:00Z,K4EME-3,N3HF-1?,2(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1537398001,2018-09-19T23:00:01Z,K4EME-3,W4VA-10,2(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1537398005,2018-09-19T23:00:05Z,WC4J-3,WC4J-3,4(0/0),0,;,525,/d,38.753167,-77.573000,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1537398006,2018-09-19T23:00:06Z,WC4J-3,N3HF-1?,3(0/0),0,;,525,/d,38.753167,-77.573000,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1537398035,2018-09-19T23:00:35Z,WC4J-3,WC4J-3,2(0/0),0,;,526,/d,38.684667,-77.360000,,,,,,,APRSISCE win32 version,,,PWC FD Station 26
0,1537398037,2018-09-19T23:00:37Z,K4DPF-2,W4VA-10,1(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1537398039,2018-09-19T23:00:39Z,K3ICI-9,N3HF-1,3(0/0),0,`,K3ICI-9,/>,39.150167,-77.209000,0.0,9.0,131.0,,,,Kenwood TM-D710,En Route,, Listening Voice Alert Winlink  
0,1537398040,2018-09-19T23:00:40Z,K3ICI-9,W4VA-10,2(0/0),0,`,K3ICI-9,/>,39.150167,-77.209000,0.0,9.0,131.0,,,,Kenwood TM-D710,En Route,, Listening Voice Alert Winlink  
0,1537398043,2018-09-19T23:00:43Z,K3ICI-9,WC4J-3?,2(0/0),0,`,K3ICI-9,/>,39.150167,-77.209000,0.0,9.0,131.0,,,,Kenwood TM-D710,En Route,, Listening Voice Alert Winlink  
0,1537398044,2018-09-19T23:00:44Z,K4DPF-2,N3HF-1?,4(0/0),0,!,K4DPF-2,/W,39.030667,-77.595500,,,,,,,Byons WXTrac,,,
0,1537398045,2018-09-19T23:00:45Z,K4DPF-2,W4VA-10,4(0/0),0,!,K4DPF-2,/W,39.030667,-77.595500,,,,,,,Byons WXTrac,,,
0,1537398054,2018-09-19T23:00:54Z,KA1UDX-1,W4VA-10,1(0/0),0,=,KA1UDX-1,I&,40.217000,-75.483500,,,,,,,UIview 32 bit apps,,,2/SEPA iGate/Digi  Wires-X
0,1537398065,2018-09-19T23:01:05Z,WC4J-3,WC4J-3,2(0/0),0,;,503R,/d,38.558000,-77.325500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1537398066,2018-09-19T23:01:06Z,WC4J-3,N3HF-1?,4(0/0),0,;,503R,/d,38.558000,-77.325500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1537398069,2018-09-19T23:01:09Z,K3ICI-9,N3HF-1,4(0/0),0,`,K3ICI-9,/>,39.152000,-77.211167,0.0,318.0,133.0,,,,Kenwood TM-D710,En Route,, Listening Voice Alert Winlink  
0,1537398070,2018-09-19T23:01:10Z,K3ICI-9,W4VA-10,3(0/0),1,`,K3ICI-9,/>,39.152000,-77.211167,0.0,318.0,133.0,,,,Kenwood TM-D710,En Route,, Listening Voice Alert Winlink  
0,1537398071,2018-09-19T23:01:11Z,W4VA-10,W4VA-10,2(0/0),0,!,W4VA-10,R&,38.734000,-77.836000,,,,,,,"DireWolf, WB2OSZ",,,"Viewtree Mtn, Warrenton, VA FM18br"
0,1537398072,2018-09-19T23:01:12Z,W4VA-10,W4VA-10,2(0/0),0,!,W4VA-10,R&,38.734000,-77.836000,,,,,,,"DireWolf, WB2OSZ",,,"Viewtree Mtn, Warrenton, VA FM18br"
0,1537398072,2018-09-19T23:01:12Z,W4VA-10,W4VA-10,2(0/0),0,!,W4VA-10,R&,38.734000,-77.836000,,,,,,,"DireWolf, WB2OSZ",,,"Viewtree Mtn, Warrenton, VA FM18br"
0,1537398073,2018-09-19T23:01:13Z,W4VA-10,W4VA-10,3(0/0),0,>,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,," uptime 28 days, 23:14,  0 users,  load average: 0.14, 0.17, 0.11"
0,1537398074,2018-09-19T23:01:14Z,W4VA-10,N3HF-1?,2(0/0),0,!,W4VA-10,R&,38.734000,-77.836000,,,,,,,"DireWolf, WB2OSZ",,,"Viewtree Mtn, Warrenton, VA FM18br"
0,1537398079,2018-09-19T23:01:19Z,N1RM-1,W4VA-10,1(0/0),0,=,N1RM-1,F#,38.958167,-77.364333,,,,,,,UIview 32 bit apps,,,/W1-1 Digi nr Reston Hosp. {UIV32N}
0,1537398080,2018-09-19T23:01:20Z,N1RM-1,W4VA-10,2(0/0),0,>,N1RM-1,/a,,,,,,,,,UIview 32 bit apps,,,UI-View32 V2.03
0,1537398087,2018-09-19T23:01:27Z,KJ4RPW-3,W4VA-10,1(0/0),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1537398091,2018-09-19T23:01:31Z,W3SMD-1,N3HF-1?,2(0/0),0,!,W3SMD-1,S#,38.494333,-76.700000,,,,,,,Kantronics KPC-3 rom versions,,," W3, MD3-3, Hidden River RD"
0,1537398092,2018-09-19T23:01:32Z,W3SMD-1,W4VA-10,3(0/0),0,!,W3SMD-1,S#,38.494333,-76.700000,,,,,,,Kantronics KPC-3 rom versions,,," W3, MD3-3, Hidden River RD"
0,1537398095,2018-09-19T23:01:35Z,W3SMD-1,WC4J-3?,2(0/0),0,!,W3SMD-1,S#,38.494333,-76.700000,,,,,,,Kantronics KPC-3 rom versions,,," W3, MD3-3, Hidden River RD"
0,1537398096,2018-09-19T23:01:36Z,WC4J-3,WC4J-3,2(0/0),0,;,511,/d,38.786833,-77.508000,,,,,,,APRSISCE win32 version,,,Stonewall Jackson FD
0,1537398097,2018-09-19T23:01:37Z,WC4J-3,N3HF-1?,1(0/0),0,;,511,/d,38.786833,-77.508000,,,,,,,APRSISCE win32 version,,,Stonewall Jackson FD
0,1537398125,2018-09-19T23:02:05Z,WC4J-3,WC4J-3,3(0/0),0,;,Heathcote,/h,38.820667,-77.641833,,,,,,,APRSISCE win32 version,,,Heathcote Hospital
0,1537398126,2018-09-19T23:02:06Z,WC4J-3,N3HF-1?,2(0/0),0,;,Heathcote,/h,38.820667,-77.641833,,,,,,,APRSISCE win32 version,,,Heathcote Hospital
0,1537398150,2018-09-19T23:02:30Z,N3GXH-9,W4VA-10,3(0/0),0,!,N3GXH-9,/j,39.375833,-76.768000,30.0,144.0,163.1,,,,Open Track,,,"OT3M, Nuvi350"
0,1537398152,2018-09-19T23:02:32Z,N3HF-1,N3HF-1,3(0/0),0,;,IRLP-4712,I0,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1537398162,2018-09-19T23:02:42Z,KC3BBT-13,N3HF-1,3(0/0),0,@,KC3BBT-13,/_,38.966000,-77.094000,,,,,,,>40 APRSmax,,,
0,1537398165,2018-09-19T23:02:45Z,KC3BBT-13,W4VA-10,1(0/0),0,@,KC3BBT-13,/_,38.966000,-77.094000,,,,,,,>40 APRSmax,,,
0,1537398171,2018-09-19T23:02:51Z,KD3SU-2,W4VA-10,3(0/0),0,`,KD3SU-2,/v,38.712333,-76.655500,55.0,313.0,28.0,,,,Kenwood TM-D710,Off Duty,,On the road
0,1537398176,2018-09-19T23:02:56Z,KM4GML-9,W4VA-10,1(0/0),0,`,KM4GML-9,/>,38.799000,-77.150333,24.0,250.0,45.0,147.315,,,Kenwood TM-D710,In Service,,I monitor 147.315 MHz
0,1537398185,2018-09-19T23:03:05Z,WC4J-3,WC4J-3,4(0/0),0,;,515,/d,38.880667,-77.634000,,,,,,,APRSISCE win32 version,,,Evergreen FD
0,1537398186,2018-09-19T23:03:06Z,WC4J-3,N3HF-1?,2(0/0),0,;,515,/d,38.880667,-77.634000,,,,,,,APRSISCE win32 version,,,Evergreen FD
0,1537398189,2018-09-19T23:03:09Z,WC4J-3,W4VA-10,2(0/0),0,;,515,/d,38.880667,-77.634000,,,,,,,APRSISCE win32 version,,,Evergreen FD
0,1537398192,2018-09-19T23:03:12Z,K3ICI-9,N3HF-1,2(0/0),0,`,K3ICI-9,/>,39.155833,-77.215500,0.0,7.0,129.0,,,,Kenwood TM-D710,En Route,, Listening Voice Alert Winlink  
0,1537398196,2018-09-19T23:03:16Z,K3ICI-9,WC4J-3,2(0/0),0,`,K3ICI-9,/>,39.155833,-77.215500,0.0,7.0,129.0,,,,Kenwood TM-D710,En Route,, Listening Voice Alert Winlink  
0,1537398197,2018-09-19T23:03:17Z,K3ICI-9,N3HF-1?,3(0/0),0,`,K3ICI-9,/>,39.155833,-77.215500,0.0,7.0,129.0,,,,Kenwood TM-D710,En Route,, Listening Voice Alert Winlink  
0,1537398202,2018-09-19T23:03:22Z,N4DSL-3,N3HF-1,3(0/0),0,!,N4DSL-3,S#,38.444000,-78.734833,,,,,,,Kantronics KPC-3 rom versions,,,"/VAn,Wn Digi on Lairds Knob, VA A=3200"
0,1537398204,2018-09-19T23:03:24Z,N4DSL-3,W4VA-10,2(0/0),0,!,N4DSL-3,S#,38.444000,-78.734833,,,,,,,Kantronics KPC-3 rom versions,,,"/VAn,Wn Digi on Lairds Knob, VA A=3200"
0,1537398206,2018-09-19T23:03:26Z,N4DSL-3,WC4J-3?,2(0/0),0,!,N4DSL-3,S#,38.444000,-78.734833,,,,,,,Kantronics KPC-3 rom versions,,,"/VAn,Wn Digi on Lairds Knob, VA A=3200"
0,1537398210,2018-09-19T23:03:30Z,K3NAL-1,W4VA-10,3(0/0),0,!,K3NAL-1,S#,38.279833,-76.459667,,,,,,,"Network nodes, digis, etc",,, W3 MD3-3 PAX Digi
