chan,utime,isotime,source,heard,level,error,dti,name,symbol,latitude,longitude,speed,course,altitude,frequency,offset,tone,system,status,comment
0,1539464553,2018-10-13T21:02:33Z,WC4J-3,WC4J-3,2(0/0),0,;,505,/d,38.700333,-77.577167,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1539464554,2018-10-13T21:02:34Z,WC4J-3,N3HF-1?,3(0/0),0,;,505,/d,38.700333,-77.577167,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1539464560,2018-10-13T21:02:40Z,K3TN-7,N3HF-1?,2(0/0),0,`,K3TN-7,/b,39.202833,-76.943167,26.0,2.0,104.0,,,,Unknown manufacturer,En Route,,
0,1539464562,2018-10-13T21:02:42Z,K3TN-7,WC4J-3?,4(0/0),0,`,K3TN-7,/b,39.202833,-76.943167,26.0,2.0,104.0,,,,Unknown manufacturer,En Route,,
0,1539464580,2018-10-13T21:03:00Z,K3TN-7,N3HF-1?,4(0/0),0,`,K3TN-7,/b,39.205000,-76.943000,31.0,5.0,114.0,,,,Unknown manufacturer,En Route,,
0,1539464581,2018-10-13T21:03:01Z,K3TN-7,WC4J-3?,4(0/0),0,`,K3TN-7,/b,39.205000,-76.943000,31.0,5.0,114.0,,,,Unknown manufacturer,En Route,,
0,1539464583,2018-10-13T21:03:03Z,WC4J-3,WC4J-3,3(0/0),0,;,508,/d,38.794333,-77.449667,,,,,,,APRSISCE win32 version,,,Yorkshire VFD
0,1539464584,2018-10-13T21:03:04Z,WC4J-3,N3HF-1?,2(0/0),0,;,508,/d,38.794333,-77.449667,,,,,,,APRSISCE win32 version,,,Yorkshire VFD
0,1539464600,2018-10-13T21:03:20Z,K3TN-7,N3HF-1?,1(0/0),0,`,K3TN-7,/b,39.206500,-76.942667,12.0,16.0,137.0,,,,Unknown manufacturer,En Route,,PicoAPRS by DB1NTO
0,1539464602,2018-10-13T21:03:22Z,K3TN-7,WC4J-3?,4(0/0),0,`,K3TN-7,/b,39.206500,-76.942667,12.0,16.0,137.0,,,,Unknown manufacturer,En Route,,PicoAPRS by DB1NTO
0,1539464608,2018-10-13T21:03:28Z,N3HF-1,N3HF-1,3(0/0),0,;,IRLP-4712,I0,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1539464613,2018-10-13T21:03:33Z,WC4J-3,WC4J-3,3(0/0),0,;,514,/d,38.688000,-77.313833,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1539464614,2018-10-13T21:03:34Z,WC4J-3,N3HF-1?,4(0/0),0,;,514,/d,38.688000,-77.313833,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1539464631,2018-10-13T21:03:51Z,KM4KAW-9,N3HF-1?,2(0/0),0,:,KM4KAW-9,/>,,,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,SitRep: 11.1762 63.61f
0,1539464639,2018-10-13T21:03:59Z,K3TN-7,N3HF-1,2(0/0),0,`,K3TN-7,/b,39.209833,-76.939333,10.0,32.0,130.0,,,,Unknown manufacturer,En Route,,
0,1539464644,2018-10-13T21:04:04Z,WC4J-3,N3HF-1?,2(0/0),0,;,506,/d,38.656167,-77.442167,,,,,,,APRSISCE win32 version,,,Coles VFD
0,1539464656,2018-10-13T21:04:16Z,WR4CV-4,N3HF-1?,1(0/0),0,!,WR4CV-4,/#,37.795667,-79.180167,,,,,,,Open Track,,,!3747.74N/07910.81W#APRS+ QRT2018/06/06 Rocky Mtn@4150ft ASL
0,1539464662,2018-10-13T21:04:22Z,WX4C,N3HF-1?,2(0/0),0,',WX4C,/.,38.504333,-78.767333,0.0,,,,,,Kenwood TM-D710,Committed,,www.wx4c.com
0,1539464674,2018-10-13T21:04:34Z,WC4J-3,N3HF-1?,3(0/0),0,;,512,/d,38.635833,-77.276167,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1539464703,2018-10-13T21:05:03Z,WC4J-3,WC4J-3,4(0/0),0,;,526,/d,38.684667,-77.360000,,,,,,,APRSISCE win32 version,,,PWC FD Station 26
0,1539464704,2018-10-13T21:05:04Z,WC4J-3,N3HF-1?,2(0/0),0,;,526,/d,38.684667,-77.360000,,,,,,,APRSISCE win32 version,,,PWC FD Station 26
0,1539464716,2018-10-13T21:05:16Z,K3TN-7,N3HF-1?,1(0/0),0,`,K3TN-7,/b,39.210500,-76.938500,22.0,39.0,127.0,,,,Unknown manufacturer,En Route,,
0,1539464729,2018-10-13T21:05:29Z,N3HF-1,N3HF-1,2(0/0),0,;,EL-84345,E0,39.040000,-76.992167,,,,443.450,,156.7,Kantronics KPC-3 rom versions,,, N3HF-R
0,1539464734,2018-10-13T21:05:34Z,WC4J-3,N3HF-1?,6(0/0),0,;,518,/d,38.666000,-77.381833,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1539464764,2018-10-13T21:06:04Z,WC4J-3,N3HF-1?,2(0/0),0,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
0,1539464774,2018-10-13T21:06:14Z,K4DPF-2,N3HF-1?,3(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1539464780,2018-10-13T21:06:20Z,K3HKI-1,N3HF-1?,1(0/0),0,!,K3HKI-1,S#,38.396500,-76.631333,,,,,,,Kantronics KPC-3 rom versions,,, W3 MD3-3 SMCARA APRS Digi
0,1539464788,2018-10-13T21:06:28Z,W4ABN-3,N3HF-1?,2(0/0),0,`,W4ABN-3,/k,38.828584,-77.316432,6.0,185.0,135.0,,,,Byonics TinyTrack3,In Service,"Seq=744, A1=486, A2=612",
0,1539464794,2018-10-13T21:06:34Z,WC4J-3,N3HF-1?,2(0/0),0,;,Heathcote,/h,38.820667,-77.641833,,,,,,,APRSISCE win32 version,,,Heathcote Hospital
0,1539464804,2018-10-13T21:06:44Z,N1RM-1,N3HF-1?,2(0/0),0,@,N1RM-1,S#,38.958167,-77.364333,,,,,,,SQ3PLX http://microsat.com.pl/,,,4/Near Reston Hospital
0,1539464838,2018-10-13T21:07:18Z,W4IY,N3HF-1,2(0/0),0,>,W4IY,/ ,,,,,,,,,Open Track,,,W4IY YORK DRIVE
0,1539464838,2018-10-13T21:07:18Z,W4IY,N3HF-1,2(0/0),0,!,W4IY,/.,63.996858,-127.993421,,,3.3,,,,Open Track,,,-R0T2WX
0,1539464840,2018-10-13T21:07:20Z,W4IY,WC4J-3?,2(0/0),0,>,W4IY,/ ,,,,,,,,,Open Track,,,W4IY YORK DRIVE
0,1539464842,2018-10-13T21:07:22Z,N3HF-1,N3HF-1,2(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1539464844,2018-10-13T21:07:24Z,N3HF-1,WC4J-3,2(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1539464853,2018-10-13T21:07:33Z,WC4J-3,WC4J-3,3(0/0),0,;,509,/d,38.770833,-77.446333,,,,,,,APRSISCE win32 version,,,Manassas Park FD
0,1539464854,2018-10-13T21:07:34Z,WC4J-3,N3HF-1?,3(0/0),0,;,509,/d,38.770833,-77.446333,,,,,,,APRSISCE win32 version,,,Manassas Park FD
0,1539464855,2018-10-13T21:07:35Z,N3HF-1,N3HF-1,2(0/0),0,;,443.450MD,/r,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1539464883,2018-10-13T21:08:03Z,WC4J-3,WC4J-3,3(0/0),0,;,501,/d,38.752833,-77.469000,,,,,,,APRSISCE win32 version,,,Manassas Vol FD
0,1539464884,2018-10-13T21:08:04Z,WC4J-3,N3HF-1?,2(0/1),0,;,501,/d,38.752833,-77.469000,,,,,,,APRSISCE win32 version,,,Manassas Vol FD
0,1539464900,2018-10-13T21:08:20Z,W4FMD-3,N3HF-1?,2(0/0),0,=,W4FMD-3,/-,38.850167,-77.305000,,,,,,,SV2AGW's AGWtracker,,,QRV
0,1539464900,2018-10-13T21:08:20Z,W4FMD-3,N3HF-1?,2(0/0),0,>,W4FMD-3,/f,,,,,,,,,SV2AGW's AGWtracker,,,"Fairfax City, VA"
0,1539464902,2018-10-13T21:08:22Z,W4FMD-3,WC4J-3?,3(0/0),0,=,W4FMD-3,/-,38.850167,-77.305000,,,,,,,SV2AGW's AGWtracker,,,QRV
0,1539464902,2018-10-13T21:08:22Z,W4FMD-3,WC4J-3?,2(0/0),0,>,W4FMD-3,/f,,,,,,,,,SV2AGW's AGWtracker,,,"Fairfax City, VA"
0,1539464908,2018-10-13T21:08:28Z,W4ABN-3,N3HF-1?,2(0/0),0,`,W4ABN-3,/k,38.815280,-77.321956,31.0,208.0,131.0,,,,Byonics TinyTrack3,In Service,"Seq=745, A1=482, A2=612",Daniel - RTG
0,1539464913,2018-10-13T21:08:33Z,WC4J-3,WC4J-3,4(0/0),0,;,516,/d,38.731333,-77.418500,,,,,,,APRSISCE win32 version,,,Buckhall VFD
0,1539464914,2018-10-13T21:08:34Z,WC4J-3,N3HF-1?,2(0/0),0,;,516,/d,38.731333,-77.418500,,,,,,,APRSISCE win32 version,,,Buckhall VFD
0,1539464943,2018-10-13T21:09:03Z,KM4KAW-9,N3HF-1?,3(0/0),0,:,KM4KAW-9,/>,,,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,SitRep: 11.21168 63.27f
0,1539464944,2018-10-13T21:09:04Z,WC4J-3,WC4J-3,2(0/0),0,;,513,/d,38.656667,-77.341667,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1539464945,2018-10-13T21:09:05Z,WC4J-3,N3HF-1?,2(0/0),0,;,513,/d,38.656667,-77.341667,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1539464953,2018-10-13T21:09:13Z,KE4FYL-1,N3HF-1,3(0/0),0,!,KE4FYL-1,/#,39.116167,-77.582000,,,,,,,UIdigi,,," Fill-In W1,VA1 Leesburg VA"
0,1539464954,2018-10-13T21:09:14Z,KE4FYL-1,WC4J-3?,4(0/0),0,!,KE4FYL-1,/#,39.116167,-77.582000,,,,,,,UIdigi,,," Fill-In W1,VA1 Leesburg VA"
0,1539464964,2018-10-13T21:09:24Z,K0LKD-9,N3HF-1?,3(0/0),0,`,K0LKD-9,KY,38.875667,-77.283667,5.0,238.0,102.0,,,,Kenwood TM-D710,En Route,,
0,1539464969,2018-10-13T21:09:29Z,K4EME-3,N3HF-1?,1(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1539464973,2018-10-13T21:09:33Z,WC4J-3,WC4J-3,2(0/0),0,;,520,/d,38.647667,-77.306333,,,,,,,APRSISCE win32 version,,,Dale City FD
0,1539464974,2018-10-13T21:09:34Z,WC4J-3,N3HF-1?,3(0/0),0,;,520,/d,38.647667,-77.306333,,,,,,,APRSISCE win32 version,,,Dale City FD
0,1539465002,2018-10-13T21:10:02Z,KM4HRR,N3HF-1?,2(0/0),0,`,KM4HRR,\c,38.938000,-77.326167,0.0,176.0,115.0,,,,Kenwood TM-D710,In Service,,de Brendan KM4HRR
0,1539465005,2018-10-13T21:10:05Z,WC4J-3,N3HF-1?,3(0/0),0,;,517,/d,38.625833,-77.347500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1539465039,2018-10-13T21:10:39Z,W4IY,N3HF-1,2(0/0),0,!,W4IY,/&,38.650500,-77.275167,,,,,,,APRS4R software interface,,,APRS4R    Woodbridge  VA
0,1539465064,2018-10-13T21:11:04Z,WC4J-3,N3HF-1?,1(0/0),0,;,503F,/d,38.553500,-77.332500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1539465077,2018-10-13T21:11:17Z,K4DPF-2,N3HF-1?,4(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1539465085,2018-10-13T21:11:25Z,N3HF-1,N3HF-1,3(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1539465094,2018-10-13T21:11:34Z,WC4J-3,N3HF-1?,2(0/0),0,;,510,/d,38.629167,-77.315167,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1539465123,2018-10-13T21:12:03Z,WC4J-3,WC4J-3,2(0/0),0,;,503R,/d,38.558000,-77.325500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1539465124,2018-10-13T21:12:04Z,WC4J-3,N3HF-1?,3(0/0),0,;,503R,/d,38.558000,-77.325500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1539465153,2018-10-13T21:12:33Z,WC4J-3,WC4J-3,2(0/0),0,;,502,/d,38.663333,-77.255667,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1539465154,2018-10-13T21:12:34Z,WC4J-3,N3HF-1?,3(0/0),0,;,502,/d,38.663333,-77.255667,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1539465174,2018-10-13T21:12:54Z,K4RSU,N3HF-1,4(0/0),0,=,K4RSU,/-,38.709833,-77.377167,,,,,,,UIview 32 bit apps,,,"Zach in Manassas,VA {UIV32N}"
0,1539465177,2018-10-13T21:12:57Z,K4RSU,WC4J-3?,2(0/0),0,=,K4RSU,/-,38.709833,-77.377167,,,,,,,UIview 32 bit apps,,,"Zach in Manassas,VA {UIV32N}"
0,1539465183,2018-10-13T21:13:03Z,WC4J-3,WC4J-3,2(0/0),0,;,525,/d,38.753167,-77.573000,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1539465184,2018-10-13T21:13:04Z,WC4J-3,N3HF-1?,2(0/0),0,;,525,/d,38.753167,-77.573000,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1539465208,2018-10-13T21:13:28Z,N3HF-1,N3HF-1,1(0/0),0,;,IRLP-4712,I0,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1539465226,2018-10-13T21:13:46Z,K3TN-7,WC4J-3?,4(0/0),0,`,K3TN-7,/b,39.212167,-76.938000,15.0,134.0,124.0,,,,Unknown manufacturer,En Route,,
0,1539465231,2018-10-13T21:13:51Z,KM4KAW-9,N3HF-1?,2(0/0),0,:,KM4KAW-9,/>,,,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,SitRep: 11.1762 62.93f
0,1539465243,2018-10-13T21:14:03Z,WC4J-3,WC4J-3,2(0/0),0,;,511,/d,38.786833,-77.508000,,,,,,,APRSISCE win32 version,,,Stonewall Jackson FD
0,1539465244,2018-10-13T21:14:04Z,WC4J-3,WC4J-3,4(0/0),0,@,WC4J-3,/#,38.792333,-77.526333,,,,144.390,,,APRSISCE win32 version,,,144.39 APRS
0,1539465245,2018-10-13T21:14:05Z,WC4J-3,N3HF-1?,2(0/0),0,;,511,/d,38.786833,-77.508000,,,,,,,APRSISCE win32 version,,,Stonewall Jackson FD
0,1539465245,2018-10-13T21:14:05Z,WC4J-3,N3HF-1?,1(0/0),0,@,WC4J-3,/#,38.792333,-77.526333,,,,144.390,,,APRSISCE win32 version,,,144.39 APRS
0,1539465250,2018-10-13T21:14:10Z,K3TN-7,N3HF-1?,2(0/0),0,`,K3TN-7,/b,39.211000,-76.938167,18.0,219.0,134.0,,,,Unknown manufacturer,En Route,,
0,1539465251,2018-10-13T21:14:11Z,K3TN-7,WC4J-3?,2(0/0),0,`,K3TN-7,/b,39.211000,-76.938167,18.0,219.0,134.0,,,,Unknown manufacturer,En Route,,
0,1539465262,2018-10-13T21:14:22Z,WX4C,N3HF-1?,2(0/0),0,',WX4C,/.,38.504333,-78.767333,0.0,,,,,,Kenwood TM-D710,Committed,,www.wx4c.com
0,1539465269,2018-10-13T21:14:29Z,K4EME-3,N3HF-1?,2(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1539465273,2018-10-13T21:14:33Z,WC4J-3,WC4J-3,3(0/0),0,;,521,/d,38.751167,-77.480167,,,,,,,APRSISCE win32 version,,,Manassas Rescue SQD
0,1539465274,2018-10-13T21:14:34Z,WC4J-3,N3HF-1?,2(0/0),0,;,521,/d,38.751167,-77.480167,,,,,,,APRSISCE win32 version,,,Manassas Rescue SQD
0,1539465303,2018-10-13T21:15:03Z,WC4J-3,WC4J-3,4(0/0),0,;,523,/d,38.586500,-77.304833,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1539465304,2018-10-13T21:15:04Z,WC4J-3,N3HF-1?,2(0/0),0,;,523,/d,38.586500,-77.304833,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1539465317,2018-10-13T21:15:17Z,K4HAX-9,N3HF-1?,3(0/0),0,`,K4HAX-9,/>,39.016667,-77.200000,0.0,,,147.300,+600,146.2,Yaesu FTM-400DR,Off Duty,, Civilian Mode
0,1539465329,2018-10-13T21:15:29Z,N3HF-1,N3HF-1,3(0/0),0,;,EL-84345,E0,39.040000,-76.992167,,,,443.450,,156.7,Kantronics KPC-3 rom versions,,, N3HF-R
0,1539465333,2018-10-13T21:15:33Z,WC4J-3,WC4J-3,3(0/0),0,;,515,/d,38.880667,-77.634000,,,,,,,APRSISCE win32 version,,,Evergreen FD
0,1539465334,2018-10-13T21:15:34Z,WC4J-3,N3HF-1?,3(0/0),0,;,515,/d,38.880667,-77.634000,,,,,,,APRSISCE win32 version,,,Evergreen FD
0,1539465341,2018-10-13T21:15:41Z,K3TN-7,N3HF-1?,5(0/0),0,`,K3TN-7,/b,39.204667,-76.943167,29.0,185.0,140.0,,,,Unknown manufacturer,En Route,,
0,1539465363,2018-10-13T21:16:03Z,WC4J-3,WC4J-3,3(0/0),0,;,524,/d,38.831000,-77.663833,,,,,,,APRSISCE win32 version,,,PWC Station 25
0,1539465364,2018-10-13T21:16:04Z,WC4J-3,N3HF-1?,2(0/0),0,;,524,/d,38.831000,-77.663833,,,,,,,APRSISCE win32 version,,,PWC Station 25
0,1539465377,2018-10-13T21:16:17Z,K4DPF-2,N3HF-1?,3(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1539465378,2018-10-13T21:16:18Z,K4DPF-2,WC4J-3?,5(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1539465386,2018-10-13T21:16:26Z,W4ABN-3,N3HF-1?,2(0/0),0,`,W4ABN-3,/k,38.801011,-77.327033,0.0,151.0,125.0,,,,Byonics TinyTrack3,In Service,"Seq=749, A1=419, A2=612",Daniel - RTG
0,1539465387,2018-10-13T21:16:27Z,KK4ZUU,N3HF-1?,3(0/0),0,=,KK4ZUU,/#,38.823336,-77.442653,,,,,,,Xastir,,,XASTIR-Linux RaPi3 iGate temp antenna
0,1539465389,2018-10-13T21:16:29Z,W4ABN-3,WC4J-3?,3(0/0),0,`,W4ABN-3,/k,38.801011,-77.327033,0.0,151.0,125.0,,,,Byonics TinyTrack3,In Service,"Seq=749, A1=419, A2=612",Daniel - RTG
0,1539465389,2018-10-13T21:16:29Z,KK4ZUU,WC4J-3?,2(0/0),0,=,KK4ZUU,/#,38.823336,-77.442653,,,,,,,Xastir,,,XASTIR-Linux RaPi3 iGate temp antenna
0,1539465393,2018-10-13T21:16:33Z,WC4J-3,WC4J-3,2(0/0),0,;,PW HOSP,/h,38.767167,-77.487167,,,,,,,APRSISCE win32 version,,,PWC NOVANT HOSPITAL
0,1539465394,2018-10-13T21:16:34Z,WC4J-3,N3HF-1?,3(0/0),0,;,PW HOSP,/h,38.767167,-77.487167,,,,,,,APRSISCE win32 version,,,PWC NOVANT HOSPITAL
0,1539465423,2018-10-13T21:17:03Z,WC4J-3,WC4J-3,5(0/0),0,;,505,/d,38.700333,-77.577167,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1539465424,2018-10-13T21:17:04Z,WC4J-3,N3HF-1?,2(0/0),0,;,505,/d,38.700333,-77.577167,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1539465441,2018-10-13T21:17:21Z,N3HF-1,N3HF-1,2(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1539465445,2018-10-13T21:17:25Z,N3HF-1,WC4J-3,2(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1539465452,2018-10-13T21:17:32Z,K4HAX-9,N3HF-1?,1(0/0),0,`,K4HAX-9,/>,39.016667,-77.216667,0.0,,,147.300,+600,146.2,Yaesu FTM-400DR,Off Duty,, Civilian Mode
0,1539465453,2018-10-13T21:17:33Z,WC4J-3,WC4J-3,2(0/0),0,;,504,/d,38.804000,-77.618833,,,,,,,APRSISCE win32 version,,,Gainsville VFD
0,1539465454,2018-10-13T21:17:34Z,WC4J-3,N3HF-1?,2(0/0),0,;,504,/d,38.804000,-77.618833,,,,,,,APRSISCE win32 version,,,Gainsville VFD
0,1539465455,2018-10-13T21:17:35Z,N3HF-1,N3HF-1,2(0/0),0,;,443.450MD,/r,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1539465484,2018-10-13T21:18:04Z,WC4J-3,N3HF-1?,2(0/0),0,;,514,/d,38.688000,-77.313833,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1539465491,2018-10-13T21:18:11Z,K3TN-7,N3HF-1?,2(0/0),0,`,K3TN-7,/b,39.191167,-76.947167,40.0,210.0,128.0,,,,Unknown manufacturer,En Route,,
0,1539465502,2018-10-13T21:18:22Z,K4HAX-9,N3HF-1?,3(0/0),0,`,K4HAX-9,/>,39.016667,-77.216667,0.0,,,147.300,+600,146.2,Yaesu FTM-400DR,Off Duty,, Civilian Mode
0,1539465505,2018-10-13T21:18:25Z,W4ABN-3,N3HF-1?,2(0/0),0,`,W4ABN-3,/k,38.801013,-77.327031,0.0,151.0,125.0,,,,Byonics TinyTrack3,In Service,"Seq=750, A1=420, A2=612",
0,1539465514,2018-10-13T21:18:34Z,WC4J-3,N3HF-1?,2(0/0),0,;,506,/d,38.656167,-77.442167,,,,,,,APRSISCE win32 version,,,Coles VFD
0,1539465544,2018-10-13T21:19:04Z,WC4J-3,N3HF-1?,3(0/0),0,;,508,/d,38.794333,-77.449667,,,,,,,APRSISCE win32 version,,,Yorkshire VFD
0,1539465551,2018-10-13T21:19:11Z,N3TOS,N3HF-1?,2(0/0),0,=,N3TOS,/-,39.198833,-76.971500,,,,,,,Xastir,,,"XASTIR-Linux; Paul in Highland, MD"
0,1539465569,2018-10-13T21:19:29Z,K4EME-3,N3HF-1?,3(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1539465571,2018-10-13T21:19:31Z,K3TN-7,N3HF-1?,2(0/0),0,`,K3TN-7,/b,39.179167,-76.957500,11.0,221.0,145.0,,,,Unknown manufacturer,En Route,,PicoAPRS by DB1NTO
0,1539465574,2018-10-13T21:19:34Z,WC4J-3,N3HF-1?,2(0/0),0,;,Sentara,/h,38.636333,-77.286500,,,,,,,APRSISCE win32 version,,,Sentara NVA Medical Center
0,1539465604,2018-10-13T21:20:04Z,WC4J-3,N3HF-1?,3(0/0),0,;,512,/d,38.635833,-77.276167,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1539465624,2018-10-13T21:20:24Z,W4ABN-3,N3HF-1?,3(0/0),0,`,W4ABN-3,/k,38.801013,-77.327033,0.0,151.0,125.0,,,,Byonics TinyTrack3,In Service,"Seq=751, A1=419, A2=611",
0,1539465629,2018-10-13T21:20:29Z,KJ4RPW-3,N3HF-1?,4(0/0),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1539465634,2018-10-13T21:20:34Z,WC4J-3,N3HF-1?,2(0/0),0,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
0,1539465639,2018-10-13T21:20:39Z,W4IY,N3HF-1,2(0/0),0,!,W4IY,/&,38.650500,-77.275167,,,,,,,APRS4R software interface,,,APRS4R    Woodbridge  VA
0,1539465641,2018-10-13T21:20:41Z,W4IY,WC4J-3?,3(0/0),1,!,W4IY,/&,38.650500,-77.275167,,,,,,,APRS4R software interface,,,APRS4R    Woodbridge  VA
0,1539465647,2018-10-13T21:20:47Z,WC4J,N3HF-1?,3(0/0),0,>,WC4J,/ ,,,,,,,,,APRSISCE win32 version,,,in service
0,1539465648,2018-10-13T21:20:48Z,WC4J,WC4J-3?,3(0/0),0,>,WC4J,/ ,,,,,,,,,APRSISCE win32 version,,,in service
0,1539465663,2018-10-13T21:21:03Z,WC4J-3,WC4J-3,2(0/0),1,;,518,/d,38.666000,-77.381833,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1539465664,2018-10-13T21:21:04Z,WC4J-3,N3HF-1?,3(0/0),0,;,518,/d,38.666000,-77.381833,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1539465677,2018-10-13T21:21:17Z,K4DPF-2,N3HF-1?,3(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1539465680,2018-10-13T21:21:20Z,K4DPF-2,N3HF-1?,3(0/0),0,!,K4DPF-2,/W,39.030667,-77.595500,,,,,,,Byons WXTrac,,,
0,1539465685,2018-10-13T21:21:25Z,NV4FM-5,N3HF-1?,1(0/0),0,!,NV4FM-5,S#,38.906500,-77.215667,,,,,,,Kantronics KPC-3 rom versions,,,/W2VA3 NVFMA Tysons digi
0,1539465687,2018-10-13T21:21:27Z,NV4FM-5,WC4J-3?,4(0/1),0,!,NV4FM-5,S#,38.906500,-77.215667,,,,,,,Kantronics KPC-3 rom versions,,,/W2VA3 NVFMA Tysons digi
0,1539465693,2018-10-13T21:21:33Z,WC4J-3,WC4J-3,3(0/0),0,;,526,/d,38.684667,-77.360000,,,,,,,APRSISCE win32 version,,,PWC FD Station 26
0,1539465694,2018-10-13T21:21:34Z,WC4J-3,N3HF-1?,3(0/0),0,;,526,/d,38.684667,-77.360000,,,,,,,APRSISCE win32 version,,,PWC FD Station 26
0,1539465711,2018-10-13T21:21:51Z,WC4J,N3HF-1?,3(0/0),0,@,WC4J,/#,38.913333,-78.176333,,,,,,,APRSISCE win32 version,,,WC4J EMCOMM wc4j@arrl.net
0,1539465712,2018-10-13T21:21:52Z,WC4J,WC4J-3?,2(0/0),0,@,WC4J,/#,38.913333,-78.176333,,,,,,,APRSISCE win32 version,,,WC4J EMCOMM wc4j@arrl.net
0,1539465723,2018-10-13T21:22:03Z,WC4J-3,WC4J-3,2(0/0),0,;,509,/d,38.770833,-77.446333,,,,,,,APRSISCE win32 version,,,Manassas Park FD
0,1539465725,2018-10-13T21:22:05Z,WC4J-3,N3HF-1?,2(0/0),0,;,509,/d,38.770833,-77.446333,,,,,,,APRSISCE win32 version,,,Manassas Park FD
0,1539465743,2018-10-13T21:22:23Z,KD2AVG-9,WC4J-3?,2(0/0),0,/,KD2AVG-9,\k,38.997667,-77.390333,0.0,159.0,117.0,,,,Tiny Track,,,/TinyTrak4
0,1539465753,2018-10-13T21:22:33Z,WC4J-3,WC4J-3,4(0/0),0,;,516,/d,38.731333,-77.418500,,,,,,,APRSISCE win32 version,,,Buckhall VFD
0,1539465754,2018-10-13T21:22:34Z,WC4J-3,N3HF-1?,2(0/0),0,;,516,/d,38.731333,-77.418500,,,,,,,APRSISCE win32 version,,,Buckhall VFD
