chan,utime,isotime,source,heard,level,error,dti,name,symbol,latitude,longitude,speed,course,altitude,frequency,offset,tone,system,status,comment
0,1533652889,2018-08-07T14:41:29Z,KC3LRS-7,WC4J-3?,5(1/1),1,`,KC3LRS-7,/>,39.422333,-77.415667,0.0,134.0,160.0,,,,Yaesu FT2D,Off Duty,,
0,1533652899,2018-08-07T14:41:39Z,K4DPF-2,N3HF-1?,4(1/1),0,!,K4DPF-2,/W,39.030667,-77.595500,,,,,,,Byons WXTrac,,,
0,1533652900,2018-08-07T14:41:40Z,K4DPF-2,WC4J-3?,5(1/1),0,!,K4DPF-2,/W,39.030667,-77.595500,,,,,,,Byons WXTrac,,,
0,1533652904,2018-08-07T14:41:44Z,N3HF-1,N3HF-1,3(1/1),0,;,EL-84345,E0,39.040000,-76.992167,,,,443.450,,156.7,Kantronics KPC-3 rom versions,,, N3HF-R
0,1533652912,2018-08-07T14:41:52Z,WC4J-3,WC4J-3,5(1/1),1,;,510,/d,38.629167,-77.315167,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1533652913,2018-08-07T14:41:53Z,WC4J-3,N3HF-1?,4(1/1),0,;,510,/d,38.629167,-77.315167,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1533652935,2018-08-07T14:42:15Z,KG4LNG-12,KG4LNG-12,5(0/1),0,`,KG4LNG-12,/k,38.798333,-77.566833,58.0,265.0,92.0,,,,Kenwood TM-D710,En Route,,
0,1533652935,2018-08-07T14:42:15Z,KG4LNG-12,N3HF-1?,5(1/1),0,`,KG4LNG-12,/k,38.798333,-77.566833,58.0,265.0,92.0,,,,Kenwood TM-D710,En Route,,
0,1533652940,2018-08-07T14:42:20Z,KG4LNG-12,N3HF-1?,4(1/1),0,`,KG4LNG-12,/k,38.798333,-77.566833,58.0,265.0,92.0,,,,Kenwood TM-D710,En Route,,
0,1533652942,2018-08-07T14:42:22Z,WC4J-3,N3HF-1?,3(1/1),0,;,501,/d,38.752833,-77.469000,,,,,,,APRSISCE win32 version,,,Manassas Vol FD
0,1533652962,2018-08-07T14:42:42Z,N3HF-1,N3HF-1,3(1/1),0,;,443.450MD,/r,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1533652966,2018-08-07T14:42:46Z,NU3S-7,N3HF-1?,3(1/1),0,=,NU3S-7,/_,40.379167,-80.080000,,,,,,,Kenwood D710,,,
0,1533652972,2018-08-07T14:42:52Z,WC4J-3,N3HF-1?,3(1/1),0,;,506,/d,38.656167,-77.442167,,,,,,,APRSISCE win32 version,,,Coles VFD
0,1533653001,2018-08-07T14:43:21Z,WC4J-3,WC4J-3,5(1/1),1,;,502,/d,38.663333,-77.255667,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1533653002,2018-08-07T14:43:22Z,WC4J-3,N3HF-1?,4(1/1),0,;,502,/d,38.663333,-77.255667,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1533653016,2018-08-07T14:43:36Z,N3HF-1,N3HF-1,3(0/1),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1533653018,2018-08-07T14:43:38Z,N3HF-1,WC4J-3,5(1/1),1,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1533653032,2018-08-07T14:43:52Z,WC4J-3,N3HF-1?,3(1/1),0,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
0,1533653061,2018-08-07T14:44:21Z,WC4J-3,WC4J-3,5(1/1),1,;,509,/d,38.770833,-77.446333,,,,,,,APRSISCE win32 version,,,Manassas Park FD
0,1533653062,2018-08-07T14:44:22Z,WC4J-3,N3HF-1?,6(1/1),0,;,509,/d,38.770833,-77.446333,,,,,,,APRSISCE win32 version,,,Manassas Park FD
0,1533653092,2018-08-07T14:44:52Z,WC4J-3,N3HF-1?,3(0/1),0,;,516,/d,38.731333,-77.418500,,,,,,,APRSISCE win32 version,,,Buckhall VFD
0,1533653121,2018-08-07T14:45:21Z,WC4J-3,WC4J-3,5(1/1),0,;,511,/d,38.786833,-77.508000,,,,,,,APRSISCE win32 version,,,Stonewall Jackson FD
0,1533653122,2018-08-07T14:45:22Z,WC4J-3,N3HF-1?,3(1/1),0,;,511,/d,38.786833,-77.508000,,,,,,,APRSISCE win32 version,,,Stonewall Jackson FD
0,1533653130,2018-08-07T14:45:30Z,KC3LRS-7,N3HF-1?,4(1/1),0,`,KC3LRS-7,/>,39.422333,-77.415833,0.0,198.0,140.0,,,,Yaesu FT2D,Off Duty,,
0,1533653131,2018-08-07T14:45:31Z,KC3LRS-7,WC4J-3?,6(1/1),0,`,KC3LRS-7,/>,39.422333,-77.415833,0.0,198.0,140.0,,,,Yaesu FT2D,Off Duty,,
0,1533653144,2018-08-07T14:45:44Z,KD4YLX-15,N3HF-1?,3(0/1),0,$,KD4YLX-15,/v,,,,,,,,,Kantronics KPC-3 rom versions,,,
0,1533653159,2018-08-07T14:45:59Z,KG4LNG-12,KG4LNG-12,5(1/1),0,`,KG4LNG-12,/k,38.818167,-77.639167,24.0,237.0,120.0,,,,Kenwood TM-D710,En Route,,
0,1533653159,2018-08-07T14:45:59Z,KG4LNG-12,N3HF-1?,5(1/1),0,`,KG4LNG-12,/k,38.818167,-77.639167,24.0,237.0,120.0,,,,Kenwood TM-D710,En Route,,
0,1533653165,2018-08-07T14:46:05Z,WC4J,N3HF-1?,4(1/1),0,>,WC4J,/ ,,,,,,,,,APRSISCE win32 version,,,in service
0,1533653172,2018-08-07T14:46:12Z,WR4CV-4,N3HF-1?,4(1/1),0,!,WR4CV-4,/#,37.795667,-79.180167,,,,,,,Open Track,,,!3747.74N/07910.81W#APRS+ QRT2018/06/06 Rocky Mtn@4150ft ASL
0,1533653182,2018-08-07T14:46:22Z,WC4J-3,N3HF-1?,7(1/1),0,;,520,/d,38.647667,-77.306333,,,,,,,APRSISCE win32 version,,,Dale City FD
0,1533653206,2018-08-07T14:46:46Z,W4ABN-3,N3HF-1?,3(1/1),0,`,W4ABN-3,/k,38.936764,-77.543799,0.0,59.0,110.0,,,,Byonics TinyTrack3,In Service,"Seq=398, A1=395, A2=620",
0,1533653212,2018-08-07T14:46:52Z,WC4J-3,WC4J-3,5(1/1),0,;,515,/d,38.880667,-77.634000,,,,,,,APRSISCE win32 version,,,Evergreen FD
0,1533653212,2018-08-07T14:46:52Z,WC4J-3,N3HF-1?,3(1/1),0,;,515,/d,38.880667,-77.634000,,,,,,,APRSISCE win32 version,,,Evergreen FD
0,1533653241,2018-08-07T14:47:21Z,WC4J-3,WC4J-3,6(1/1),0,;,518,/d,38.666000,-77.381833,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1533653242,2018-08-07T14:47:22Z,WC4J-3,N3HF-1?,4(1/1),0,;,518,/d,38.666000,-77.381833,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1533653247,2018-08-07T14:47:27Z,NV4FM-5,N3HF-1?,3(1/1),0,!,NV4FM-5,S#,38.906500,-77.215667,,,,,,,Kantronics KPC-3 rom versions,,,/W2VA3 NVFMA Tysons digi
0,1533653251,2018-08-07T14:47:31Z,KC3LRS-7,N3HF-1?,4(1/1),0,`,KC3LRS-7,/>,39.422333,-77.415833,0.0,198.0,138.0,,,,Yaesu FT2D,Off Duty,,
0,1533653272,2018-08-07T14:47:52Z,WC4J-3,N3HF-1?,3(1/1),0,;,514,/d,38.688000,-77.313833,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1533653325,2018-08-07T14:48:45Z,W4ABN-3,N3HF-1?,3(1/1),0,`,W4ABN-3,/k,38.936764,-77.543799,0.0,59.0,110.0,,,,Byonics TinyTrack3,In Service,"Seq=399, A1=395, A2=620",
0,1533653345,2018-08-07T14:49:05Z,WB3ANQ-8,N3HF-1?,3(0/1),0,`,WB3ANQ-8,\K,39.122000,-76.537833,4.0,160.0,0.0,,,,Kenwood TM-D710,In Service,,
0,1533653346,2018-08-07T14:49:06Z,WB3ANQ-8,WC4J-3?,5(1/1),0,`,WB3ANQ-8,\K,39.122000,-76.537833,4.0,160.0,0.0,,,,Kenwood TM-D710,In Service,,
0,1533653352,2018-08-07T14:49:12Z,N1VTT-9,N3HF-1,3(1/1),0,=,N1VTT-9,/k,36.911000,-76.249667,,,,146.520,,,APRSdroid Android App http://aprsdroid.org/,,,  also WINLINK and !SN! Randy
0,1533653361,2018-08-07T14:49:21Z,WC4J-3,WC4J-3,5(1/1),0,;,512,/d,38.635833,-77.276167,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1533653362,2018-08-07T14:49:22Z,WC4J-3,N3HF-1?,4(1/1),0,;,512,/d,38.635833,-77.276167,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1533653368,2018-08-07T14:49:28Z,N4DSL-3,N3HF-1,3(1/1),0,!,N4DSL-3,S#,38.444000,-78.734833,,,,,,,Kantronics KPC-3 rom versions,,,"/VAn,Wn Digi on Lairds Knob, VA A=3200"
0,1533653370,2018-08-07T14:49:30Z,N4DSL-3,WC4J-3?,5(1/1),0,!,N4DSL-3,S#,38.444000,-78.734833,,,,,,,Kantronics KPC-3 rom versions,,,"/VAn,Wn Digi on Lairds Knob, VA A=3200"
0,1533653382,2018-08-07T14:49:42Z,N3HF-1,N3HF-1,3(0/1),0,;,IRLP-4712,I0,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1533653392,2018-08-07T14:49:52Z,WC4J-3,N3HF-1?,3(1/1),0,;,521,/d,38.751167,-77.480167,,,,,,,APRSISCE win32 version,,,Manassas Rescue SQD
0,1533653404,2018-08-07T14:50:04Z,K3NAL-1,N3HF-1?,2(0/1),0,!,K3NAL-1,S#,38.279833,-76.459667,,,,,,,"Network nodes, digis, etc",,, W3 MD3-3 PAX Digi
0,1533653410,2018-08-07T14:50:10Z,W4WFF-5,N3HF-1?,3(1/1),0,!,W4WFF-5,/#,37.937167,-75.474333,,,,,,,Open Track,,," 08.9V Wallops Island, VA Digipeater Wn-n,VAn-n"
0,1533653421,2018-08-07T14:50:21Z,WC4J-3,WC4J-3,4(1/1),0,;,523,/d,38.586500,-77.304833,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1533653444,2018-08-07T14:50:44Z,W4ABN-3,N3HF-1?,4(0/1),0,`,W4ABN-3,/k,38.936764,-77.543799,0.0,59.0,110.0,,,,Byonics TinyTrack3,In Service,"Seq=400, A1=395, A2=620",
0,1533653452,2018-08-07T14:50:52Z,WC4J-3,N3HF-1?,3(1/1),0,;,504,/d,38.804000,-77.618833,,,,,,,APRSISCE win32 version,,,Gainsville VFD
0,1533653481,2018-08-07T14:51:21Z,WC4J-3,WC4J-3,5(1/1),0,;,524,/d,38.831000,-77.663833,,,,,,,APRSISCE win32 version,,,PWC Station 25
0,1533653482,2018-08-07T14:51:22Z,WC4J-3,N3HF-1?,4(1/1),0,;,524,/d,38.831000,-77.663833,,,,,,,APRSISCE win32 version,,,PWC Station 25
0,1533653488,2018-08-07T14:51:28Z,W5ODJ-5,N3HF-1?,3(1/1),0,!,W5ODJ-5,/#,39.236500,-77.665000,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,www.k4lrg.org
0,1533653489,2018-08-07T14:51:29Z,W5ODJ-5,WC4J-3?,5(1/1),0,!,W5ODJ-5,/#,39.236500,-77.665000,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,www.k4lrg.org
0,1533653504,2018-08-07T14:51:44Z,N3HF-1,N3HF-1,3(0/1),0,;,EL-84345,E0,39.040000,-76.992167,,,,443.450,,156.7,Kantronics KPC-3 rom versions,,, N3HF-R
0,1533653512,2018-08-07T14:51:52Z,WC4J-3,N3HF-1?,3(1/1),0,;,503F,/d,38.553500,-77.332500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1533653524,2018-08-07T14:52:04Z,W4GO-7,N3HF-1?,4(1/1),0,!,W4GO-7,/>,38.477667,-77.580333,35.0,161.0,,,,,"DireWolf, WB2OSZ",,,
0,1533653542,2018-08-07T14:52:22Z,WC4J-3,N3HF-1?,6(1/1),0,;,513,/d,38.656667,-77.341667,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1533653547,2018-08-07T14:52:27Z,N3TOS,N3HF-1?,3(1/1),1,=,N3TOS,/-,39.198833,-76.971500,,,,,,,Xastir,,,"Xastir Linux; Paul in Highland, MD"
0,1533653562,2018-08-07T14:52:42Z,N3HF-1,N3HF-1,3(0/1),0,;,443.450MD,/r,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1533653571,2018-08-07T14:52:51Z,WC4J-3,WC4J-3,5(1/1),0,;,503R,/d,38.558000,-77.325500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1533653572,2018-08-07T14:52:52Z,WC4J-3,N3HF-1?,5(1/1),0,;,503R,/d,38.558000,-77.325500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1533653602,2018-08-07T14:53:22Z,WC4J-3,N3HF-1?,3(1/1),0,;,517,/d,38.625833,-77.347500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1533653615,2018-08-07T14:53:35Z,KC3LRS-7,WC4J-3?,5(1/1),1,`,KC3LRS-7,/>,39.422333,-77.415667,0.0,198.0,135.0,,,,Yaesu FT2D,Off Duty,,
0,1533653616,2018-08-07T14:53:36Z,N3HF-1,N3HF-1,4(1/1),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1533653631,2018-08-07T14:53:51Z,WC4J-3,WC4J-3,5(1/1),0,;,505,/d,38.700333,-77.577167,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1533653632,2018-08-07T14:53:52Z,WC4J-3,N3HF-1?,5(1/1),0,;,505,/d,38.700333,-77.577167,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1533653637,2018-08-07T14:53:57Z,WB4BAX-9,N3HF-1?,5(1/1),0,`,WB4BAX-9,/>,38.955000,-77.355000,0.0,192.0,122.0,430.000,,,Yaesu FTM-100D,En Route,, BAX is on the move.  Find me on the local repeate
0,1533653662,2018-08-07T14:54:22Z,WC4J-3,N3HF-1?,3(1/1),0,;,525,/d,38.753167,-77.573000,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1533653668,2018-08-07T14:54:28Z,WB4BAX-9,N3HF-1?,4(1/1),0,`,WB4BAX-9,/>,38.955000,-77.355000,19.0,20.0,120.0,430.000,,,Yaesu FTM-100D,En Route,, BAX is on the move.  Find me on the local repeate
0,1533653674,2018-08-07T14:54:34Z,KC3BBT-13,N3HF-1,3(1/1),0,@,KC3BBT-13,/_,38.966000,-77.094000,,,,,,,>40 APRSmax,,,
0,1533653683,2018-08-07T14:54:43Z,W4ABN-3,N3HF-1?,3(1/1),0,`,W4ABN-3,/k,38.936766,-77.543797,0.0,59.0,109.0,,,,Byonics TinyTrack3,In Service,"Seq=402, A1=395, A2=621",
0,1533653692,2018-08-07T14:54:52Z,WC4J-3,N3HF-1?,3(1/1),0,;,526,/d,38.684667,-77.360000,,,,,,,APRSISCE win32 version,,,PWC FD Station 26
0,1533653720,2018-08-07T14:55:20Z,W4IY,N3HF-1,3(0/1),0,>,W4IY,/ ,,,,,,,,,Open Track,,,W4IY YORK DRIVE
0,1533653721,2018-08-07T14:55:21Z,W4IY,N3HF-1,4(0/1),0,!,W4IY,/.,63.996858,-127.993421,,,3.3,,,,Open Track,,,-R0T2WX
0,1533653724,2018-08-07T14:55:24Z,WC4J-3,N3HF-1?,4(1/1),0,;,Heathcote,/h,38.820667,-77.641833,,,,,,,APRSISCE win32 version,,,Heathcote Hospital
0,1533653743,2018-08-07T14:55:43Z,WB4BAX-9,N3HF-1?,3(0/1),0,`,WB4BAX-9,/>,38.955000,-77.353333,16.0,244.0,126.0,430.000,,,Yaesu FTM-100D,En Route,, BAX is on the move.  Find me on the local repeate
0,1533653751,2018-08-07T14:55:51Z,WC4J-3,WC4J-3,5(1/1),0,;,PW HOSP,/h,38.767167,-77.487167,,,,,,,APRSISCE win32 version,,,PWC NOVANT HOSPITAL
0,1533653752,2018-08-07T14:55:52Z,WC4J-3,N3HF-1?,3(1/1),0,;,PW HOSP,/h,38.767167,-77.487167,,,,,,,APRSISCE win32 version,,,PWC NOVANT HOSPITAL
0,1533653759,2018-08-07T14:55:59Z,N3KTX-8,N3HF-1?,5(1/1),0,!,N3KTX-8,S#,38.420333,-75.055167,,,,,,,Kantronics KPC-3 rom versions,,, W3.MDn MasonDixon APRS Group
0,1533653775,2018-08-07T14:56:15Z,WB4BAX-9,N3HF-1?,3(0/1),0,`,WB4BAX-9,/>,38.951667,-77.355000,38.0,191.0,136.0,430.000,,,Yaesu FTM-100D,En Route,, BAX is on the move.  Find me on the local repeate
0,1533653782,2018-08-07T14:56:22Z,WC4J-3,N3HF-1?,3(1/1),0,@,WC4J-3,/#,38.792333,-77.526333,,,,144.390,,,APRSISCE win32 version,,,144.39 APRS
0,1533653783,2018-08-07T14:56:23Z,WC4J-3,N3HF-1?,4(1/1),0,;,Sentara,/h,38.636333,-77.286500,,,,,,,APRSISCE win32 version,,,Sentara NVA Medical Center
0,1533653799,2018-08-07T14:56:39Z,K4DPF-2,N3HF-1?,4(1/1),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1533653804,2018-08-07T14:56:44Z,W4ABN-3,WC4J-3?,6(1/1),0,`,W4ABN-3,/k,38.936764,-77.543797,0.0,59.0,109.0,,,,Byonics TinyTrack3,In Service,"Seq=403, A1=395, A2=620",
0,1533653807,2018-08-07T14:56:47Z,WB4BAX-9,N3HF-1?,3(1/1),0,`,WB4BAX-9,/>,38.951667,-77.355000,31.0,100.0,128.0,430.000,,,Yaesu FTM-100D,En Route,, BAX is on the move.  Find me on the local repeate
0,1533653813,2018-08-07T14:56:53Z,WC4J-3,WC4J-3,5(1/1),1,;,508,/d,38.794333,-77.449667,,,,,,,APRSISCE win32 version,,,Yorkshire VFD
0,1533653813,2018-08-07T14:56:53Z,WC4J-3,N3HF-1?,3(1/1),0,;,508,/d,38.794333,-77.449667,,,,,,,APRSISCE win32 version,,,Yorkshire VFD
0,1533653840,2018-08-07T14:57:20Z,K4EME-3,N3HF-1?,3(0/1),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1533653841,2018-08-07T14:57:21Z,WC4J-3,WC4J-3,6(1/1),1,;,506,/d,38.656167,-77.442167,,,,,,,APRSISCE win32 version,,,Coles VFD
0,1533653842,2018-08-07T14:57:22Z,WC4J-3,N3HF-1?,5(1/1),0,;,506,/d,38.656167,-77.442167,,,,,,,APRSISCE win32 version,,,Coles VFD
0,1533653870,2018-08-07T14:57:50Z,KB3OMO-9,N3HF-1,5(1/1),0,`,KB3OMO-9,/k,39.473500,-77.359667,41.0,37.0,91.0,146.730,,,Kenwood TM-D710,In Service,,Ready To Go
0,1533653872,2018-08-07T14:57:52Z,WC4J-3,WC4J-3,7(1/1),0,;,501,/d,38.752833,-77.469000,,,,,,,APRSISCE win32 version,,,Manassas Vol FD
0,1533653872,2018-08-07T14:57:52Z,KB3OMO-9,WC4J-3?,6(1/1),0,`,KB3OMO-9,/k,39.473500,-77.359667,41.0,37.0,91.0,146.730,,,Kenwood TM-D710,In Service,,Ready To Go
0,1533653873,2018-08-07T14:57:53Z,WC4J-3,N3HF-1?,3(1/1),0,;,501,/d,38.752833,-77.469000,,,,,,,APRSISCE win32 version,,,Manassas Vol FD
0,1533653888,2018-08-07T14:58:08Z,W5ODJ-5,N3HF-1?,3(0/1),0,!,W5ODJ-5,/#,39.236500,-77.665000,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,www.k4lrg.org
0,1533653901,2018-08-07T14:58:21Z,WC4J-3,WC4J-3,6(1/1),0,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
0,1533653902,2018-08-07T14:58:22Z,WC4J-3,N3HF-1?,3(1/1),0,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
0,1533653922,2018-08-07T14:58:42Z,W4ABN-3,N3HF-1?,4(0/1),0,`,W4ABN-3,/k,38.936764,-77.543795,0.0,59.0,109.0,,,,Byonics TinyTrack3,In Service,"Seq=404, A1=395, A2=621",
0,1533653923,2018-08-07T14:58:43Z,W4ABN-3,WC4J-3?,5(1/1),0,`,W4ABN-3,/k,38.936764,-77.543795,0.0,59.0,109.0,,,,Byonics TinyTrack3,In Service,"Seq=404, A1=395, A2=621",
0,1533653931,2018-08-07T14:58:51Z,WC4J-3,WC4J-3,5(1/1),0,;,502,/d,38.663333,-77.255667,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1533653932,2018-08-07T14:58:52Z,WC4J-3,N3HF-1?,4(1/1),0,;,502,/d,38.663333,-77.255667,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1533653962,2018-08-07T14:59:22Z,WC4J-3,N3HF-1?,4(1/1),0,;,509,/d,38.770833,-77.446333,,,,,,,APRSISCE win32 version,,,Manassas Park FD
0,1533653978,2018-08-07T14:59:38Z,KC3LRS-7,N3HF-1?,4(0/1),0,`,KC3LRS-7,/>,39.422500,-77.415833,0.0,198.0,132.0,,,,Yaesu FT2D,Off Duty,,
0,1533653982,2018-08-07T14:59:42Z,N3HF-1,N3HF-1,3(1/1),0,;,IRLP-4712,I0,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1533653988,2018-08-07T14:59:48Z,WA2JWR-1,N3HF-1?,4(1/1),0,`,WA2JWR-1,/r,39.967333,-74.270333,0.0,141.0,28.0,,,,Yaesu FTM-350,In Service,,146655
0,1533653991,2018-08-07T14:59:51Z,WC4J-3,WC4J-3,5(1/1),0,;,510,/d,38.629167,-77.315167,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1533653992,2018-08-07T14:59:52Z,WC4J-3,N3HF-1?,4(1/1),0,;,510,/d,38.629167,-77.315167,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1533654022,2018-08-07T15:00:22Z,WC4J-3,N3HF-1?,3(1/1),0,;,516,/d,38.731333,-77.418500,,,,,,,APRSISCE win32 version,,,Buckhall VFD
0,1533654052,2018-08-07T15:00:52Z,WC4J-3,N3HF-1?,5(1/1),0,;,511,/d,38.786833,-77.508000,,,,,,,APRSISCE win32 version,,,Stonewall Jackson FD
0,1533654081,2018-08-07T15:01:21Z,WC4J-3,WC4J-3,5(1/1),1,;,520,/d,38.647667,-77.306333,,,,,,,APRSISCE win32 version,,,Dale City FD
0,1533654082,2018-08-07T15:01:22Z,WC4J-3,N3HF-1?,3(1/1),0,;,520,/d,38.647667,-77.306333,,,,,,,APRSISCE win32 version,,,Dale City FD
0,1533654088,2018-08-07T15:01:28Z,W5ODJ-5,N3HF-1?,3(1/1),0,!,W5ODJ-5,/#,39.236500,-77.665000,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,www.k4lrg.org
0,1533654093,2018-08-07T15:01:33Z,KG4LNG-12,N3HF-1?,6(1/1),0,`,KG4LNG-12,/k,38.694000,-77.783000,59.0,206.0,147.0,,,,Kenwood TM-D710,En Route,,
0,1533654098,2018-08-07T15:01:38Z,KG4LNG-12,WC4J-3?,5(1/1),0,`,KG4LNG-12,/k,38.694000,-77.783000,59.0,206.0,147.0,,,,Kenwood TM-D710,En Route,,
0,1533654103,2018-08-07T15:01:43Z,K4DPF-2,N3HF-1?,3(1/1),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1533654105,2018-08-07T15:01:45Z,K4DPF-2,WC4J-3?,5(1/1),1,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1533654106,2018-08-07T15:01:46Z,N3HF-1,N3HF-1,3(1/1),0,;,EL-84345,E0,39.040000,-76.992167,,,,443.450,,156.7,Kantronics KPC-3 rom versions,,, N3HF-R
0,1533654111,2018-08-07T15:01:51Z,WC4J-3,WC4J-3,5(1/1),0,;,515,/d,38.880667,-77.634000,,,,,,,APRSISCE win32 version,,,Evergreen FD
0,1533654112,2018-08-07T15:01:52Z,WC4J-3,N3HF-1?,4(1/1),0,;,515,/d,38.880667,-77.634000,,,,,,,APRSISCE win32 version,,,Evergreen FD
0,1533654117,2018-08-07T15:01:57Z,W3SMD-1,WC4J-3?,5(1/1),1,!,W3SMD-1,S#,38.494333,-76.700000,,,,,,,Kantronics KPC-3 rom versions,,," W3, MD3-3, Hidden River RD"
0,1533654142,2018-08-07T15:02:22Z,WC4J-3,N3HF-1?,3(1/1),0,;,514,/d,38.688000,-77.313833,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1533654149,2018-08-07T15:02:29Z,KE4NYV-5,N3HF-1?,2(1/1),0,@,KE4NYV-5,/#,38.006500,-75.414667,,,,,,,SQ3PLX http://microsat.com.pl/,,,"WX3in1Plus2.0 U=14.2V,T=38.6C/101.4F"
0,1533654162,2018-08-07T15:02:42Z,N3HF-1,N3HF-1,4(0/1),0,;,443.450MD,/r,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1533654171,2018-08-07T15:02:51Z,WC4J-3,WC4J-3,5(1/1),0,;,518,/d,38.666000,-77.381833,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1533654172,2018-08-07T15:02:52Z,WC4J-3,N3HF-1?,5(1/1),0,;,518,/d,38.666000,-77.381833,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1533654206,2018-08-07T15:03:26Z,KB3OMO-9,N3HF-1,3(1/1),0,`,KB3OMO-9,/k,39.483500,-77.347000,3.0,22.0,100.0,146.520,,,Kenwood TM-D710,In Service,,Ready To Go
0,1533654214,2018-08-07T15:03:34Z,N3KTX-3,N3HF-1?,2(1/1),0,!,N3KTX-3,S#,38.333833,-76.679333,,,,,,,Kantronics KPC-3 rom versions,,, W2.MDn   MasonDixon A.P.R.S. Group
0,1533654216,2018-08-07T15:03:36Z,N3HF-1,N3HF-1,3(1/1),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1533654262,2018-08-07T15:04:22Z,WC4J-3,N3HF-1?,3(0/1),0,;,512,/d,38.635833,-77.276167,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1533654264,2018-08-07T15:04:24Z,N3KTX-4,N3HF-1?,3(1/1),0,!,N3KTX-4,S#,39.656500,-77.969000,,,,,,,Kantronics KPC-3 rom versions,,, W3.MDn   MasonDixon Group
0,1533654267,2018-08-07T15:04:27Z,N4DSL-3,N3HF-1?,3(1/1),0,!,N4DSL-3,S#,38.444000,-78.734833,,,,,,,Kantronics KPC-3 rom versions,,,"/VAn,Wn Digi on Lairds Knob, VA A=3200"
0,1533654292,2018-08-07T15:04:52Z,WC4J-3,WC4J-3,6(1/1),0,;,521,/d,38.751167,-77.480167,,,,,,,APRSISCE win32 version,,,Manassas Rescue SQD
0,1533654292,2018-08-07T15:04:52Z,WC4J-3,N3HF-1?,4(1/1),0,>,WC4J-3,/f,,,,,,,,,APRSISCE win32 version,,,NX-74205
0,1533654293,2018-08-07T15:04:53Z,WC4J-3,N3HF-1?,3(1/1),0,;,521,/d,38.751167,-77.480167,,,,,,,APRSISCE win32 version,,,Manassas Rescue SQD
