chan,utime,isotime,source,heard,level,error,dti,name,symbol,latitude,longitude,speed,course,altitude,frequency,offset,tone,system,status,comment
0,1537658532,2018-09-22T23:22:12Z,KB3RNL-1,W4VA-10,1(0/0),0,',KB3RNL-1,1#,40.099167,-75.879333,0.0,,200.0,,,,Unknown manufacturer,Off Duty,,
0,1537658534,2018-09-22T23:22:14Z,K4DPF-2,N3HF-1?,2(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1537658535,2018-09-22T23:22:15Z,K4DPF-2,W4VA-10,2(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1537658538,2018-09-22T23:22:18Z,W4ABN-3,N3HF-1?,3(0/0),0,`,W4ABN-3,/k,38.936680,-77.544637,0.0,22.0,106.0,,,,Byonics TinyTrack3,In Service,"Seq=129, A1=357, A2=613",Daniel - RTG
0,1537658541,2018-09-22T23:22:21Z,W4ABN-3,WC4J-3?,2(0/0),0,`,W4ABN-3,/k,38.936680,-77.544637,0.0,22.0,106.0,,,,Byonics TinyTrack3,In Service,"Seq=129, A1=357, A2=613",Daniel - RTG
0,1537658554,2018-09-22T23:22:34Z,WC4J-3,WC4J-3,2(0/0),0,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
0,1537658554,2018-09-22T23:22:34Z,WC4J-3,N3HF-1?,3(0/0),0,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
0,1537658556,2018-09-22T23:22:36Z,WC4J-3,W4VA-10,3(0/0),0,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
0,1537658561,2018-09-22T23:22:41Z,N3HF-1,N3HF-1,6(0/0),0,;,IRLP-4712,I0,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1537658580,2018-09-22T23:23:00Z,WR4CV-4,N3HF-1?,5(0/0),0,!,WR4CV-4,/#,37.795667,-79.180167,,,,,,,Open Track,,,!3747.74N/07910.81W#APRS+ QRT2018/06/06 Rocky Mtn@4150ft ASL
0,1537658581,2018-09-22T23:23:01Z,K4HAX-9,W4VA-10,7(0/0),0,`,K4HAX-9,/>,39.100000,-77.166667,0.0,,,147.300,+600,146.2,Yaesu FTM-400DR,Off Duty,, Civilian Mode
0,1537658582,2018-09-22T23:23:02Z,K4HAX-9,WC4J-3?,3(0/0),0,`,K4HAX-9,/>,39.100000,-77.166667,0.0,,,147.300,+600,146.2,Yaesu FTM-400DR,Off Duty,, Civilian Mode
0,1537658583,2018-09-22T23:23:03Z,WR4CV-4,WC4J-3?,3(0/0),0,!,WR4CV-4,/#,37.795667,-79.180167,,,,,,,Open Track,,,!3747.74N/07910.81W#APRS+ QRT2018/06/06 Rocky Mtn@4150ft ASL
0,1537658584,2018-09-22T23:23:04Z,WC4J-3,WC4J-3,3(0/0),0,;,512,/d,38.635833,-77.276167,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1537658584,2018-09-22T23:23:04Z,N3HF-1,N3HF-1,2(0/0),0,;,443.450MD,/r,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1537658585,2018-09-22T23:23:05Z,WC4J-3,N3HF-1?,4(0/0),0,;,512,/d,38.635833,-77.276167,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1537658614,2018-09-22T23:23:34Z,WC4J-3,WC4J-3,5(0/0),0,;,Sentara,/h,38.636333,-77.286500,,,,,,,APRSISCE win32 version,,,Sentara NVA Medical Center
0,1537658614,2018-09-22T23:23:34Z,WC4J-3,N3HF-1?,4(0/0),0,;,Sentara,/h,38.636333,-77.286500,,,,,,,APRSISCE win32 version,,,Sentara NVA Medical Center
0,1537658621,2018-09-22T23:23:41Z,K3NAL-1,W4VA-10,2(0/0),0,!,K3NAL-1,S#,38.279833,-76.459667,,,,,,,"Network nodes, digis, etc",,, W3 MD3-3 PAX Digi
0,1537658625,2018-09-22T23:23:45Z,KA3CUQ,W4VA-10,3(0/0),0,@,KA3CUQ,/-,39.093333,-76.461500,,,,,,,APRSISCE win32 version,,,"Pasadena, MD"
0,1537658633,2018-09-22T23:23:53Z,WB3ANQ-8,N3HF-1?,2(0/0),0,`,WB3ANQ-8,\K,39.122333,-76.538000,4.0,348.0,47.0,,,,Kenwood TM-D710,In Service,,
0,1537658634,2018-09-22T23:23:54Z,WB3ANQ-8,W4VA-10,3(0/0),0,`,WB3ANQ-8,\K,39.122333,-76.538000,4.0,348.0,47.0,,,,Kenwood TM-D710,In Service,,
0,1537658643,2018-09-22T23:24:03Z,WC4J-3,WC4J-3,9(0/0),0,;,518,/d,38.666000,-77.381833,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1537658644,2018-09-22T23:24:04Z,WC4J-3,N3HF-1?,5(0/0),0,;,518,/d,38.666000,-77.381833,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1537658657,2018-09-22T23:24:17Z,W4ABN-3,N3HF-1?,7(0/0),0,`,W4ABN-3,/k,38.936683,-77.544636,0.0,22.0,106.0,,,,Byonics TinyTrack3,In Service,"Seq=130, A1=357, A2=613",
0,1537658659,2018-09-22T23:24:19Z,W4ABN-3,W4VA-10,6(0/0),0,`,W4ABN-3,/k,38.936683,-77.544636,0.0,22.0,106.0,,,,Byonics TinyTrack3,In Service,"Seq=130, A1=357, A2=613",
0,1537658660,2018-09-22T23:24:20Z,W4ABN-3,WC4J-3?,2(0/1),0,`,W4ABN-3,/k,38.936683,-77.544636,0.0,22.0,106.0,,,,Byonics TinyTrack3,In Service,"Seq=130, A1=357, A2=613",
0,1537658673,2018-09-22T23:24:33Z,KA1UDX-1,W4VA-10,4(0/0),0,},KA1UDX-1,/a,,,,,,,,,UIview 32 bit apps,,,
0,1537658678,2018-09-22T23:24:38Z,K3DNA,W4VA-10,4(0/0),0,!,K3DNA,S#,40.538333,-77.750667,,,,146.910,,,Kantronics KPC-3 rom versions,,,"/W3,PAn Lewistown, Pa 146.910"
0,1537658682,2018-09-22T23:24:42Z,N3HF-1,N3HF-1,3(0/0),0,;,EL-84345,E0,39.040000,-76.992167,,,,443.450,,156.7,Kantronics KPC-3 rom versions,,, N3HF-R
0,1537658696,2018-09-22T23:24:56Z,K4EME-3,W4VA-10,3(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1537658703,2018-09-22T23:25:03Z,WC4J-3,WC4J-3,8(0/0),0,;,526,/d,38.684667,-77.360000,,,,,,,APRSISCE win32 version,,,PWC FD Station 26
0,1537658704,2018-09-22T23:25:04Z,WC4J-3,N3HF-1?,3(0/0),0,;,526,/d,38.684667,-77.360000,,,,,,,APRSISCE win32 version,,,PWC FD Station 26
0,1537658722,2018-09-22T23:25:22Z,WB3ANQ-8,WC4J-3?,3(0/0),0,`,WB3ANQ-8,\K,39.122667,-76.537833,8.0,337.0,32.0,,,,Kenwood TM-D710,In Service,,
0,1537658728,2018-09-22T23:25:28Z,WB3ANQ-8,W4VA-10,6(0/0),0,`,WB3ANQ-8,\K,39.122667,-76.537833,8.0,337.0,32.0,,,,Kenwood TM-D710,In Service,,
0,1537658731,2018-09-22T23:25:31Z,K3ARL-6,W4VA-10,8(0/0),0,!,K3ARL-6,S#,40.198667,-78.683333,,,,,,,Kantronics KPC-3 rom versions,,,"6W3, WPA-N K3ARL Ogletown Digipeater"
0,1537658733,2018-09-22T23:25:33Z,WC4J-3,WC4J-3,7(0/0),0,;,Heathcote,/h,38.820667,-77.641833,,,,,,,APRSISCE win32 version,,,Heathcote Hospital
0,1537658734,2018-09-22T23:25:34Z,WC4J-3,N3HF-1?,9(0/0),0,;,Heathcote,/h,38.820667,-77.641833,,,,,,,APRSISCE win32 version,,,Heathcote Hospital
0,1537658738,2018-09-22T23:25:38Z,AE4ML-1,W4VA-10,2(0/0),0,;,147.015va,/r,38.275167,-77.543333,,,,147.015,,79.7,Kantronics KPC-3 rom versions,,,                   
0,1537658742,2018-09-22T23:25:42Z,K4HAX-9,N3HF-1?,4(0/0),0,`,K4HAX-9,/>,39.100000,-77.200000,0.0,,,147.300,+600,146.2,Yaesu FTM-400DR,Off Duty,, Civilian Mode
0,1537658771,2018-09-22T23:26:11Z,AA3E-2,W4VA-10,3(0/0),0,@,AA3E-2,/o,40.157833,-75.418500,,,,,,,APRSISCE win32 version,,,AA3E-2 EOC Digi
0,1537658777,2018-09-22T23:26:17Z,W4ABN-3,N3HF-1?,7(0/0),0,`,W4ABN-3,/k,38.936683,-77.544623,0.0,22.0,107.0,,,,Byonics TinyTrack3,In Service,"Seq=131, A1=357, A2=613",
0,1537658778,2018-09-22T23:26:18Z,W4ABN-3,WC4J-3?,7(0/0),0,`,W4ABN-3,/k,38.936683,-77.544623,0.0,22.0,107.0,,,,Byonics TinyTrack3,In Service,"Seq=131, A1=357, A2=613",
0,1537658779,2018-09-22T23:26:19Z,W4ABN-3,W4VA-10,5(0/0),0,`,W4ABN-3,/k,38.936683,-77.544623,0.0,22.0,107.0,,,,Byonics TinyTrack3,In Service,"Seq=131, A1=357, A2=613",
0,1537658794,2018-09-22T23:26:34Z,K4HAX-9,N3HF-1?,9(0/0),0,`,K4HAX-9,/>,39.100000,-77.200000,0.0,,,147.300,+600,146.2,Yaesu FTM-400DR,Off Duty,, Civilian Mode
0,1537658794,2018-09-22T23:26:34Z,N3HF-1,N3HF-1,5(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1537658796,2018-09-22T23:26:36Z,K4HAX-9,W4VA-10,6(0/0),0,`,K4HAX-9,/>,39.100000,-77.200000,0.0,,,147.300,+600,146.2,Yaesu FTM-400DR,Off Duty,, Civilian Mode
0,1537658798,2018-09-22T23:26:38Z,N3HF-1,W4VA-10,2(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1537658828,2018-09-22T23:27:08Z,W4IY,N3HF-1,7(0/0),0,!,W4IY,/&,38.650500,-77.275167,,,,,,,APRS4R software interface,,,APRS4R    Woodbridge  VA
0,1537658830,2018-09-22T23:27:10Z,W4IY,W4VA-10,11(0/0),0,!,W4IY,/&,38.650500,-77.275167,,,,,,,APRS4R software interface,,,APRS4R    Woodbridge  VA
0,1537658831,2018-09-22T23:27:11Z,N3KTX-2,W4VA-10,10(0/0),0,!,N3KTX-2,S#,39.494333,-77.498333,,,,,,,Kantronics KPC-3 rom versions,,, W2.MDn   MasonDixon Group
0,1537658832,2018-09-22T23:27:12Z,W4IY,WC4J-3?,10(0/0),0,!,W4IY,/&,38.650500,-77.275167,,,,,,,APRS4R software interface,,,APRS4R    Woodbridge  VA
0,1537658837,2018-09-22T23:27:17Z,K4DPF-2,N3HF-1?,5(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1537658839,2018-09-22T23:27:19Z,K4DPF-2,WC4J-3?,9(0/0),1,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1537658842,2018-09-22T23:27:22Z,K4DPF-2,W4VA-10,5(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1537658854,2018-09-22T23:27:34Z,K4HAX-9,N3HF-1?,9(1/0),0,`,K4HAX-9,/>,39.100000,-77.216667,0.0,,,147.300,+600,146.2,Yaesu FTM-400DR,Off Duty,, Civilian Mode
0,1537658855,2018-09-22T23:27:35Z,K4HAX-9,W4VA-10,3(0/0),0,`,K4HAX-9,/>,39.100000,-77.216667,0.0,,,147.300,+600,146.2,Yaesu FTM-400DR,Off Duty,, Civilian Mode
0,1537658857,2018-09-22T23:27:37Z,K4HAX-9,WC4J-3?,3(0/0),0,`,K4HAX-9,/>,39.100000,-77.216667,0.0,,,147.300,+600,146.2,Yaesu FTM-400DR,Off Duty,, Civilian Mode
0,1537658861,2018-09-22T23:27:41Z,N3KTX-5,N3HF-1?,8(0/0),0,!,N3KTX-5,S#,39.479333,-79.360500,,,,,,,Kantronics KPC-3 rom versions,,,  W3.MDn   MasonDixon Group
0,1537658864,2018-09-22T23:27:44Z,N3KTX-5,W4VA-10,4(0/0),0,!,N3KTX-5,S#,39.479333,-79.360500,,,,,,,Kantronics KPC-3 rom versions,,,  W3.MDn   MasonDixon Group
0,1537658865,2018-09-22T23:27:45Z,N1RM-1,W4VA-10,8(0/0),1,@,N1RM-1,S#,38.958167,-77.364333,,,,,,,SQ3PLX http://microsat.com.pl/,,,4/Near Reston Hospital
0,1537658866,2018-09-22T23:27:46Z,N1RM-1,N3HF-1?,8(0/0),0,@,N1RM-1,S#,38.958167,-77.364333,,,,,,,SQ3PLX http://microsat.com.pl/,,,4/Near Reston Hospital
0,1537658868,2018-09-22T23:27:48Z,N1RM-1,WC4J-3?,9(0/0),0,@,N1RM-1,S#,38.958167,-77.364333,,,,,,,SQ3PLX http://microsat.com.pl/,,,4/Near Reston Hospital
0,1537658884,2018-09-22T23:28:04Z,WC4J-3,WC4J-3,2(0/0),0,;,504,/d,38.804000,-77.618833,,,,,,,APRSISCE win32 version,,,Gainsville VFD
0,1537658884,2018-09-22T23:28:04Z,WC4J-3,N3HF-1?,2(0/0),0,;,504,/d,38.804000,-77.618833,,,,,,,APRSISCE win32 version,,,Gainsville VFD
0,1537658885,2018-09-22T23:28:05Z,WC4J-3,W4VA-10,5(0/0),0,;,504,/d,38.804000,-77.618833,,,,,,,APRSISCE win32 version,,,Gainsville VFD
0,1537658890,2018-09-22T23:28:10Z,K4HAX-9,N3HF-1?,5(0/0),0,`,K4HAX-9,/>,39.100000,-77.216667,0.0,,,147.300,+600,146.2,Yaesu FTM-400DR,Off Duty,, Civilian Mode
0,1537658911,2018-09-22T23:28:31Z,KM6RJQ-9,W4VA-10,9(0/0),0,`,KM6RJQ-9,/j,37.034167,-76.361167,52.0,246.0,1.0,,,,Yaesu FTM-400DR,Custom-6,,GTO05
0,1537658913,2018-09-22T23:28:33Z,WC4J-3,WC4J-3,5(0/0),0,;,508,/d,38.794333,-77.449667,,,,,,,APRSISCE win32 version,,,Yorkshire VFD
0,1537658914,2018-09-22T23:28:34Z,WC4J-3,N3HF-1?,4(0/0),0,;,508,/d,38.794333,-77.449667,,,,,,,APRSISCE win32 version,,,Yorkshire VFD
0,1537658919,2018-09-22T23:28:39Z,KC3AWP-10,W4VA-10,2(0/0),0,',KC3AWP-10,T&,41.204000,-76.965333,0.0,,,,,,Kenwood TM-D710,Off Duty,,
0,1537658939,2018-09-22T23:28:59Z,KB3RNL-1,W4VA-10,3(0/0),0,>,KB3RNL-1,/a,,,,,,,,,Tiny Track,,,MOTOROLA GM300 TinyTrak4 KB3RNL@me.com
0,1537658943,2018-09-22T23:29:03Z,WC4J-3,WC4J-3,10(0/0),0,;,503F,/d,38.553500,-77.332500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1537658944,2018-09-22T23:29:04Z,WC4J-3,N3HF-1?,5(0/0),0,;,503F,/d,38.553500,-77.332500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1537658946,2018-09-22T23:29:06Z,N3FJA,W4VA-10,2(0/0),0,P,N3FJA,/ ,,,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,
0,1537658947,2018-09-22T23:29:07Z,WC4J-3,W4VA-10,8(0/0),0,;,503F,/d,38.553500,-77.332500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1537658950,2018-09-22T23:29:10Z,KC3BBT-13,W4VA-10,8(0/0),0,@,KC3BBT-13,/_,38.966000,-77.094000,,,,,,,>40 APRSmax,,,
0,1537658952,2018-09-22T23:29:12Z,KC3BBT-13,N3HF-1?,5(0/0),0,@,KC3BBT-13,/_,38.966000,-77.094000,,,,,,,>40 APRSmax,,,
0,1537658954,2018-09-22T23:29:14Z,KC3BBT-13,WC4J-3?,10(0/0),0,@,KC3BBT-13,/_,38.966000,-77.094000,,,,,,,>40 APRSmax,,,
0,1537658955,2018-09-22T23:29:15Z,WB3ANQ-8,W4VA-10,4(0/0),0,`,WB3ANQ-8,\K,39.122333,-76.537667,4.0,,33.0,,,,Kenwood TM-D710,In Service,,
0,1537658959,2018-09-22T23:29:19Z,KJ4RPW-3,W4VA-10,10(0/0),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1537658965,2018-09-22T23:29:25Z,N3VT-10,N3HF-1?,3(0/0),0,=,N3VT-10,/#,38.769500,-77.603167,,,,144.390,,,KA2DDO Yet another APRS system,,,",/W2 N3VT-10 Gainesville, VA 144.39"
0,1537658966,2018-09-22T23:29:26Z,N3VT-10,W4VA-10,1(0/0),0,=,N3VT-10,/#,38.769500,-77.603167,,,,144.390,,,KA2DDO Yet another APRS system,,,",/W2 N3VT-10 Gainesville, VA 144.39"
0,1537658969,2018-09-22T23:29:29Z,N3VT-10,WC4J-3?,4(0/0),0,=,N3VT-10,/#,38.769500,-77.603167,,,,144.390,,,KA2DDO Yet another APRS system,,,",/W2 N3VT-10 Gainesville, VA 144.39"
0,1537658973,2018-09-22T23:29:33Z,W4HFH-15,N3HF-1?,3(0/0),0,!,W4HFH-15,/#,38.811167,-77.123667,,,,,,,Open Track,,,WIDE1-1 Fill-in digi at 190ft
0,1537658974,2018-09-22T23:29:34Z,WC4J-3,WC4J-3,2(0/0),0,;,513,/d,38.656667,-77.341667,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1537658975,2018-09-22T23:29:35Z,WC4J-3,N3HF-1?,6(0/0),0,;,513,/d,38.656667,-77.341667,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1537658997,2018-09-22T23:29:57Z,K4EME-3,W4VA-10,3(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1537659003,2018-09-22T23:30:03Z,WC4J-3,WC4J-3,4(0/0),0,;,514,/d,38.688000,-77.313833,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1537659004,2018-09-22T23:30:04Z,WC4J-3,N3HF-1?,6(0/0),0,;,514,/d,38.688000,-77.313833,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1537659020,2018-09-22T23:30:20Z,KK4ZWW-1,W4VA-10,6(0/0),0,@,KK4ZWW-1,/-,38.159333,-76.792333,,,,,,,APRSISCE win32 version,,,APRS-IS for Win32
0,1537659027,2018-09-22T23:30:27Z,N3KTX-1,W4VA-10,3(0/0),0,!,N3KTX-1,S#,39.285500,-76.739333,,,,,,,Kantronics KPC-3 rom versions,,, W2.MDn   MasonDixon Group
0,1537659028,2018-09-22T23:30:28Z,N3KTX-1,N3HF-1?,3(0/0),0,!,N3KTX-1,S#,39.285500,-76.739333,,,,,,,Kantronics KPC-3 rom versions,,, W2.MDn   MasonDixon Group
0,1537659029,2018-09-22T23:30:29Z,N3KTX-1,WC4J-3?,5(0/0),0,!,N3KTX-1,S#,39.285500,-76.739333,,,,,,,Kantronics KPC-3 rom versions,,, W2.MDn   MasonDixon Group
0,1537659031,2018-09-22T23:30:31Z,K4HAX-9,N3HF-1?,7(0/0),0,`,K4HAX-9,/>,39.083333,-77.233333,0.0,,,147.300,+600,146.2,Yaesu FTM-400DR,Off Duty,, Civilian Mode
0,1537659034,2018-09-22T23:30:34Z,WC4J-3,WC4J-3,5(0/0),0,;,515,/d,38.880667,-77.634000,,,,,,,APRSISCE win32 version,,,Evergreen FD
0,1537659034,2018-09-22T23:30:34Z,WC4J-3,N3HF-1?,7(0/0),1,;,515,/d,38.880667,-77.634000,,,,,,,APRSISCE win32 version,,,Evergreen FD
0,1537659036,2018-09-22T23:30:36Z,WC4J-3,W4VA-10,1(0/0),0,;,515,/d,38.880667,-77.634000,,,,,,,APRSISCE win32 version,,,Evergreen FD
0,1537659039,2018-09-22T23:30:39Z,KA1UDX-1,W4VA-10,10(0/0),0,},KA1UDX-1,/a,,,,,,,,,UIview 32 bit apps,,,
0,1537659045,2018-09-22T23:30:45Z,N3GXH-9,W4VA-10,2(0/0),0,!,N3GXH-9,/j,39.825333,-76.974000,5.0,50.0,182.0,,,,Open Track,,,"OT3M, Nuvi350"
0,1537659063,2018-09-22T23:31:03Z,WC4J-3,WC4J-3,7(0/0),0,;,516,/d,38.731333,-77.418500,,,,,,,APRSISCE win32 version,,,Buckhall VFD
0,1537659064,2018-09-22T23:31:04Z,WC4J-3,N3HF-1?,6(0/0),0,;,516,/d,38.731333,-77.418500,,,,,,,APRSISCE win32 version,,,Buckhall VFD
0,1537659069,2018-09-22T23:31:09Z,KG4URP-1,W4VA-10,4(0/0),0,=,KG4URP-1,T&,38.689667,-77.292667,,,,,,,Xastir,,,/Local Messaging
0,1537659070,2018-09-22T23:31:10Z,KG4URP-1,N3HF-1?,5(0/0),0,=,KG4URP-1,T&,38.689667,-77.292667,,,,,,,Xastir,,,/Local Messaging
0,1537659072,2018-09-22T23:31:12Z,KG4URP-1,WC4J-3?,3(0/0),0,=,KG4URP-1,T&,38.689667,-77.292667,,,,,,,Xastir,,,/Local Messaging
0,1537659079,2018-09-22T23:31:19Z,KJ4RPW-3,W4VA-10,5(0/0),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1537659081,2018-09-22T23:31:21Z,KJ4RPW-3,N3HF-1?,5(0/0),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1537659082,2018-09-22T23:31:22Z,KJ4RPW-3,WC4J-3?,2(0/0),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1537659093,2018-09-22T23:31:33Z,N3HBE-1,WC4J-3?,2(0/0),0,>,N3HBE-1,/a,,,,,,,,,Tiny Track,,,13.7V99F N3HBE-1 APRS Digipeater
0,1537659094,2018-09-22T23:31:34Z,WC4J-3,WC4J-3,3(0/0),0,;,517,/d,38.625833,-77.347500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1537659094,2018-09-22T23:31:34Z,WC4J-3,N3HF-1?,2(0/0),0,;,517,/d,38.625833,-77.347500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1537659124,2018-09-22T23:32:04Z,WC4J-3,WC4J-3,3(0/0),0,;,520,/d,38.647667,-77.306333,,,,,,,APRSISCE win32 version,,,Dale City FD
0,1537659124,2018-09-22T23:32:04Z,WC4J-3,N3HF-1?,5(0/0),0,;,520,/d,38.647667,-77.306333,,,,,,,APRSISCE win32 version,,,Dale City FD
0,1537659125,2018-09-22T23:32:05Z,WC4J-3,W4VA-10,7(0/0),0,;,520,/d,38.647667,-77.306333,,,,,,,APRSISCE win32 version,,,Dale City FD
0,1537659129,2018-09-22T23:32:09Z,W4VA-10,W4VA-10,2(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1537659129,2018-09-22T23:32:09Z,W4VA-10,W4VA-10,1(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1537659130,2018-09-22T23:32:10Z,W4VA-10,W4VA-10,3(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1537659131,2018-09-22T23:32:11Z,W4VA-10,N3HF-1?,2(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1537659132,2018-09-22T23:32:12Z,W4VA-10,N3HF-1?,3(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1537659133,2018-09-22T23:32:13Z,W4VA-10,N3HF-1?,3(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1537659134,2018-09-22T23:32:14Z,W4VA-10,WC4J-3?,2(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1537659136,2018-09-22T23:32:16Z,W4VA-10,WC4J-3?,3(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1537659139,2018-09-22T23:32:19Z,W4VA-10,W4VA-10,2(0/0),1,T,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,"Seq=88, Supply=12.17 Volts, Humidity=73.0 %, Temp=69.8 deg.F, 5GHz_remote=-96 dBm, 5GHz_base=-96 dBm, unused= unused0, unused= unused0, unused= unused0, 5G_link= 5G_Link1, AllStar= AllStar1, APRS= APRS1, unused= unused0, DR1X= DR1X1",
0,1537659140,2018-09-22T23:32:20Z,W4VA-10,W4VA-10,3(0/0),0,<,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,"IGATE,MSG_CNT=0,PKT_CNT=0,DIR_CNT=28,LOC_CNT=102,RF_CNT=151,UPL_CNT=575134,DNL_CNT=447342"
0,1537659151,2018-09-22T23:32:31Z,K4DPF-2,N3HF-1?,4(0/0),0,!,K4DPF-2,/W,39.030667,-77.595500,,,,,,,Byons WXTrac,,,
0,1537659153,2018-09-22T23:32:33Z,K4DPF-2,W4VA-10,4(0/0),0,!,K4DPF-2,/W,39.030667,-77.595500,,,,,,,Byons WXTrac,,,
0,1537659155,2018-09-22T23:32:35Z,WC4J-3,WC4J-3,5(0/0),0,;,503R,/d,38.558000,-77.325500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1537659156,2018-09-22T23:32:36Z,WC4J-3,N3HF-1?,8(0/0),0,;,503R,/d,38.558000,-77.325500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1537659156,2018-09-22T23:32:36Z,WC4J-3,W4VA-10,2(0/0),0,;,503R,/d,38.558000,-77.325500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1537659161,2018-09-22T23:32:41Z,N3HF-1,N3HF-1,4(0/0),0,;,IRLP-4712,I0,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1537659183,2018-09-22T23:33:03Z,WC4J-3,WC4J-3,4(0/0),0,;,501,/d,38.752833,-77.469000,,,,,,,APRSISCE win32 version,,,Manassas Vol FD
0,1537659184,2018-09-22T23:33:04Z,WC4J-3,N3HF-1?,5(0/0),0,;,501,/d,38.752833,-77.469000,,,,,,,APRSISCE win32 version,,,Manassas Vol FD
0,1537659185,2018-09-22T23:33:05Z,N3HF-1,N3HF-1,3(0/0),0,;,443.450MD,/r,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1537659211,2018-09-22T23:33:31Z,KV3B-1,N3HF-1,3(0/0),0,!,KV3B-1,S#,39.186500,-77.246000,,,,,,,Kantronics KPC-3 rom versions,,, W2.MDn-N MARC Digi Germantown
0,1537659212,2018-09-22T23:33:32Z,KV3B-1,WC4J-3,2(0/0),0,!,KV3B-1,S#,39.186500,-77.246000,,,,,,,Kantronics KPC-3 rom versions,,, W2.MDn-N MARC Digi Germantown
0,1537659213,2018-09-22T23:33:33Z,KV3B-1,N3HF-1?,2(0/0),0,!,KV3B-1,S#,39.186500,-77.246000,,,,,,,Kantronics KPC-3 rom versions,,, W2.MDn-N MARC Digi Germantown
0,1537659215,2018-09-22T23:33:35Z,WC4J-3,WC4J-3,3(0/0),0,;,521,/d,38.751167,-77.480167,,,,,,,APRSISCE win32 version,,,Manassas Rescue SQD
