chan,utime,isotime,source,heard,level,error,dti,name,symbol,latitude,longitude,speed,course,altitude,frequency,offset,tone,system,status,comment
0,1537220432,2018-09-17T21:40:32Z,AG4SO,N3HF-1,3(0/0),0,!,AG4SO,/-,39.173833,-78.176333,,,232.9,,,,PinPoint by AB0WV,,,PinPoint v2
0,1537220434,2018-09-17T21:40:34Z,AG4SO,N3HF-1?,3(0/0),0,!,AG4SO,/-,39.173833,-78.176333,,,232.9,,,,PinPoint by AB0WV,,,PinPoint v2
0,1537220446,2018-09-17T21:40:46Z,KS1G-4,W4VA-10,3(0/0),0,`,KS1G-4,/>,38.884167,-77.458000,0.0,,99.0,145.310,,77.0,Kenwood TM-D710,In Service,,145.31 T77.0
0,1537220475,2018-09-17T21:41:15Z,WC4J-3,WC4J-3,2(0/0),0,;,PW HOSP,/h,38.767167,-77.487167,,,,,,,APRSISCE win32 version,,,PWC NOVANT HOSPITAL
0,1537220476,2018-09-17T21:41:16Z,WC4J-3,N3HF-1?,2(0/0),0,;,PW HOSP,/h,38.767167,-77.487167,,,,,,,APRSISCE win32 version,,,PWC NOVANT HOSPITAL
0,1537220477,2018-09-17T21:41:17Z,WC4J-3,W4VA-10,4(0/0),0,;,PW HOSP,/h,38.767167,-77.487167,,,,,,,APRSISCE win32 version,,,PWC NOVANT HOSPITAL
0,1537220481,2018-09-17T21:41:21Z,W3SMD-1,N3HF-1?,3(0/0),0,!,W3SMD-1,S#,38.494333,-76.700000,,,,,,,Kantronics KPC-3 rom versions,,," W3, MD3-3, Hidden River RD"
0,1537220494,2018-09-17T21:41:34Z,N3FHW,N3HF-1?,2(0/0),1,',N3FHW,\K,39.596667,-76.863333,0.0,,,,,,Kenwood TM-D710,Special,,
0,1537220500,2018-09-17T21:41:40Z,KJ4RPW-3,W4VA-10,1(0/0),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1537220501,2018-09-17T21:41:41Z,KJ4RPW-3,N3HF-1?,3(0/0),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1537220502,2018-09-17T21:41:42Z,KJ4RPW-3,WC4J-3?,3(0/0),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1537220505,2018-09-17T21:41:45Z,WC4J-3,WC4J-3,4(0/0),1,;,Sentara,/h,38.636333,-77.286500,,,,,,,APRSISCE win32 version,,,Sentara NVA Medical Center
0,1537220506,2018-09-17T21:41:46Z,WC4J-3,N3HF-1?,2(0/0),0,;,Sentara,/h,38.636333,-77.286500,,,,,,,APRSISCE win32 version,,,Sentara NVA Medical Center
0,1537220508,2018-09-17T21:41:48Z,WC4J-3,W4VA-10,3(0/0),0,;,Sentara,/h,38.636333,-77.286500,,,,,,,APRSISCE win32 version,,,Sentara NVA Medical Center
0,1537220520,2018-09-17T21:42:00Z,W4WFF-5,W4VA-10,5(0/0),0,!,W4WFF-5,/#,37.937167,-75.474333,,,,,,,Open Track,,," 09.5V Wallops Island, VA Digipeater Wn-n,VAn-n"
0,1537220523,2018-09-17T21:42:03Z,W4ABN-3,W4VA-10,2(0/0),0,`,W4ABN-3,/k,38.936621,-77.544577,0.0,22.0,104.0,,,,Byonics TinyTrack3,In Service,"Seq=559, A1=380, A2=614",
0,1537220523,2018-09-17T21:42:03Z,W4ABN-3,N3HF-1?,2(1/0),0,`,W4ABN-3,/k,38.936621,-77.544577,0.0,22.0,104.0,,,,Byonics TinyTrack3,In Service,"Seq=559, A1=380, A2=614",
0,1537220529,2018-09-17T21:42:09Z,KS1G-4,W4VA-10,1(0/0),0,`,KS1G-4,/>,38.880833,-77.456833,17.0,89.0,96.0,,,,Kenwood TM-D710,In Service,,
0,1537220530,2018-09-17T21:42:10Z,KS1G-4,N3HF-1?,2(0/0),0,`,KS1G-4,/>,38.880833,-77.456833,17.0,89.0,96.0,,,,Kenwood TM-D710,In Service,,
0,1537220536,2018-09-17T21:42:16Z,WC4J-3,N3HF-1?,3(0/0),0,;,503R,/d,38.558000,-77.325500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1537220547,2018-09-17T21:42:27Z,N3HF-1,N3HF-1,4(0/0),0,;,IRLP-4712,I0,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1537220555,2018-09-17T21:42:35Z,N3UJJ-8,W4VA-10,2(0/0),0,/,N3UJJ-8,/>,38.811693,-76.701753,33.5,84.0,32.6,,,,Open Track,,, 07.7V 69F HDOP01.2 SATS08 Lexus ES300
0,1537220557,2018-09-17T21:42:37Z,K3ICI-9,N3HF-1,3(0/0),0,`,K3ICI-9,/>,39.121000,-77.180167,0.0,55.0,154.0,,,,Kenwood TM-D710,En Route,, Listening Voice Alert Winlink  
0,1537220558,2018-09-17T21:42:38Z,K3ICI-9,W4VA-10,1(0/0),0,`,K3ICI-9,/>,39.121000,-77.180167,0.0,55.0,154.0,,,,Kenwood TM-D710,En Route,, Listening Voice Alert Winlink  
0,1537220564,2018-09-17T21:42:44Z,K4DPF-2,W4VA-10,2(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1537220567,2018-09-17T21:42:47Z,WC4J-3,N3HF-1?,3(0/0),0,;,501,/d,38.752833,-77.469000,,,,,,,APRSISCE win32 version,,,Manassas Vol FD
0,1537220569,2018-09-17T21:42:49Z,WC4J-3,W4VA-10,3(0/0),0,;,501,/d,38.752833,-77.469000,,,,,,,APRSISCE win32 version,,,Manassas Vol FD
0,1537220578,2018-09-17T21:42:58Z,W4VA-10,W4VA-10,4(0/0),0,!,W4VA-10,R&,38.734000,-77.836000,,,,,,,"DireWolf, WB2OSZ",,,"Viewtree Mtn, Warrenton, VA FM18br"
0,1537220584,2018-09-17T21:43:04Z,N8IK-9,W4VA-10,2(0/0),0,`,N8IK-9,/>,38.840167,-77.105500,1.0,,65.0,,,,Kenwood TM-D710,In Service,,n8ik@arrl.net
0,1537220586,2018-09-17T21:43:06Z,K3ICI-9,N3HF-1,3(0/0),0,`,K3ICI-9,/>,39.125333,-77.175667,0.0,359.0,159.0,,,,Kenwood TM-D710,En Route,, Listening Voice Alert Winlink  
0,1537220593,2018-09-17T21:43:13Z,KC3BBT-13,N3HF-1?,4(0/0),0,@,KC3BBT-13,/_,38.966000,-77.094000,,,,,,,>40 APRSmax,,,
0,1537220598,2018-09-17T21:43:18Z,WC4J-3,W4VA-10,1(0/0),0,;,502,/d,38.663333,-77.255667,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1537220600,2018-09-17T21:43:20Z,N4DSL-3,N3HF-1,1(0/0),0,!,N4DSL-3,S#,38.444000,-78.734833,,,,,,,Kantronics KPC-3 rom versions,,,"/VAn,Wn Digi on Lairds Knob, VA A=3200"
0,1537220604,2018-09-17T21:43:24Z,N4DSL-3,W4VA-10,2(0/0),0,!,N4DSL-3,S#,38.444000,-78.734833,,,,,,,Kantronics KPC-3 rom versions,,,"/VAn,Wn Digi on Lairds Knob, VA A=3200"
0,1537220612,2018-09-17T21:43:32Z,AG4SO,N3HF-1,2(0/0),0,!,AG4SO,/-,39.173833,-78.176333,,,232.9,,,,PinPoint by AB0WV,,,PinPoint v2
0,1537220617,2018-09-17T21:43:37Z,N3FHW,N3HF-1?,2(0/0),0,',N3FHW,\K,39.596667,-76.863333,0.0,,,,,,Kenwood TM-D710,Special,,
0,1537220620,2018-09-17T21:43:40Z,N3FHW,W4VA-10,2(0/0),0,',N3FHW,\K,39.596667,-76.863333,0.0,,,,,,Kenwood TM-D710,Special,,
0,1537220626,2018-09-17T21:43:46Z,WC4J-3,N3HF-1?,2(0/0),0,;,505,/d,38.700333,-77.577167,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1537220627,2018-09-17T21:43:47Z,WC4J-3,W4VA-10,3(0/0),0,;,505,/d,38.700333,-77.577167,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1537220640,2018-09-17T21:44:00Z,K4DND-9,W4VA-10,3(0/0),0,`,K4DND-9,/j,38.006167,-78.511500,31.0,244.0,142.0,,,,Yaesu FTM-400DR,Off Duty,,
0,1537220654,2018-09-17T21:44:14Z,AB4DL,W4VA-10,3(0/0),0,!,AB4DL,/-,38.568000,-77.624333,,,94.5,,,,PinPoint by AB0WV,,,"Dave in Bristersburg,VA"
0,1537220655,2018-09-17T21:44:15Z,AB4DL,N3HF-1?,3(0/0),1,!,AB4DL,/-,38.568000,-77.624333,,,94.5,,,,PinPoint by AB0WV,,,"Dave in Bristersburg,VA"
0,1537220657,2018-09-17T21:44:17Z,WC4J-3,N3HF-1?,2(0/0),0,;,503F,/d,38.553500,-77.332500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1537220663,2018-09-17T21:44:23Z,KS1G-4,W4VA-10,4(0/0),0,`,KS1G-4,/>,38.886167,-77.446167,27.0,33.0,96.0,,,,Kenwood TM-D710,In Service,,
0,1537220671,2018-09-17T21:44:31Z,N3HF-1,N3HF-1,3(0/0),0,;,EL-84345,E0,39.040000,-76.992167,,,,443.450,,156.7,Kantronics KPC-3 rom versions,,, N3HF-R
0,1537220677,2018-09-17T21:44:37Z,K3HKI-1,W4VA-10,3(0/0),0,!,K3HKI-1,S#,38.396500,-76.631333,,,,,,,Kantronics KPC-3 rom versions,,, W3 MD3-3 SMCARA APRS Digi
0,1537220678,2018-09-17T21:44:38Z,K3HKI-1,N3HF-1?,4(0/0),0,!,K3HKI-1,S#,38.396500,-76.631333,,,,,,,Kantronics KPC-3 rom versions,,, W3 MD3-3 SMCARA APRS Digi
0,1537220679,2018-09-17T21:44:39Z,K3HKI-1,WC4J-3?,5(0/0),0,!,K3HKI-1,S#,38.396500,-76.631333,,,,,,,Kantronics KPC-3 rom versions,,, W3 MD3-3 SMCARA APRS Digi
0,1537220685,2018-09-17T21:44:45Z,K4EME-12,N3HF-1,4(0/0),0,>,K4EME-12,/j,,,,,,,,,,,,TinyTrak3 v1.00
0,1537220688,2018-09-17T21:44:48Z,K4EME-12,W4VA-10,2(0/0),0,>,K4EME-12,/j,,,,,,,,,,,,TinyTrak3 v1.00
0,1537220693,2018-09-17T21:44:53Z,K4DND-9,W4VA-10,2(0/0),0,`,K4DND-9,/j,38.005333,-78.520167,12.0,315.0,138.0,,,,Yaesu FTM-400DR,Off Duty,,
0,1537220702,2018-09-17T21:45:02Z,K4EME-3,N3HF-1?,3(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1537220716,2018-09-17T21:45:16Z,WC4J-3,N3HF-1?,4(0/0),0,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
0,1537220723,2018-09-17T21:45:23Z,K4DND-9,W4VA-10,2(0/0),0,`,K4DND-9,/j,38.006000,-78.521333,16.0,219.0,143.0,,,,Yaesu FTM-400DR,Off Duty,,
0,1537220727,2018-09-17T21:45:27Z,K3ICI-9,N3HF-1,2(0/0),0,`,K3ICI-9,/>,39.132000,-77.189167,0.0,275.0,140.0,,,,Kenwood TM-D710,En Route,, Listening Voice Alert Winlink  
0,1537220729,2018-09-17T21:45:29Z,K3ICI-9,W4VA-10,2(0/0),0,`,K3ICI-9,/>,39.132000,-77.189167,0.0,275.0,140.0,,,,Kenwood TM-D710,En Route,, Listening Voice Alert Winlink  
0,1537220736,2018-09-17T21:45:36Z,K7SOB-13,N3HF-1?,1(0/0),0,!,K7SOB-13,/#,39.315000,-79.132000,,,,,,,Open Track,,," 13.8V 73F 50W, Elevation 2982 ft, HAAT 1250 ft, 3dB Omni"
0,1537220739,2018-09-17T21:45:39Z,K7SOB-13,W4VA-10,2(0/0),0,!,K7SOB-13,/#,39.315000,-79.132000,,,,,,,Open Track,,," 13.8V 73F 50W, Elevation 2982 ft, HAAT 1250 ft, 3dB Omni"
0,1537220749,2018-09-17T21:45:49Z,K4EME-12,W4VA-10,2(0/0),0,C,K4EME-12,/j,,,,,,,,,,,,
0,1537220755,2018-09-17T21:45:55Z,AE4ML-1,W4VA-10,3(0/0),0,;,147.015va,/r,38.275167,-77.543333,,,,147.015,,79.7,Kantronics KPC-3 rom versions,,,                   
0,1537220762,2018-09-17T21:46:02Z,W4ABN-3,N3HF-1?,3(0/0),0,`,W4ABN-3,/k,38.936623,-77.544579,0.0,22.0,102.0,,,,Byonics TinyTrack3,In Service,"Seq=561, A1=380, A2=614",Daniel - RTG
0,1537220773,2018-09-17T21:46:13Z,N3LJS-2,N3HF-1?,1(0/0),0,!,N3LJS-2,L#,39.620833,-78.620333,,,,,,,Kantronics KPC-3 rom versions,,,"/R,MDn,Wn ALLEGANY CO.,MD RACES DIGI"
0,1537220775,2018-09-17T21:46:15Z,N3LJS-2,W4VA-10,3(0/0),0,!,N3LJS-2,L#,39.620833,-78.620333,,,,,,,Kantronics KPC-3 rom versions,,,"/R,MDn,Wn ALLEGANY CO.,MD RACES DIGI"
0,1537220777,2018-09-17T21:46:17Z,WC4J-3,N3HF-1?,2(0/0),0,;,514,/d,38.688000,-77.313833,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1537220778,2018-09-17T21:46:18Z,WC4J-3,W4VA-10,3(0/0),0,;,514,/d,38.688000,-77.313833,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1537220782,2018-09-17T21:46:22Z,N3HF-1,N3HF-1,3(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1537220782,2018-09-17T21:46:22Z,KS1G-4,N3HF-1?,2(0/0),1,`,KS1G-4,/>,38.909667,-77.431500,46.0,17.0,107.0,145.310,,77.0,Kenwood TM-D710,In Service,,145.31 T77.0
0,1537220783,2018-09-17T21:46:23Z,KS1G-4,W4VA-10,3(0/0),0,`,KS1G-4,/>,38.909667,-77.431500,46.0,17.0,107.0,145.310,,77.0,Kenwood TM-D710,In Service,,145.31 T77.0
0,1537220786,2018-09-17T21:46:26Z,N3HF-1,W4VA-10,3(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1537220793,2018-09-17T21:46:33Z,AG4SO,N3HF-1,3(0/0),0,!,AG4SO,/-,39.173833,-78.176333,,,232.9,,,,PinPoint by AB0WV,,,PinPoint v2
0,1537220795,2018-09-17T21:46:35Z,AG4SO,W4VA-10,3(0/0),0,!,AG4SO,/-,39.173833,-78.176333,,,232.9,,,,PinPoint by AB0WV,,,PinPoint v2
0,1537220801,2018-09-17T21:46:41Z,N3FHW,N3HF-1?,2(0/0),0,',N3FHW,\K,39.596667,-76.863333,0.0,,,446.075,,,Kenwood TM-D710,Special,, Visit http://n3fhw.us FM19no
0,1537220802,2018-09-17T21:46:42Z,N3FHW,W4VA-10,3(0/0),0,',N3FHW,\K,39.596667,-76.863333,0.0,,,446.075,,,Kenwood TM-D710,Special,, Visit http://n3fhw.us FM19no
0,1537220807,2018-09-17T21:46:47Z,WC4J,W4VA-10,2(0/0),0,>,WC4J,/ ,,,,,,,,,APRSISCE win32 version,,,in service
0,1537220818,2018-09-17T21:46:58Z,K4EME-12,W4VA-10,4(0/0),0,/,K4EME-12,/j,38.354000,-78.929333,0.0,0.0,370.9,,,,Tiny Track III,,,
0,1537220822,2018-09-17T21:47:02Z,N8IK-9,N3HF-1?,3(0/0),0,`,N8IK-9,/>,38.832167,-77.104167,12.0,239.0,94.0,,,,Kenwood TM-D710,In Service,,n8ik@arrl.net
0,1537220825,2018-09-17T21:47:05Z,N8IK-9,W4VA-10,1(0/0),0,`,N8IK-9,/>,38.832167,-77.104167,12.0,239.0,94.0,,,,Kenwood TM-D710,In Service,,n8ik@arrl.net
0,1537220836,2018-09-17T21:47:16Z,WC4J-3,N3HF-1?,4(0/0),1,;,516,/d,38.731333,-77.418500,,,,,,,APRSISCE win32 version,,,Buckhall VFD
0,1537220836,2018-09-17T21:47:16Z,WC4J-3,W4VA-10,3(0/0),0,;,516,/d,38.731333,-77.418500,,,,,,,APRSISCE win32 version,,,Buckhall VFD
0,1537220849,2018-09-17T21:47:29Z,K4EME-12,N3HF-1?,3(0/0),0,/,K4EME-12,/j,38.345000,-78.933500,0.0,0.0,362.7,,,,Tiny Track III,,,/Cowles in RAV-4  AWD
0,1537220861,2018-09-17T21:47:41Z,N3HF-1,N3HF-1,2(0/0),0,;,443.450MD,/r,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1537220864,2018-09-17T21:47:44Z,K4DPF-2,N3HF-1?,3(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1537220868,2018-09-17T21:47:48Z,WC4J-3,N3HF-1?,2(0/0),0,;,508,/d,38.794333,-77.449667,,,,,,,APRSISCE win32 version,,,Yorkshire VFD
0,1537220871,2018-09-17T21:47:51Z,K4DPF-2,W4VA-10,3(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1537220872,2018-09-17T21:47:52Z,WC4J-3,W4VA-10,2(0/0),0,;,508,/d,38.794333,-77.449667,,,,,,,APRSISCE win32 version,,,Yorkshire VFD
0,1537220873,2018-09-17T21:47:53Z,K4DPF-2,W4VA-10,2(0/0),0,!,K4DPF-2,/W,39.030667,-77.595500,,,,,,,Byons WXTrac,,,
0,1537220874,2018-09-17T21:47:54Z,W4VA-10,W4VA-10,2(0/0),0,!,W4VA-10,R&,38.734000,-77.836000,,,,,,,"DireWolf, WB2OSZ",,,"Viewtree Mtn, Warrenton, VA FM18br"
0,1537220874,2018-09-17T21:47:54Z,W4VA-10,W4VA-10,2(0/0),0,!,W4VA-10,R&,38.734000,-77.836000,,,,,,,"DireWolf, WB2OSZ",,,"Viewtree Mtn, Warrenton, VA FM18br"
0,1537220875,2018-09-17T21:47:55Z,W4VA-10,W4VA-10,2(0/0),0,F,W4VA-10,/<,,,,,,,,,,,,
0,1537220875,2018-09-17T21:47:55Z,W4VA-10,W4VA-10,4(0/0),1,>,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,," uptime 26 days, 22:01,  0 users,  load average: 0.10, 0.11, 0.09"
0,1537220876,2018-09-17T21:47:56Z,W4VA-10,N3HF-1?,3(0/0),0,!,W4VA-10,R&,38.734000,-77.836000,,,,,,,"DireWolf, WB2OSZ",,,"Viewtree Mtn, Warrenton, VA FM18br"
0,1537220879,2018-09-17T21:47:59Z,N1RM-1,N3HF-1?,4(0/0),0,@,N1RM-1,S#,38.958167,-77.364333,,,,,,,SQ3PLX http://microsat.com.pl/,,,4/Near Reston Hospital
0,1537220880,2018-09-17T21:48:00Z,N1RM-1,W4VA-10,4(0/0),0,@,N1RM-1,S#,38.958167,-77.364333,,,,,,,SQ3PLX http://microsat.com.pl/,,,4/Near Reston Hospital
0,1537220884,2018-09-17T21:48:04Z,W4VA-10,N3HF-1?,6(0/0),0,!,W4VA-10,R&,38.734000,-77.836000,,,,,,,"DireWolf, WB2OSZ",,,"Viewtree Mtn, Warrenton, VA FM18br"
0,1537220887,2018-09-17T21:48:07Z,K4DND-9,W4VA-10,2(0/0),0,`,K4DND-9,/j,38.016167,-78.524333,9.0,78.0,136.0,,,,Yaesu FTM-400DR,Off Duty,,
0,1537220889,2018-09-17T21:48:09Z,W4VA-10,W4VA-10,3(0/0),0,;,W4VA-R,/r,38.735167,-77.837167,,,,147.165,,167.9,"DireWolf, WB2OSZ",,, W4VA/R Echolink #883791 Allstar #46212
0,1537220890,2018-09-17T21:48:10Z,W4VA-10,N3HF-1?,3(0/0),0,;,W4VA-R,/r,38.735167,-77.837167,,,,147.165,,167.9,"DireWolf, WB2OSZ",,, W4VA/R Echolink #883791 Allstar #46212
0,1537220897,2018-09-17T21:48:17Z,WC4J-3,N3HF-1?,2(0/0),1,;,511,/d,38.786833,-77.508000,,,,,,,APRSISCE win32 version,,,Stonewall Jackson FD
0,1537220898,2018-09-17T21:48:18Z,WC4J-3,W4VA-10,3(0/0),0,;,511,/d,38.786833,-77.508000,,,,,,,APRSISCE win32 version,,,Stonewall Jackson FD
0,1537220905,2018-09-17T21:48:25Z,KI4NBS-1,W4VA-10,1(0/0),0,:,KI4NBS-1,/a,,,,,,,,,>40 APRSmax,,,
0,1537220912,2018-09-17T21:48:32Z,KK4ZWW-1,W4VA-10,1(0/0),0,;,W4GMF,/r,38.164000,-76.782167,,,,146.895,,146.2,APRSISCE win32 version,,,146.895 T:146.2
0,1537220920,2018-09-17T21:48:40Z,N3RSY-1,W4VA-10,2(0/0),0,=,N3RSY-1,\a,39.200833,-76.684167,,,32.0,146.520,,,APRSdroid Android App http://aprsdroid.org/,,, PROJECT LOWJACK
0,1537220921,2018-09-17T21:48:41Z,N3RSY-1,N3HF-1?,3(0/0),0,=,N3RSY-1,\a,39.200833,-76.684167,,,32.0,146.520,,,APRSdroid Android App http://aprsdroid.org/,,, PROJECT LOWJACK
0,1537220927,2018-09-17T21:48:47Z,WC4J-3,W4VA-10,3(0/0),0,;,518,/d,38.666000,-77.381833,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1537220941,2018-09-17T21:49:01Z,KM4CWX-2,N3HF-1?,3(0/0),0,@,KM4CWX-2,/#,38.434000,-77.424333,,,,,,,APRSISCE win32 version,,,Stafford VA Digipeater
0,1537220946,2018-09-17T21:49:06Z,KM4CWX-2,W4VA-10,6(0/0),0,@,KM4CWX-2,/#,38.434000,-77.424333,,,,,,,APRSISCE win32 version,,,Stafford VA Digipeater
0,1537220949,2018-09-17T21:49:09Z,K4DND-9,W4VA-10,2(0/1),0,`,K4DND-9,/j,38.016333,-78.522000,9.0,144.0,138.0,,,,Yaesu FTM-400DR,Off Duty,,
0,1537220956,2018-09-17T21:49:16Z,WC4J-3,N3HF-1?,3(0/0),0,;,520,/d,38.647667,-77.306333,,,,,,,APRSISCE win32 version,,,Dale City FD
0,1537220958,2018-09-17T21:49:18Z,WC4J-3,W4VA-10,5(0/0),0,;,520,/d,38.647667,-77.306333,,,,,,,APRSISCE win32 version,,,Dale City FD
0,1537220968,2018-09-17T21:49:28Z,KJ4RPW-3,W4VA-10,1(0/0),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1537220974,2018-09-17T21:49:34Z,AG4SO,N3HF-1,2(0/0),0,!,AG4SO,/-,39.173833,-78.176333,,,232.9,,,,PinPoint by AB0WV,,,PinPoint v2
0,1537220977,2018-09-17T21:49:37Z,AG4SO,N3HF-1?,3(0/0),0,!,AG4SO,/-,39.173833,-78.176333,,,232.9,,,,PinPoint by AB0WV,,,PinPoint v2
0,1537220980,2018-09-17T21:49:40Z,K4DND-9,W4VA-10,2(0/0),1,`,K4DND-9,/j,38.016667,-78.520500,8.0,22.0,133.0,,,,Yaesu FTM-400DR,Off Duty,,
0,1537220983,2018-09-17T21:49:43Z,N3FHW,W4VA-10,2(0/0),0,',N3FHW,\K,39.596667,-76.863333,0.0,,,,,,Kenwood TM-D710,Special,,
0,1537220986,2018-09-17T21:49:46Z,WC4J-3,N3HF-1?,2(0/0),0,;,524,/d,38.831000,-77.663833,,,,,,,APRSISCE win32 version,,,PWC Station 25
0,1537220988,2018-09-17T21:49:48Z,WC4J-3,W4VA-10,1(0/0),0,;,524,/d,38.831000,-77.663833,,,,,,,APRSISCE win32 version,,,PWC Station 25
0,1537220993,2018-09-17T21:49:53Z,WQ3Y,W4VA-10,3(0/0),0,`,WQ3Y,/>,39.081000,-76.689667,11.0,166.0,45.0,,,,Yaesu FTM-400DR,In Service,,
0,1537220999,2018-09-17T21:49:59Z,K4EME-12,N3HF-1?,3(0/0),0,/,K4EME-12,/j,38.297667,-78.931000,0.0,0.0,366.7,,,,Tiny Track III,,,
0,1537221002,2018-09-17T21:50:02Z,W4ABN-3,W4VA-10,2(0/0),0,`,W4ABN-3,/k,38.936625,-77.544579,0.0,22.0,102.0,,,,Byonics TinyTrack3,In Service,"Seq=563, A1=379, A2=614",
0,1537221004,2018-09-17T21:50:04Z,W4VA-10,W4VA-10,3(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1537221005,2018-09-17T21:50:05Z,W4VA-10,W4VA-10,2(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1537221005,2018-09-17T21:50:05Z,W4VA-10,W4VA-10,4(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1537221006,2018-09-17T21:50:06Z,W4VA-10,N3HF-1?,3(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1537221007,2018-09-17T21:50:07Z,W4VA-10,N3HF-1?,3(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1537221008,2018-09-17T21:50:08Z,W4VA-10,N3HF-1?,4(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1537221010,2018-09-17T21:50:10Z,W4VA-10,W4VA-10,2(0/0),0,T,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,"Seq=658, Supply=12.19 Volts, Humidity=64.0 %, Temp=71.6 deg.F, 5GHz_remote=-83 dBm, 5GHz_base=-79 dBm, unused= unused0, unused= unused0, unused= unused0, 5G_link= 5G_Link1, AllStar= AllStar1, APRS= APRS1, unused= unused0, DR1X= DR1X1",
0,1537221011,2018-09-17T21:50:11Z,W4VA-10,W4VA-10,2(0/0),0,<,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,"IGATE,MSG_CNT=0,PKT_CNT=0,DIR_CNT=23,LOC_CNT=80,RF_CNT=119,UPL_CNT=490008,DNL_CNT=404224"
0,1537221012,2018-09-17T21:50:12Z,W4VA-10,N3HF-1?,3(0/0),0,T,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,"Seq=658, Supply=12.19 Volts, Humidity=64.0 %, Temp=71.6 deg.F, 5GHz_remote=-83 dBm, 5GHz_base=-79 dBm, unused= unused0, unused= unused0, unused= unused0, 5G_link= 5G_Link1, AllStar= AllStar1, APRS= APRS1, unused= unused0, DR1X= DR1X1",
0,1537221012,2018-09-17T21:50:12Z,W4VA-10,N3HF-1?,3(0/0),0,<,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,"IGATE,MSG_CNT=0,PKT_CNT=0,DIR_CNT=23,LOC_CNT=80,RF_CNT=119,UPL_CNT=490008,DNL_CNT=404224"
0,1537221016,2018-09-17T21:50:16Z,WC4J-3,N3HF-1?,2(0/0),0,;,512,/d,38.635833,-77.276167,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1537221019,2018-09-17T21:50:19Z,WB3ANQ-8,N3HF-1?,3(0/0),0,`,WB3ANQ-8,\K,39.123000,-76.538667,4.0,,12.0,,,,Kenwood TM-D710,In Service,,
0,1537221020,2018-09-17T21:50:20Z,WB3ANQ-8,W4VA-10,2(0/0),0,`,WB3ANQ-8,\K,39.123000,-76.538667,4.0,,12.0,,,,Kenwood TM-D710,In Service,,
0,1537221021,2018-09-17T21:50:21Z,WB3ANQ-8,WC4J-3?,3(0/0),0,`,WB3ANQ-8,\K,39.123000,-76.538667,4.0,,12.0,,,,Kenwood TM-D710,In Service,,
