chan,utime,isotime,source,heard,level,error,dti,name,symbol,latitude,longitude,speed,course,altitude,frequency,offset,tone,system,status,comment
0,1538179870,2018-09-29T00:11:10Z,W4VA-10,N3HF-1?,3(0/0),0,!,W4VA-10,R&,38.734000,-77.836000,,,,,,,"DireWolf, WB2OSZ",,,"Viewtree Mtn, Warrenton, VA FM18br"
0,1538179877,2018-09-29T00:11:17Z,K4DPF-2,W4VA-10,1(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1538179884,2018-09-29T00:11:24Z,WR4CV-4,N3HF-1,1(0/0),0,!,WR4CV-4,/#,37.795667,-79.180167,,,,,,,Open Track,,,!3747.74N/07910.81W#APRS+ QRT2018/06/06 Rocky Mtn@4150ft ASL
0,1538179887,2018-09-29T00:11:27Z,WR4CV-4,WC4J-3?,3(0/0),0,!,WR4CV-4,/#,37.795667,-79.180167,,,,,,,Open Track,,,!3747.74N/07910.81W#APRS+ QRT2018/06/06 Rocky Mtn@4150ft ASL
0,1538179891,2018-09-29T00:11:31Z,WR4CV-4,W4VA-10,2(0/0),0,!,WR4CV-4,/#,37.795667,-79.180167,,,,,,,Open Track,,,!3747.74N/07910.81W#APRS+ QRT2018/06/06 Rocky Mtn@4150ft ASL
0,1538179899,2018-09-29T00:11:39Z,KK4ZWW-1,W4VA-10,4(0/0),0,;,WARC,"/""",38.096500,-76.830833,,,,,,,APRSISCE win32 version,,,"Westmoreland Amateur Radio Club, callsign NN4VA, meets 2nd Tuesday each month, 7pm, at Westmoreland County EOC."
0,1538179913,2018-09-29T00:11:53Z,KN4GXD,N3HF-1?,3(0/0),0,`,KN4GXD,\K,39.050833,-77.506167,29.0,208.0,90.0,,,,Kenwood TM-D710,Off Duty,,
0,1538179918,2018-09-29T00:11:58Z,W4VA-10,W4VA-10,2(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1538179919,2018-09-29T00:11:59Z,W4VA-10,W4VA-10,3(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1538179920,2018-09-29T00:12:00Z,W4VA-10,N3HF-1?,2(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1538179921,2018-09-29T00:12:01Z,W4VA-10,N3HF-1?,3(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1538179922,2018-09-29T00:12:02Z,W4VA-10,N3HF-1?,3(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1538179924,2018-09-29T00:12:04Z,W4VA-10,WC4J-3?,3(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1538179925,2018-09-29T00:12:05Z,W4VA-10,WC4J-3?,3(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1538179925,2018-09-29T00:12:05Z,WC4J-3,WC4J-3,2(0/0),0,;,502,/d,38.663333,-77.255667,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1538179926,2018-09-29T00:12:06Z,W4VA-10,WC4J-3?,2(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1538179926,2018-09-29T00:12:06Z,WC4J-3,N3HF-1?,2(0/1),0,;,502,/d,38.663333,-77.255667,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1538179934,2018-09-29T00:12:14Z,W4VA-10,W4VA-10,3(0/0),0,T,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,"Seq=784, Supply=12.11 Volts, Humidity=72.0 %, Temp=69.8 deg.F, 5GHz_remote=-96 dBm, 5GHz_base=-96 dBm, unused= unused0, unused= unused0, unused= unused0, 5G_link= 5G_Link1, AllStar= AllStar1, APRS= APRS1, unused= unused0, DR1X= DR1X1",
0,1538179934,2018-09-29T00:12:14Z,W4VA-10,W4VA-10,2(0/0),0,<,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,"IGATE,MSG_CNT=0,PKT_CNT=0,DIR_CNT=27,LOC_CNT=85,RF_CNT=117,UPL_CNT=679891,DNL_CNT=511137"
0,1538179935,2018-09-29T00:12:15Z,W4VA-10,N3HF-1?,2(0/0),0,T,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,"Seq=784, Supply=12.11 Volts, Humidity=72.0 %, Temp=69.8 deg.F, 5GHz_remote=-96 dBm, 5GHz_base=-96 dBm, unused= unused0, unused= unused0, unused= unused0, 5G_link= 5G_Link1, AllStar= AllStar1, APRS= APRS1, unused= unused0, DR1X= DR1X1",
0,1538179936,2018-09-29T00:12:16Z,W4VA-10,N3HF-1?,2(0/0),0,<,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,"IGATE,MSG_CNT=0,PKT_CNT=0,DIR_CNT=27,LOC_CNT=85,RF_CNT=117,UPL_CNT=679891,DNL_CNT=511137"
0,1538179938,2018-09-29T00:12:18Z,W4VA-10,WC4J-3?,2(0/0),0,T,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,"Seq=784, Supply=12.11 Volts, Humidity=72.0 %, Temp=69.8 deg.F, 5GHz_remote=-96 dBm, 5GHz_base=-96 dBm, unused= unused0, unused= unused0, unused= unused0, 5G_link= 5G_Link1, AllStar= AllStar1, APRS= APRS1, unused= unused0, DR1X= DR1X1",
0,1538179939,2018-09-29T00:12:19Z,W4VA-10,WC4J-3?,2(0/0),0,<,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,"IGATE,MSG_CNT=0,PKT_CNT=0,DIR_CNT=27,LOC_CNT=85,RF_CNT=117,UPL_CNT=679891,DNL_CNT=511137"
0,1538179950,2018-09-29T00:12:30Z,WC4J-3,WC4J-3,2(0/0),0,;,505,/d,38.700333,-77.577167,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1538179951,2018-09-29T00:12:31Z,WC4J-3,N3HF-1?,2(0/0),0,;,505,/d,38.700333,-77.577167,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1538179952,2018-09-29T00:12:32Z,WC4J-3,W4VA-10,2(0/1),0,;,505,/d,38.700333,-77.577167,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1538179960,2018-09-29T00:12:40Z,N3KNT-1,W4VA-10,2(0/0),0,!,N3KNT-1,S#,38.504833,-75.643167,,,,,,,Kantronics KPC-3 rom versions,,,"/W2, DEn-N S.Delaware   "
0,1538179975,2018-09-29T00:12:55Z,N3HF-1,N3HF-1,3(0/0),0,;,IRLP-4712,I0,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1538179978,2018-09-29T00:12:58Z,KN4GXD,N3HF-1?,3(0/0),0,`,KN4GXD,\K,39.044500,-77.507833,32.0,169.0,85.0,,,,Kenwood TM-D710,Off Duty,,
0,1538179979,2018-09-29T00:12:59Z,KN4GXD,W4VA-10,3(0/0),0,`,KN4GXD,\K,39.044500,-77.507833,32.0,169.0,85.0,,,,Kenwood TM-D710,Off Duty,,
0,1538179980,2018-09-29T00:13:00Z,WC4J-3,WC4J-3,6(0/1),0,;,Heathcote,/h,38.820667,-77.641833,,,,,,,APRSISCE win32 version,,,Heathcote Hospital
0,1538179981,2018-09-29T00:13:01Z,WC4J-3,N3HF-1?,2(0/0),0,;,Heathcote,/h,38.820667,-77.641833,,,,,,,APRSISCE win32 version,,,Heathcote Hospital
0,1538179982,2018-09-29T00:13:02Z,WC4J-3,W4VA-10,3(0/0),0,;,Heathcote,/h,38.820667,-77.641833,,,,,,,APRSISCE win32 version,,,Heathcote Hospital
0,1538180010,2018-09-29T00:13:30Z,WC4J-3,WC4J-3,2(0/0),0,;,509,/d,38.770833,-77.446333,,,,,,,APRSISCE win32 version,,,Manassas Park FD
0,1538180011,2018-09-29T00:13:31Z,WC4J-3,N3HF-1?,3(0/0),0,;,509,/d,38.770833,-77.446333,,,,,,,APRSISCE win32 version,,,Manassas Park FD
0,1538180013,2018-09-29T00:13:33Z,WC4J-3,W4VA-10,2(0/0),0,;,509,/d,38.770833,-77.446333,,,,,,,APRSISCE win32 version,,,Manassas Park FD
0,1538180030,2018-09-29T00:13:50Z,KN4GXD,N3HF-1?,3(0/0),0,`,KN4GXD,\K,39.037333,-77.503333,27.0,206.0,88.0,,,,Kenwood TM-D710,Off Duty,,
0,1538180032,2018-09-29T00:13:52Z,KN4GXD,W4VA-10,2(0/0),0,`,KN4GXD,\K,39.037333,-77.503333,27.0,206.0,88.0,,,,Kenwood TM-D710,Off Duty,,
0,1538180033,2018-09-29T00:13:53Z,KN4GXD,WC4J-3?,2(0/0),0,`,KN4GXD,\K,39.037333,-77.503333,27.0,206.0,88.0,,,,Kenwood TM-D710,Off Duty,,
0,1538180040,2018-09-29T00:14:00Z,WC4J-3,WC4J-3,2(0/0),0,;,513,/d,38.656667,-77.341667,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1538180046,2018-09-29T00:14:06Z,K3NAL-1,W4VA-10,4(0/0),0,!,K3NAL-1,S#,38.279833,-76.459667,,,,,,,"Network nodes, digis, etc",,, W3 MD3-3 PAX Digi
0,1538180061,2018-09-29T00:14:21Z,KN4GXD,W4VA-10,3(0/0),0,`,KN4GXD,\K,39.037000,-77.505833,29.0,295.0,92.0,,,,Kenwood TM-D710,Off Duty,,
0,1538180070,2018-09-29T00:14:30Z,WC4J-3,WC4J-3,2(0/0),0,;,514,/d,38.688000,-77.313833,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1538180071,2018-09-29T00:14:31Z,WC4J-3,N3HF-1?,4(0/1),0,;,514,/d,38.688000,-77.313833,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1538180073,2018-09-29T00:14:33Z,WC4J-3,W4VA-10,2(0/0),0,;,514,/d,38.688000,-77.313833,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1538180078,2018-09-29T00:14:38Z,KK4ZWW-1,W4VA-10,2(0/0),0,;,W4GMF,/r,38.164000,-76.782167,,,,146.895,,146.2,APRSISCE win32 version,,,146.895 T:146.2
0,1538180088,2018-09-29T00:14:48Z,K4EME-3,N3HF-1?,3(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1538180093,2018-09-29T00:14:53Z,K4EME-3,W4VA-10,1(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1538180096,2018-09-29T00:14:56Z,KN4GXD,N3HF-1?,3(0/0),0,`,KN4GXD,\K,39.036667,-77.510167,7.0,206.0,101.0,,,,Kenwood TM-D710,Off Duty,,
0,1538180096,2018-09-29T00:14:56Z,N3HF-1,N3HF-1,3(0/0),0,;,EL-84345,E0,39.040000,-76.992167,,,,443.450,,156.7,Kantronics KPC-3 rom versions,,, N3HF-R
0,1538180098,2018-09-29T00:14:58Z,KN4GXD,W4VA-10,2(0/0),0,`,KN4GXD,\K,39.036667,-77.510167,7.0,206.0,101.0,,,,Kenwood TM-D710,Off Duty,,
0,1538180100,2018-09-29T00:15:00Z,WC4J-3,WC4J-3,3(0/0),0,;,515,/d,38.880667,-77.634000,,,,,,,APRSISCE win32 version,,,Evergreen FD
0,1538180101,2018-09-29T00:15:01Z,WC4J-3,N3HF-1?,2(0/0),0,;,515,/d,38.880667,-77.634000,,,,,,,APRSISCE win32 version,,,Evergreen FD
0,1538180118,2018-09-29T00:15:18Z,K4EME-12,N3HF-1?,2(0/0),0,>,K4EME-12,/j,,,,,,,,,,,,TinyTrak3 v1.00
0,1538180118,2018-09-29T00:15:18Z,K4EME-12,W4VA-10,2(0/0),0,>,K4EME-12,/j,,,,,,,,,,,,TinyTrak3 v1.00
0,1538180120,2018-09-29T00:15:20Z,K4EME-12,N3HF-1?,3(0/0),0,C,K4EME-12,/j,,,,,,,,,,,,
0,1538180121,2018-09-29T00:15:21Z,K4EME-12,W4VA-10,4(0/0),1,C,K4EME-12,/j,,,,,,,,,,,,
0,1538180126,2018-09-29T00:15:26Z,KN4GXD,N3HF-1?,2(0/0),0,`,KN4GXD,\K,39.035333,-77.510500,11.0,270.0,100.0,,,,Kenwood TM-D710,Off Duty,,
0,1538180127,2018-09-29T00:15:27Z,KN4GXD,WC4J-3?,4(0/1),0,`,KN4GXD,\K,39.035333,-77.510500,11.0,270.0,100.0,,,,Kenwood TM-D710,Off Duty,,
0,1538180130,2018-09-29T00:15:30Z,WC4J-3,WC4J-3,3(0/0),0,;,516,/d,38.731333,-77.418500,,,,,,,APRSISCE win32 version,,,Buckhall VFD
0,1538180131,2018-09-29T00:15:31Z,WC4J-3,N3HF-1?,2(0/0),0,;,516,/d,38.731333,-77.418500,,,,,,,APRSISCE win32 version,,,Buckhall VFD
0,1538180147,2018-09-29T00:15:47Z,KE4FYL-1,N3HF-1,4(0/0),0,!,KE4FYL-1,/#,39.116167,-77.582000,,,,,,,UIdigi,,," Fill-In W1,VA1 Leesburg VA"
0,1538180149,2018-09-29T00:15:49Z,KE4FYL-1,W4VA-10,3(0/0),1,!,KE4FYL-1,/#,39.116167,-77.582000,,,,,,,UIdigi,,," Fill-In W1,VA1 Leesburg VA"
0,1538180150,2018-09-29T00:15:50Z,KE4FYL-1,WC4J-3?,4(0/0),0,!,KE4FYL-1,/#,39.116167,-77.582000,,,,,,,UIdigi,,," Fill-In W1,VA1 Leesburg VA"
0,1538180156,2018-09-29T00:15:56Z,K4EME-12,W4VA-10,3(0/0),0,/,K4EME-12,/j,38.151167,-79.072833,0.0,0.0,437.7,,,,Tiny Track III,,,/Cowles in RAV-4  AWD
0,1538180157,2018-09-29T00:15:57Z,KN4GXD,N3HF-1?,2(0/0),0,`,KN4GXD,\K,39.034833,-77.512167,9.0,193.0,106.0,,,,Kenwood TM-D710,Off Duty,,
0,1538180161,2018-09-29T00:16:01Z,WC4J-3,WC4J-3,2(0/0),0,;,510,/d,38.629167,-77.315167,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1538180162,2018-09-29T00:16:02Z,WC4J-3,N3HF-1?,3(0/0),0,;,510,/d,38.629167,-77.315167,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1538180171,2018-09-29T00:16:11Z,W2ZQ,W4VA-10,3(0/0),0,`,W2ZQ,/r,40.276833,-74.826833,0.0,,,442.650,+5000,0.0,Yaesu FTM-400DR,In Service,, DVRA WEST TRENTON NJ www.w2zq.com
0,1538180175,2018-09-29T00:16:15Z,K4DPF-2,N3HF-1?,1(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1538180176,2018-09-29T00:16:16Z,K4DPF-2,W4VA-10,4(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1538180177,2018-09-29T00:16:17Z,K4DPF-2,WC4J-3?,2(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1538180179,2018-09-29T00:16:19Z,K4DPF-2,N3HF-1?,3(0/0),0,!,K4DPF-2,/W,39.030667,-77.595500,,,,,,,Byons WXTrac,,,
0,1538180179,2018-09-29T00:16:19Z,K4DPF-2,W4VA-10,4(0/0),0,!,K4DPF-2,/W,39.030667,-77.595500,,,,,,,Byons WXTrac,,,
0,1538180182,2018-09-29T00:16:22Z,N4IWI-4,N3HF-1?,2(0/0),0,`,N4IWI-4,/-,38.336333,-79.349500,0.0,,,,,,Yaesu FTM-400DR,Off Duty,,FTM400XD/DISCONE/FM08LA SCANNING HF ALE SELCALL: 3218
0,1538180186,2018-09-29T00:16:26Z,KN4GXD,N3HF-1?,2(0/0),0,`,KN4GXD,\K,39.035333,-77.511500,4.0,71.0,108.0,,,,Kenwood TM-D710,Off Duty,,
0,1538180188,2018-09-29T00:16:28Z,KN4GXD,W4VA-10,2(0/0),0,`,KN4GXD,\K,39.035333,-77.511500,4.0,71.0,108.0,,,,Kenwood TM-D710,Off Duty,,
0,1538180189,2018-09-29T00:16:29Z,K4EME-12,W4VA-10,3(0/0),0,/,K4EME-12,/j,38.150333,-79.073500,0.0,0.0,432.8,,,,Tiny Track III,,,
0,1538180201,2018-09-29T00:16:41Z,AA3GN,W4VA-10,2(0/0),0,=,AA3GN,/x,40.313333,-75.290000,,,,,,,Xastir,,,"XASTIR-Linux, Hilltown, PA"
0,1538180209,2018-09-29T00:16:49Z,N3HF-1,N3HF-1,2(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1538180210,2018-09-29T00:16:50Z,N3HF-1,W4VA-10,3(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1538180213,2018-09-29T00:16:53Z,N3HF-1,WC4J-3,2(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1538180220,2018-09-29T00:17:00Z,WC4J-3,WC4J-3,4(0/0),0,;,504,/d,38.804000,-77.618833,,,,,,,APRSISCE win32 version,,,Gainsville VFD
0,1538180221,2018-09-29T00:17:01Z,WC4J-3,N3HF-1?,3(0/0),0,;,504,/d,38.804000,-77.618833,,,,,,,APRSISCE win32 version,,,Gainsville VFD
0,1538180222,2018-09-29T00:17:02Z,WC4J-3,W4VA-10,3(0/0),0,;,504,/d,38.804000,-77.618833,,,,,,,APRSISCE win32 version,,,Gainsville VFD
0,1538180223,2018-09-29T00:17:03Z,N3HF-1,N3HF-1,2(0/0),0,;,443.450MD,/r,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1538180238,2018-09-29T00:17:18Z,KM4CWX-2,N3HF-1?,3(0/0),0,@,KM4CWX-2,/#,38.434000,-77.424333,,,,,,,APRSISCE win32 version,,,Stafford VA Digipeater
0,1538180240,2018-09-29T00:17:20Z,KM4CWX-2,WC4J-3?,2(0/0),0,@,KM4CWX-2,/#,38.434000,-77.424333,,,,,,,APRSISCE win32 version,,,Stafford VA Digipeater
0,1538180250,2018-09-29T00:17:30Z,WC4J-3,WC4J-3,2(0/0),1,;,503F,/d,38.553500,-77.332500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1538180268,2018-09-29T00:17:48Z,WB3V-6,W4VA-10,1(0/0),0,',WB3V-6,/s,39.162667,-76.545667,0.0,214.0,4.0,,,,Kenwood TH-D7A,In Service,,
0,1538180280,2018-09-29T00:18:00Z,WC4J-3,WC4J-3,3(0/0),0,;,PW HOSP,/h,38.767167,-77.487167,,,,,,,APRSISCE win32 version,,,PWC NOVANT HOSPITAL
0,1538180281,2018-09-29T00:18:01Z,WC4J-3,N3HF-1?,2(0/0),0,;,PW HOSP,/h,38.767167,-77.487167,,,,,,,APRSISCE win32 version,,,PWC NOVANT HOSPITAL
0,1538180282,2018-09-29T00:18:02Z,WC4J-3,W4VA-10,3(0/0),0,;,PW HOSP,/h,38.767167,-77.487167,,,,,,,APRSISCE win32 version,,,PWC NOVANT HOSPITAL
0,1538180310,2018-09-29T00:18:30Z,N4DSL-3,N3HF-1?,2(0/0),0,!,N4DSL-3,S#,38.444000,-78.734833,,,,,,,Kantronics KPC-3 rom versions,,,"/VAn,Wn Digi on Lairds Knob, VA A=3200"
0,1538180311,2018-09-29T00:18:31Z,N4IWI-4,N3HF-1?,2(0/0),0,`,N4IWI-4,/-,38.336333,-79.349500,0.0,,,,,,Yaesu FTM-400DR,Off Duty,,FTM400XD/DISCONE/FM08LA SCANNING HF ALE SELCALL: 3218
0,1538180312,2018-09-29T00:18:32Z,WC4J-3,WC4J-3,4(0/0),0,;,520,/d,38.647667,-77.306333,,,,,,,APRSISCE win32 version,,,Dale City FD
0,1538180313,2018-09-29T00:18:33Z,WC4J-3,N3HF-1?,2(0/0),0,;,520,/d,38.647667,-77.306333,,,,,,,APRSISCE win32 version,,,Dale City FD
0,1538180314,2018-09-29T00:18:34Z,WC4J-3,W4VA-10,3(0/0),0,;,520,/d,38.647667,-77.306333,,,,,,,APRSISCE win32 version,,,Dale City FD
0,1538180315,2018-09-29T00:18:35Z,KG7AQY-10,N3HF-1,4(0/0),0,K,KG7AQY-10,/<,,,,,,,,,,,,
0,1538180319,2018-09-29T00:18:39Z,KG7AQY-10,W4VA-10,2(0/0),1,K,KG7AQY-10,/<,,,,,,,,,,,,
0,1538180337,2018-09-29T00:18:57Z,K4EME-12,N3HF-1?,2(0/0),0,/,K4EME-12,/j,38.159167,-79.077167,0.0,0.0,449.9,,,,Tiny Track III,,,/Cowles in RAV-4  AWD
0,1538180340,2018-09-29T00:19:00Z,WC4J-3,WC4J-3,3(0/0),0,;,517,/d,38.625833,-77.347500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1538180341,2018-09-29T00:19:01Z,WC4J-3,N3HF-1?,2(0/0),0,;,517,/d,38.625833,-77.347500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1538180344,2018-09-29T00:19:04Z,WC4J-3,W4VA-10,3(0/0),0,;,517,/d,38.625833,-77.347500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1538180361,2018-09-29T00:19:21Z,W4WFF-5,W4VA-10,3(0/0),0,!,W4WFF-5,/#,37.937167,-75.474333,,,,,,,Open Track,,," 09.4V Wallops Island, VA Digipeater Wn-n,VAn-n"
0,1538180366,2018-09-29T00:19:26Z,N3VT-10,N3HF-1?,2(0/0),0,=,N3VT-10,/#,38.769500,-77.603167,,,,144.390,,,KA2DDO Yet another APRS system,,,",/W2 N3VT-10 Gainesville, VA 144.39"
0,1538180370,2018-09-29T00:19:30Z,WC4J-3,WC4J-3,2(0/0),0,;,524,/d,38.831000,-77.663833,,,,,,,APRSISCE win32 version,,,PWC Station 25
0,1538180371,2018-09-29T00:19:31Z,WC4J-3,N3HF-1?,3(0/0),0,;,524,/d,38.831000,-77.663833,,,,,,,APRSISCE win32 version,,,PWC Station 25
0,1538180389,2018-09-29T00:19:49Z,K4EME-3,W4VA-10,3(0/0),1,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1538180430,2018-09-29T00:20:30Z,WC4J-3,WC4J-3,3(0/0),0,;,523,/d,38.586500,-77.304833,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1538180431,2018-09-29T00:20:31Z,WC4J-3,N3HF-1?,3(0/0),0,;,523,/d,38.586500,-77.304833,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1538180433,2018-09-29T00:20:33Z,NV4FM-5,N3HF-1,3(0/0),0,!,NV4FM-5,S#,38.906500,-77.215667,,,,,,,Kantronics KPC-3 rom versions,,,/W2VA3 NVFMA Tysons digi
0,1538180435,2018-09-29T00:20:35Z,WC4J-3,W4VA-10,3(0/0),0,;,523,/d,38.586500,-77.304833,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1538180436,2018-09-29T00:20:36Z,NV4FM-5,W4VA-10,3(0/0),0,!,NV4FM-5,S#,38.906500,-77.215667,,,,,,,Kantronics KPC-3 rom versions,,,/W2VA3 NVFMA Tysons digi
0,1538180438,2018-09-29T00:20:38Z,NV4FM-5,WC4J-3?,3(0/0),0,!,NV4FM-5,S#,38.906500,-77.215667,,,,,,,Kantronics KPC-3 rom versions,,,/W2VA3 NVFMA Tysons digi
0,1538180439,2018-09-29T00:20:39Z,KE4FYL-1,N3HF-1?,2(0/0),0,!,KE4FYL-1,/#,39.116167,-77.582000,,,,,,,UIdigi,,," Fill-In W1,VA1 Leesburg VA"
0,1538180441,2018-09-29T00:20:41Z,KE4FYL-1,W4VA-10,4(0/0),0,!,KE4FYL-1,/#,39.116167,-77.582000,,,,,,,UIdigi,,," Fill-In W1,VA1 Leesburg VA"
0,1538180447,2018-09-29T00:20:47Z,W4IY,N3HF-1,2(0/0),0,!,W4IY,/&,38.650500,-77.275167,,,,,,,APRS4R software interface,,,APRS4R    Woodbridge  VA
0,1538180459,2018-09-29T00:20:59Z,K4EME-12,N3HF-1?,2(0/0),0,/,K4EME-12,/j,38.167333,-79.088833,0.0,0.0,456.9,,,,Tiny Track III,,,/Cowles in RAV-4  AWD
0,1538180460,2018-09-29T00:21:00Z,WC4J-3,WC4J-3,4(0/0),0,;,503R,/d,38.558000,-77.325500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1538180461,2018-09-29T00:21:01Z,WC4J-3,N3HF-1?,2(0/0),0,;,503R,/d,38.558000,-77.325500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1538180465,2018-09-29T00:21:05Z,KJ4RPW-3,W4VA-10,2(0/0),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1538180466,2018-09-29T00:21:06Z,KJ4RPW-3,N3HF-1?,4(0/0),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1538180467,2018-09-29T00:21:07Z,KJ4RPW-3,WC4J-3?,2(0/0),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1538180481,2018-09-29T00:21:21Z,K4DPF-2,N3HF-1?,3(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1538180482,2018-09-29T00:21:22Z,K4DPF-2,W4VA-10,2(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1538180484,2018-09-29T00:21:24Z,K4DPF-2,WC4J-3?,3(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1538180490,2018-09-29T00:21:30Z,WC4J-3,WC4J-3,2(0/0),0,;,501,/d,38.752833,-77.469000,,,,,,,APRSISCE win32 version,,,Manassas Vol FD
0,1538180491,2018-09-29T00:21:31Z,WC4J-3,N3HF-1?,4(0/0),0,;,501,/d,38.752833,-77.469000,,,,,,,APRSISCE win32 version,,,Manassas Vol FD
0,1538180509,2018-09-29T00:21:49Z,WR4CV-4,N3HF-1,3(0/0),0,!,WR4CV-4,/#,37.795667,-79.180167,,,,,,,Open Track,,,!3747.74N/07910.81W#APRS+ QRT2018/06/06 Rocky Mtn@4150ft ASL
0,1538180512,2018-09-29T00:21:52Z,WR4CV-4,W4VA-10,1(0/0),0,!,WR4CV-4,/#,37.795667,-79.180167,,,,,,,Open Track,,,!3747.74N/07910.81W#APRS+ QRT2018/06/06 Rocky Mtn@4150ft ASL
0,1538180522,2018-09-29T00:22:02Z,W3SMD-1,N3HF-1?,2(0/0),0,!,W3SMD-1,S#,38.494333,-76.700000,,,,,,,Kantronics KPC-3 rom versions,,," W3, MD3-3, Hidden River RD"
0,1538180531,2018-09-29T00:22:11Z,W4VA-10,W4VA-10,2(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1538180532,2018-09-29T00:22:12Z,W4VA-10,W4VA-10,1(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1538180532,2018-09-29T00:22:12Z,W4VA-10,W4VA-10,3(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1538180533,2018-09-29T00:22:13Z,W4VA-10,N3HF-1?,3(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
