chan,utime,isotime,source,heard,level,error,dti,name,symbol,latitude,longitude,speed,course,altitude,frequency,offset,tone,system,status,comment
0,1536686429,2018-09-11T17:20:29Z,W4VA-10,N3HF-1?,2(0/0),0,!,W4VA-10,R&,38.734000,-77.836000,,,,,,,"DireWolf, WB2OSZ",,,"Viewtree Mtn, Warrenton, VA FM18br"
0,1536686432,2018-09-11T17:20:32Z,W4VA-10,N3HF-1?,1(0/0),0,!,W4VA-10,R&,38.734000,-77.836000,,,,,,,"DireWolf, WB2OSZ",,,"Viewtree Mtn, Warrenton, VA FM18br"
0,1536686436,2018-09-11T17:20:36Z,KD4WGN,W4VA-10,2(0/0),0,',KD4WGN,/>,38.870500,-77.453833,0.0,,74.0,,,,Kenwood TH-D74,In Service,,Hi
0,1536686436,2018-09-11T17:20:36Z,KD4WGN,N3HF-1,2(1/0),0,',KD4WGN,/>,38.870500,-77.453833,0.0,,74.0,,,,Kenwood TH-D74,In Service,,Hi
0,1536686439,2018-09-11T17:20:39Z,KD4WGN,N3HF-1?,2(0/0),0,',KD4WGN,/>,38.870500,-77.453833,0.0,,74.0,,,,Kenwood TH-D74,In Service,,Hi
0,1536686445,2018-09-11T17:20:45Z,WB3ANQ-8,W4VA-10,4(0/0),0,`,WB3ANQ-8,\K,39.120833,-76.537333,0.0,,479.0,,,,Kenwood TM-D710,In Service,,
0,1536686452,2018-09-11T17:20:52Z,W3SMD-1,W4VA-10,1(0/0),0,!,W3SMD-1,S#,38.494333,-76.700000,,,,,,,Kantronics KPC-3 rom versions,,," W3, MD3-3, Hidden River RD"
0,1536686453,2018-09-11T17:20:53Z,W3SMD-1,N3HF-1?,2(0/0),0,!,W3SMD-1,S#,38.494333,-76.700000,,,,,,,Kantronics KPC-3 rom versions,,," W3, MD3-3, Hidden River RD"
0,1536686467,2018-09-11T17:21:07Z,KC0ODK-9,W4VA-10,3(0/0),0,`,KC0ODK-9,/k,38.255833,-76.433500,45.0,135.0,36.0,146.640,,,Kenwood TM-D710,En Route,,
0,1536686468,2018-09-11T17:21:08Z,KD4WGN,W4VA-10,3(0/0),0,',KD4WGN,/>,38.870500,-77.453833,0.0,,74.0,,,,Kenwood TH-D74,In Service,,Hi
0,1536686469,2018-09-11T17:21:09Z,KD4WGN,N3HF-1,2(0/0),0,',KD4WGN,/>,38.870500,-77.453833,0.0,,74.0,,,,Kenwood TH-D74,In Service,,Hi
0,1536686471,2018-09-11T17:21:11Z,KD4WGN,WC4J-3,2(0/0),0,',KD4WGN,/>,38.870500,-77.453833,0.0,,74.0,,,,Kenwood TH-D74,In Service,,Hi
0,1536686472,2018-09-11T17:21:12Z,KD4WGN,N3HF-1?,3(0/0),0,',KD4WGN,/>,38.870500,-77.453833,0.0,,74.0,,,,Kenwood TH-D74,In Service,,Hi
0,1536686478,2018-09-11T17:21:18Z,WC4J-3,WC4J-3,3(0/0),0,;,508,/d,38.794333,-77.449667,,,,,,,APRSISCE win32 version,,,Yorkshire VFD
0,1536686479,2018-09-11T17:21:19Z,WC4J-3,W4VA-10,2(0/0),0,;,508,/d,38.794333,-77.449667,,,,,,,APRSISCE win32 version,,,Yorkshire VFD
0,1536686498,2018-09-11T17:21:38Z,K4EME-3,W4VA-10,1(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1536686503,2018-09-11T17:21:43Z,K4DPF-2,W4VA-10,1(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1536686523,2018-09-11T17:22:03Z,KB3CJJ-1,WC4J-3?,2(0/0),0,!,KB3CJJ-1,S#,39.321333,-77.260000,,,,,,,Kantronics KPC-3 rom versions,,, Digi in Ijamsville
0,1536686524,2018-09-11T17:22:04Z,N3HF-1,N3HF-1,1(0/0),0,;,IRLP-4712,I0,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1536686528,2018-09-11T17:22:08Z,N3TOS,W4VA-10,1(0/0),0,!,N3TOS,/-,39.198833,-76.971500,,,,,,,"DireWolf, WB2OSZ",,,"Paul in Highland. Xastir,Linux,Direwolf"
0,1536686530,2018-09-11T17:22:10Z,N3TOS,WC4J-3?,3(0/0),0,!,N3TOS,/-,39.198833,-76.971500,,,,,,,"DireWolf, WB2OSZ",,,"Paul in Highland. Xastir,Linux,Direwolf"
0,1536686538,2018-09-11T17:22:18Z,WC4J-3,N3HF-1?,2(0/0),0,;,526,/d,38.684667,-77.360000,,,,,,,APRSISCE win32 version,,,PWC FD Station 26
0,1536686540,2018-09-11T17:22:20Z,WC4J-3,W4VA-10,1(0/0),0,;,526,/d,38.684667,-77.360000,,,,,,,APRSISCE win32 version,,,PWC FD Station 26
0,1536686558,2018-09-11T17:22:38Z,KD4WGN,W4VA-10,1(0/0),0,',KD4WGN,/>,38.870500,-77.453833,0.0,,74.0,,,,Kenwood TH-D74,In Service,,Hi
0,1536686559,2018-09-11T17:22:39Z,KD4WGN,N3HF-1,2(0/0),0,',KD4WGN,/>,38.870500,-77.453833,0.0,,74.0,,,,Kenwood TH-D74,In Service,,Hi
0,1536686563,2018-09-11T17:22:43Z,KD4WGN,WC4J-3,2(0/0),0,',KD4WGN,/>,38.870500,-77.453833,0.0,,74.0,,,,Kenwood TH-D74,In Service,,Hi
0,1536686563,2018-09-11T17:22:43Z,KD4WGN,N3HF-1?,2(0/0),0,',KD4WGN,/>,38.870500,-77.453833,0.0,,74.0,,,,Kenwood TH-D74,In Service,,Hi
0,1536686567,2018-09-11T17:22:47Z,K3NAL-1,W4VA-10,1(0/0),0,!,K3NAL-1,S#,38.279833,-76.459667,,,,,,,"Network nodes, digis, etc",,, W3 MD3-3 PAX Digi
0,1536686569,2018-09-11T17:22:49Z,WC4J-3,N3HF-1?,2(0/0),0,;,512,/d,38.635833,-77.276167,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1536686572,2018-09-11T17:22:52Z,WC4J-3,W4VA-10,1(0/0),0,;,512,/d,38.635833,-77.276167,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1536686588,2018-09-11T17:23:08Z,WB3ANQ-8,W4VA-10,2(0/0),0,`,WB3ANQ-8,\K,39.120833,-76.537333,0.0,,479.0,,,,Kenwood TM-D710,In Service,,
0,1536686590,2018-09-11T17:23:10Z,KD4WGN,N3HF-1?,1(0/0),0,',KD4WGN,/>,38.870500,-77.453833,0.0,,74.0,,,,Kenwood TH-D74,In Service,,Hi
0,1536686591,2018-09-11T17:23:11Z,KD4WGN,W4VA-10,2(0/0),0,',KD4WGN,/>,38.870500,-77.453833,0.0,,74.0,,,,Kenwood TH-D74,In Service,,Hi
0,1536686599,2018-09-11T17:23:19Z,WC4J-3,N3HF-1?,2(0/0),0,;,501,/d,38.752833,-77.469000,,,,,,,APRSISCE win32 version,,,Manassas Vol FD
0,1536686602,2018-09-11T17:23:22Z,WC4J-3,W4VA-10,1(0/0),0,;,501,/d,38.752833,-77.469000,,,,,,,APRSISCE win32 version,,,Manassas Vol FD
0,1536686620,2018-09-11T17:23:40Z,KD4WGN,W4VA-10,1(0/0),0,',KD4WGN,/>,38.870500,-77.453833,0.0,,74.0,,,,Kenwood TH-D74,In Service,,Hi
0,1536686622,2018-09-11T17:23:42Z,KD4WGN,N3HF-1?,2(0/0),0,',KD4WGN,/>,38.870500,-77.453833,0.0,,74.0,,,,Kenwood TH-D74,In Service,,Hi
0,1536686624,2018-09-11T17:23:44Z,KD4WGN,WC4J-3,2(0/1),0,',KD4WGN,/>,38.870500,-77.453833,0.0,,74.0,,,,Kenwood TH-D74,In Service,,Hi
0,1536686624,2018-09-11T17:23:44Z,KD4WGN,N3HF-1?,2(0/0),0,',KD4WGN,/>,38.870500,-77.453833,0.0,,74.0,,,,Kenwood TH-D74,In Service,,Hi
0,1536686628,2018-09-11T17:23:48Z,W4FMD-3,N3HF-1?,3(0/0),0,=,W4FMD-3,/-,38.850167,-77.305000,,,,,,,SV2AGW's AGWtracker,,,QRV
0,1536686629,2018-09-11T17:23:49Z,W4FMD-3,W4VA-10,1(0/0),0,=,W4FMD-3,/-,38.850167,-77.305000,,,,,,,SV2AGW's AGWtracker,,,QRV
0,1536686633,2018-09-11T17:23:53Z,K8GIS-1,N3HF-1?,2(0/0),0,`,K8GIS-1,/k,38.928333,-77.247500,0.0,192.0,127.0,,,,Yaesu FTM-400DR,En Route,,
0,1536686634,2018-09-11T17:23:54Z,K8GIS-1,W4VA-10,1(0/0),0,`,K8GIS-1,/k,38.928333,-77.247500,0.0,192.0,127.0,,,,Yaesu FTM-400DR,En Route,,
0,1536686636,2018-09-11T17:23:56Z,K8GIS-1,WC4J-3?,2(0/0),0,`,K8GIS-1,/k,38.928333,-77.247500,0.0,192.0,127.0,,,,Yaesu FTM-400DR,En Route,,
0,1536686644,2018-09-11T17:24:04Z,N3HF-1,N3HF-1,1(0/0),0,;,EL-84345,E0,39.040000,-76.992167,,,,443.450,,156.7,Kantronics KPC-3 rom versions,,, N3HF-R
0,1536686654,2018-09-11T17:24:14Z,KD4WGN,W4VA-10,1(0/0),0,',KD4WGN,/>,38.870500,-77.453833,0.0,,74.0,,,,Kenwood TH-D74,In Service,,Hi
0,1536686656,2018-09-11T17:24:16Z,K3HKI-1,W4VA-10,1(0/0),0,!,K3HKI-1,S#,38.396500,-76.631333,,,,,,,Kantronics KPC-3 rom versions,,, W3 MD3-3 SMCARA APRS Digi
0,1536686657,2018-09-11T17:24:17Z,K3HKI-1,N3HF-1?,4(0/0),0,!,K3HKI-1,S#,38.396500,-76.631333,,,,,,,Kantronics KPC-3 rom versions,,, W3 MD3-3 SMCARA APRS Digi
0,1536686658,2018-09-11T17:24:18Z,N3HF-1,N3HF-1,2(0/0),0,;,443.450MD,/r,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1536686665,2018-09-11T17:24:25Z,KN4IJF,W4VA-10,2(0/0),0,`,KN4IJF,/-,38.782833,-77.437167,0.0,,83.0,,,,Kenwood TM-D710,Committed,,
0,1536686666,2018-09-11T17:24:26Z,KN4IJF,N3HF-1?,2(0/0),0,`,KN4IJF,/-,38.782833,-77.437167,0.0,,83.0,,,,Kenwood TM-D710,Committed,,
0,1536686683,2018-09-11T17:24:43Z,KD4WGN,N3HF-1?,2(0/0),0,',KD4WGN,/>,38.870500,-77.453833,0.0,,74.0,,,,Kenwood TH-D74,In Service,,Hi
0,1536686688,2018-09-11T17:24:48Z,WC4J-3,N3HF-1?,2(0/0),0,;,513,/d,38.656667,-77.341667,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1536686690,2018-09-11T17:24:50Z,WC4J-3,W4VA-10,2(0/0),0,;,513,/d,38.656667,-77.341667,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1536686700,2018-09-11T17:25:00Z,KI4CGA-9,W4VA-10,2(0/0),0,`,KI4CGA-9,/k,38.287333,-77.585333,12.0,32.0,107.0,,,,Kenwood TM-D710,En Route,,
0,1536686711,2018-09-11T17:25:11Z,K3ARL-6,W4VA-10,3(0/0),0,!,K3ARL-6,S#,40.198667,-78.683333,,,,,,,Kantronics KPC-3 rom versions,,,"6W3, WPA-N K3ARL Ogletown Digipeater"
0,1536686718,2018-09-11T17:25:18Z,WC4J-3,W4VA-10,2(0/1),0,;,514,/d,38.688000,-77.313833,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1536686726,2018-09-11T17:25:26Z,WR4CV-4,N3HF-1?,1(0/0),0,!,WR4CV-4,/#,37.795667,-79.180167,,,,,,,Open Track,,,!3747.74N/07910.81W#APRS+ QRT2018/06/06 Rocky Mtn@4150ft ASL
0,1536686737,2018-09-11T17:25:37Z,NN3A-3,N3HF-1?,2(0/0),0,!,NN3A-3,/_,39.994000,-79.092167,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,
0,1536686739,2018-09-11T17:25:39Z,NN3A-3,W4VA-10,2(0/0),0,!,NN3A-3,/_,39.994000,-79.092167,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,
0,1536686742,2018-09-11T17:25:42Z,KD4WGN,W4VA-10,1(0/0),0,',KD4WGN,/>,38.870500,-77.453833,0.0,,74.0,,,,Kenwood TH-D74,In Service,,Hi
0,1536686743,2018-09-11T17:25:43Z,KD4WGN,N3HF-1,3(0/0),0,',KD4WGN,/>,38.870500,-77.453833,0.0,,74.0,,,,Kenwood TH-D74,In Service,,Hi
0,1536686746,2018-09-11T17:25:46Z,KD4WGN,N3HF-1?,2(0/0),0,',KD4WGN,/>,38.870500,-77.453833,0.0,,74.0,,,,Kenwood TH-D74,In Service,,Hi
0,1536686749,2018-09-11T17:25:49Z,WC4J-3,W4VA-10,2(0/0),0,;,510,/d,38.629167,-77.315167,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1536686752,2018-09-11T17:25:52Z,WC4J-3,WC4J-14,1(0/0),0,;,510,/d,38.629167,-77.315167,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1536686756,2018-09-11T17:25:56Z,N3HF-1,N3HF-1,1(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1536686757,2018-09-11T17:25:57Z,N3HF-1,W4VA-10,2(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1536686774,2018-09-11T17:26:14Z,K5BKW-9,W4VA-10,1(0/0),0,=,K5BKW-9,/>,38.792500,-77.038333,44.0,88.0,,146.520,,,APRSdroid Android App http://aprsdroid.org/,,,/A=-00006 
0,1536686778,2018-09-11T17:26:18Z,WC4J-3,WC4J-3,3(0/0),1,;,516,/d,38.731333,-77.418500,,,,,,,APRSISCE win32 version,,,Buckhall VFD
0,1536686779,2018-09-11T17:26:19Z,WC4J-3,W4VA-10,1(0/0),0,;,516,/d,38.731333,-77.418500,,,,,,,APRSISCE win32 version,,,Buckhall VFD
0,1536686793,2018-09-11T17:26:33Z,W4VA-10,W4VA-10,3(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1536686794,2018-09-11T17:26:34Z,W4VA-10,W4VA-10,2(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1536686794,2018-09-11T17:26:34Z,W4VA-10,W4VA-10,2(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1536686795,2018-09-11T17:26:35Z,W4VA-10,N3HF-1?,2(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1536686796,2018-09-11T17:26:36Z,W4VA-10,N3HF-1?,2(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1536686802,2018-09-11T17:26:42Z,K4DPF-2,N3HF-1?,4(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1536686805,2018-09-11T17:26:45Z,K4DPF-2,W4VA-10,3(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1536686810,2018-09-11T17:26:50Z,WC4J-3,WC4J-3,2(0/0),1,;,Heathcote,/h,38.820667,-77.641833,,,,,,,APRSISCE win32 version,,,Heathcote Hospital
0,1536686811,2018-09-11T17:26:51Z,WC4J-3,N3HF-1?,2(0/0),0,;,Heathcote,/h,38.820667,-77.641833,,,,,,,APRSISCE win32 version,,,Heathcote Hospital
0,1536686812,2018-09-11T17:26:52Z,WC4J-3,W4VA-10,1(0/0),0,;,Heathcote,/h,38.820667,-77.641833,,,,,,,APRSISCE win32 version,,,Heathcote Hospital
0,1536686817,2018-09-11T17:26:57Z,W4VA-10,W4VA-10,3(0/0),0,T,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,"Seq=900, Supply=12.19 Volts, Humidity=62.0 %, Temp=71.6 deg.F, 5GHz_remote=-83 dBm, 5GHz_base=-83 dBm, unused= unused0, unused= unused0, unused= unused0, 5G_link= 5G_Link1, AllStar= AllStar1, APRS= APRS1, unused= unused0, DR1X= DR1X1",
0,1536686818,2018-09-11T17:26:58Z,W4VA-10,W4VA-10,5(0/0),0,<,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,"IGATE,MSG_CNT=0,PKT_CNT=0,DIR_CNT=25,LOC_CNT=68,RF_CNT=100,UPL_CNT=379605,DNL_CNT=247459"
0,1536686819,2018-09-11T17:26:59Z,W4VA-10,N3HF-1?,3(1/1),0,T,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,"Seq=900, Supply=12.19 Volts, Humidity=62.0 %, Temp=71.6 deg.F, 5GHz_remote=-83 dBm, 5GHz_base=-83 dBm, unused= unused0, unused= unused0, unused= unused0, 5G_link= 5G_Link1, AllStar= AllStar1, APRS= APRS1, unused= unused0, DR1X= DR1X1",
0,1536686820,2018-09-11T17:27:00Z,W4VA-10,N3HF-1?,2(0/0),0,<,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,"IGATE,MSG_CNT=0,PKT_CNT=0,DIR_CNT=25,LOC_CNT=68,RF_CNT=100,UPL_CNT=379605,DNL_CNT=247459"
0,1536686821,2018-09-11T17:27:01Z,W4VA-10,WC4J-3?,4(0/0),0,T,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,"Seq=900, Supply=12.19 Volts, Humidity=62.0 %, Temp=71.6 deg.F, 5GHz_remote=-83 dBm, 5GHz_base=-83 dBm, unused= unused0, unused= unused0, unused= unused0, 5G_link= 5G_Link1, AllStar= AllStar1, APRS= APRS1, unused= unused0, DR1X= DR1X1",
0,1536686822,2018-09-11T17:27:02Z,W4VA-10,WC4J-3?,4(0/0),0,<,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,"IGATE,MSG_CNT=0,PKT_CNT=0,DIR_CNT=25,LOC_CNT=68,RF_CNT=100,UPL_CNT=379605,DNL_CNT=247459"
0,1536686834,2018-09-11T17:27:14Z,KD4WGN,W4VA-10,2(0/0),0,',KD4WGN,/>,38.870500,-77.453833,0.0,,74.0,,,,Kenwood TH-D74,In Service,,Hi
0,1536686835,2018-09-11T17:27:15Z,KD4WGN,N3HF-1,2(0/0),0,',KD4WGN,/>,38.870500,-77.453833,0.0,,74.0,,,,Kenwood TH-D74,In Service,,Hi
0,1536686836,2018-09-11T17:27:16Z,KD4WGN,WC4J-3,3(0/0),0,',KD4WGN,/>,38.870500,-77.453833,0.0,,74.0,,,,Kenwood TH-D74,In Service,,Hi
0,1536686836,2018-09-11T17:27:16Z,KD4WGN,N3HF-1?,2(0/1),0,',KD4WGN,/>,38.870500,-77.453833,0.0,,74.0,,,,Kenwood TH-D74,In Service,,Hi
0,1536686840,2018-09-11T17:27:20Z,WC4J-3,WC4J-3,2(0/0),0,;,515,/d,38.880667,-77.634000,,,,,,,APRSISCE win32 version,,,Evergreen FD
0,1536686841,2018-09-11T17:27:21Z,WC4J-3,W4VA-10,2(0/0),0,;,515,/d,38.880667,-77.634000,,,,,,,APRSISCE win32 version,,,Evergreen FD
0,1536686842,2018-09-11T17:27:22Z,WC4J-3,N3HF-1?,3(0/0),0,;,515,/d,38.880667,-77.634000,,,,,,,APRSISCE win32 version,,,Evergreen FD
0,1536686864,2018-09-11T17:27:44Z,KD4WGN,W4VA-10,1(0/0),0,',KD4WGN,/>,38.870500,-77.453833,0.0,,74.0,,,,Kenwood TH-D74,In Service,,Hi
0,1536686865,2018-09-11T17:27:45Z,KD4WGN,N3HF-1,3(0/0),0,',KD4WGN,/>,38.870500,-77.453833,0.0,,74.0,,,,Kenwood TH-D74,In Service,,Hi
0,1536686867,2018-09-11T17:27:47Z,KD4WGN,WC4J-3,3(0/0),1,',KD4WGN,/>,38.870500,-77.453833,0.0,,74.0,,,,Kenwood TH-D74,In Service,,Hi
0,1536686868,2018-09-11T17:27:48Z,WC4J-3,WC4J-3,2(0/0),0,;,Sentara,/h,38.636333,-77.286500,,,,,,,APRSISCE win32 version,,,Sentara NVA Medical Center
0,1536686869,2018-09-11T17:27:49Z,KD4WGN,N3HF-1?,3(0/0),0,',KD4WGN,/>,38.870500,-77.453833,0.0,,74.0,,,,Kenwood TH-D74,In Service,,Hi
0,1536686869,2018-09-11T17:27:49Z,WC4J-3,N3HF-1?,4(0/0),0,;,Sentara,/h,38.636333,-77.286500,,,,,,,APRSISCE win32 version,,,Sentara NVA Medical Center
0,1536686872,2018-09-11T17:27:52Z,WC4J-3,W4VA-10,2(0/0),0,;,Sentara,/h,38.636333,-77.286500,,,,,,,APRSISCE win32 version,,,Sentara NVA Medical Center
0,1536686896,2018-09-11T17:28:16Z,N1RM-1,N3HF-1?,2(0/0),0,@,N1RM-1,S#,38.958167,-77.364333,,,,,,,SQ3PLX http://microsat.com.pl/,,,4/Near Reston Hospital
0,1536686898,2018-09-11T17:28:18Z,WC4J-3,WC4J-3,2(0/0),0,;,503R,/d,38.558000,-77.325500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1536686900,2018-09-11T17:28:20Z,WC4J-3,W4VA-10,1(0/0),0,;,503R,/d,38.558000,-77.325500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1536686925,2018-09-11T17:28:45Z,KN4LLQ-9,W4VA-10,1(0/0),0,`,KN4LLQ-9,/>,38.997000,-77.482333,7.0,263.0,84.0,,,,Yaesu FTM-400DR,In Service,,
0,1536686926,2018-09-11T17:28:46Z,KN4LLQ-9,N3HF-1?,2(0/0),0,`,KN4LLQ-9,/>,38.997000,-77.482333,7.0,263.0,84.0,,,,Yaesu FTM-400DR,In Service,,
0,1536686927,2018-09-11T17:28:47Z,KN4LLQ-9,WC4J-3?,2(0/0),1,`,KN4LLQ-9,/>,38.997000,-77.482333,7.0,263.0,84.0,,,,Yaesu FTM-400DR,In Service,,
0,1536686928,2018-09-11T17:28:48Z,WC4J-3,WC4J-3,3(0/0),0,;,502,/d,38.663333,-77.255667,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1536686941,2018-09-11T17:29:01Z,K7SOB-13,W4VA-10,2(0/0),0,!,K7SOB-13,/#,39.315000,-79.132000,,,,,,,Open Track,,," 13.9V 71F 50W, Elevation 2982 ft, HAAT 1250 ft, 3dB Omni"
0,1536686942,2018-09-11T17:29:02Z,K7SOB-13,N3HF-1,1(0/0),0,!,K7SOB-13,/#,39.315000,-79.132000,,,,,,,Open Track,,," 13.9V 71F 50W, Elevation 2982 ft, HAAT 1250 ft, 3dB Omni"
0,1536686945,2018-09-11T17:29:05Z,K7SOB-13,WC4J-3?,2(0/0),0,!,K7SOB-13,/#,39.315000,-79.132000,,,,,,,Open Track,,," 13.9V 71F 50W, Elevation 2982 ft, HAAT 1250 ft, 3dB Omni"
0,1536686966,2018-09-11T17:29:26Z,N3VT-10,W4VA-10,1(0/0),0,=,N3VT-10,/#,38.769500,-77.603167,,,,144.390,,,KA2DDO Yet another APRS system,,,",/W2 N3VT-10 Gainesville, VA 144.39"
0,1536686971,2018-09-11T17:29:31Z,KN4IJF,N3HF-1?,2(0/0),0,`,KN4IJF,/-,38.782667,-77.437167,0.0,,75.0,,,,Kenwood TM-D710,Committed,,
0,1536686976,2018-09-11T17:29:36Z,KM4CWX-2,N3HF-1?,1(0/0),0,@,KM4CWX-2,/#,38.434000,-77.424333,,,,,,,APRSISCE win32 version,,,"Stafford, VA"
0,1536686978,2018-09-11T17:29:38Z,KM4CWX-2,W4VA-10,1(0/0),0,@,KM4CWX-2,/#,38.434000,-77.424333,,,,,,,APRSISCE win32 version,,,"Stafford, VA"
0,1536686987,2018-09-11T17:29:47Z,WC4J-3,WC4J-3,2(0/0),0,;,509,/d,38.770833,-77.446333,,,,,,,APRSISCE win32 version,,,Manassas Park FD
0,1536686988,2018-09-11T17:29:48Z,WC4J-3,N3HF-1?,2(0/0),0,;,509,/d,38.770833,-77.446333,,,,,,,APRSISCE win32 version,,,Manassas Park FD
0,1536686989,2018-09-11T17:29:49Z,WC4J-3,W4VA-10,1(0/0),0,;,509,/d,38.770833,-77.446333,,,,,,,APRSISCE win32 version,,,Manassas Park FD
0,1536686992,2018-09-11T17:29:52Z,KD4WGN,W4VA-10,1(0/0),0,',KD4WGN,/>,38.870500,-77.453833,0.0,,74.0,,,,Kenwood TH-D74,In Service,,Hi
0,1536686993,2018-09-11T17:29:53Z,KD4WGN,N3HF-1?,2(0/0),0,',KD4WGN,/>,38.870500,-77.453833,0.0,,74.0,,,,Kenwood TH-D74,In Service,,Hi
0,1536687008,2018-09-11T17:30:08Z,WB3V-6,W4VA-10,3(0/0),0,`,WB3V-6,/s,39.162833,-76.545500,0.0,317.0,7.0,,,,Kenwood TH-D7A,In Service,,
0,1536687013,2018-09-11T17:30:13Z,N3KTX-1,N3HF-1?,2(0/0),0,!,N3KTX-1,S#,39.285500,-76.739333,,,,,,,Kantronics KPC-3 rom versions,,, W2.MDn   MasonDixon Group
0,1536687014,2018-09-11T17:30:14Z,N3KTX-1,W4VA-10,3(0/0),0,!,N3KTX-1,S#,39.285500,-76.739333,,,,,,,Kantronics KPC-3 rom versions,,, W2.MDn   MasonDixon Group
0,1536687019,2018-09-11T17:30:19Z,WC4J-3,N3HF-1?,2(0/0),0,>,WC4J-3,/f,,,,,,,,,APRSISCE win32 version,,,NX-74205
0,1536687019,2018-09-11T17:30:19Z,WC4J-3,N3HF-1?,2(0/0),0,;,517,/d,38.625833,-77.347500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1536687021,2018-09-11T17:30:21Z,WC4J-3,W4VA-10,1(0/0),0,>,WC4J-3,/f,,,,,,,,,APRSISCE win32 version,,,NX-74205
0,1536687022,2018-09-11T17:30:22Z,WC4J-3,W4VA-10,4(0/0),0,;,517,/d,38.625833,-77.347500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1536687048,2018-09-11T17:30:48Z,WC4J-3,N3HF-1?,2(0/0),0,;,520,/d,38.647667,-77.306333,,,,,,,APRSISCE win32 version,,,Dale City FD
0,1536687050,2018-09-11T17:30:50Z,WC4J-3,WC4J-14,1(0/0),0,;,520,/d,38.647667,-77.306333,,,,,,,APRSISCE win32 version,,,Dale City FD
0,1536687053,2018-09-11T17:30:53Z,K5BKW-9,W4VA-10,2(0/0),0,=,K5BKW-9,/>,38.812000,-76.961833,55.0,48.0,43.9,146.520,,,APRSdroid Android App http://aprsdroid.org/,,, 
0,1536687068,2018-09-11T17:31:08Z,K5BKW-9,W4VA-10,2(0/0),0,=,K5BKW-9,/>,38.814000,-76.957833,55.0,65.0,41.8,146.520,,,APRSdroid Android App http://aprsdroid.org/,,, 
0,1536687098,2018-09-11T17:31:38Z,K4EME-3,N3HF-1?,2(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1536687101,2018-09-11T17:31:41Z,W4IY,N3HF-1,3(0/0),0,>,W4IY,/ ,,,,,,,,,Open Track,,,W4IY YORK DRIVE
0,1536687101,2018-09-11T17:31:41Z,W4IY,N3HF-1,4(0/0),0,!,W4IY,/.,63.996858,-127.993421,,,3.3,,,,Open Track,,,-Q6T2WX
0,1536687104,2018-09-11T17:31:44Z,W4IY,W4VA-10,2(0/0),0,!,W4IY,/.,63.996858,-127.993421,,,3.3,,,,Open Track,,,-Q6T2WX
0,1536687105,2018-09-11T17:31:45Z,W4IY,W4VA-10,4(0/0),0,>,W4IY,/ ,,,,,,,,,Open Track,,,W4IY YORK DRIVE
