chan,utime,isotime,source,heard,level,error,dti,name,symbol,latitude,longitude,speed,course,altitude,frequency,offset,tone,system,status,comment
0,1537121430,2018-09-16T18:10:30Z,WA3ERQ-3,W4VA-10,1(0/0),0,`,WA3ERQ-3,/>,40.014833,-75.054500,48.0,237.0,9.0,444.800,+5000,0.0,Yaesu FTM-400DR,In Service,, Always listening
0,1537121440,2018-09-16T18:10:40Z,W4BBR-7,W4VA-10,3(0/0),0,!,W4BBR-7,S#,36.840000,-75.973333,,,,,,,Kantronics KPC-3 rom versions,,, W2 VA N-n - W4BBR-7
0,1537121448,2018-09-16T18:10:48Z,WC4J-3,W4VA-10,3(0/0),0,;,503R,/d,38.558000,-77.325500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1537121454,2018-09-16T18:10:54Z,W4KEL-2,W4VA-10,2(0/0),0,`,W4KEL-2,/v,38.242176,-78.537343,39.0,353.0,205.0,,,,Byonics TinyTrack3,En Route,"Seq=49, A1=14.0933, A2=30.030",Out_Driving_KIA
0,1537121454,2018-09-16T18:10:54Z,W4KEL-2,N3HF-1?,4(0/0),0,`,W4KEL-2,/v,38.242176,-78.537343,39.0,353.0,205.0,,,,Byonics TinyTrack3,En Route,"Seq=49, A1=14.0933, A2=30.030",Out_Driving_KIA
0,1537121456,2018-09-16T18:10:56Z,W4KEL-2,WC4J-3?,4(0/0),1,`,W4KEL-2,/v,38.242176,-78.537343,39.0,353.0,205.0,,,,Byonics TinyTrack3,En Route,"Seq=49, A1=14.0933, A2=30.030",Out_Driving_KIA
0,1537121465,2018-09-16T18:11:05Z,W4KEL-2,W4VA-10,3(0/0),0,`,W4KEL-2,/v,38.244627,-78.537769,40.0,19.0,201.0,,,,Byonics TinyTrack3,En Route,"Seq=50, A1=14.1812, A2=30.030",
0,1537121465,2018-09-16T18:11:05Z,W4KEL-2,N3HF-1?,3(0/0),0,`,W4KEL-2,/v,38.244627,-78.537769,40.0,19.0,201.0,,,,Byonics TinyTrack3,En Route,"Seq=50, A1=14.1812, A2=30.030",
0,1537121467,2018-09-16T18:11:07Z,W4KEL-2,WC4J-3?,4(0/0),0,`,W4KEL-2,/v,38.244627,-78.537769,40.0,19.0,201.0,,,,Byonics TinyTrack3,En Route,"Seq=50, A1=14.1812, A2=30.030",
0,1537121476,2018-09-16T18:11:16Z,WC4J-3,WC4J-3,3(0/0),0,;,501,/d,38.752833,-77.469000,,,,,,,APRSISCE win32 version,,,Manassas Vol FD
0,1537121476,2018-09-16T18:11:16Z,WC4J-3,N3HF-1?,2(0/0),0,;,501,/d,38.752833,-77.469000,,,,,,,APRSISCE win32 version,,,Manassas Vol FD
0,1537121480,2018-09-16T18:11:20Z,W4KEL-2,W4VA-10,1(0/0),0,`,W4KEL-2,/v,38.247301,-78.536011,40.0,348.0,193.0,,,,Byonics TinyTrack3,En Route,"Seq=51, A1=14.2105, A2=30.519",
0,1537121481,2018-09-16T18:11:21Z,W4KEL-2,N3HF-1,4(0/0),0,`,W4KEL-2,/v,38.247301,-78.536011,40.0,348.0,193.0,,,,Byonics TinyTrack3,En Route,"Seq=51, A1=14.2105, A2=30.519",
0,1537121483,2018-09-16T18:11:23Z,W4KEL-2,WC4J-3?,2(0/0),0,`,W4KEL-2,/v,38.247301,-78.536011,40.0,348.0,193.0,,,,Byonics TinyTrack3,En Route,"Seq=51, A1=14.2105, A2=30.519",
0,1537121495,2018-09-16T18:11:35Z,KJ4RPW-3,N3HF-1?,2(0/0),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1537121496,2018-09-16T18:11:36Z,KJ4RPW-3,W4VA-10,3(0/0),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1537121506,2018-09-16T18:11:46Z,WC4J-3,WC4J-3,4(0/0),0,;,509,/d,38.770833,-77.446333,,,,,,,APRSISCE win32 version,,,Manassas Park FD
0,1537121507,2018-09-16T18:11:47Z,WC4J-3,N3HF-1?,3(0/0),0,;,509,/d,38.770833,-77.446333,,,,,,,APRSISCE win32 version,,,Manassas Park FD
0,1537121523,2018-09-16T18:12:03Z,KG4URP-1,W4VA-10,2(0/0),0,;,ALXTest,/E,38.815333,-77.072500,,,,,,,Xastir,,,Oct 13 @ 9:30 Exam: www.mvarc.info
0,1537121524,2018-09-16T18:12:04Z,KG4URP-1,N3HF-1?,3(0/0),0,;,ALXTest,/E,38.815333,-77.072500,,,,,,,Xastir,,,Oct 13 @ 9:30 Exam: www.mvarc.info
0,1537121534,2018-09-16T18:12:14Z,NU3S-7,W4VA-10,1(0/0),0,=,NU3S-7,/_,40.379167,-80.080000,,,,,,,Kenwood D710,,,
0,1537121537,2018-09-16T18:12:17Z,WC4J-3,N3HF-1?,2(0/0),0,;,502,/d,38.663333,-77.255667,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1537121539,2018-09-16T18:12:19Z,WC4J-3,W4VA-10,2(0/0),0,;,502,/d,38.663333,-77.255667,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1537121541,2018-09-16T18:12:21Z,N3HF-1,N3HF-1,3(0/0),0,;,IRLP-4712,I0,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1537121561,2018-09-16T18:12:41Z,N3RSY-1,W4VA-10,2(0/0),0,=,N3RSY-1,\a,39.979167,-76.722500,58.0,97.0,85.0,146.520,,,APRSdroid Android App http://aprsdroid.org/,,, PROJECT LOWJACK
0,1537121562,2018-09-16T18:12:42Z,N3RSY-1,N3HF-1?,3(0/0),0,=,N3RSY-1,\a,39.979167,-76.722500,58.0,97.0,85.0,146.520,,,APRSdroid Android App http://aprsdroid.org/,,, PROJECT LOWJACK
0,1537121566,2018-09-16T18:12:46Z,WC4J-3,WC4J-3,4(0/0),0,;,506,/d,38.656167,-77.442167,,,,,,,APRSISCE win32 version,,,Coles VFD
0,1537121566,2018-09-16T18:12:46Z,WC4J-3,N3HF-1?,3(0/0),0,;,506,/d,38.656167,-77.442167,,,,,,,APRSISCE win32 version,,,Coles VFD
0,1537121569,2018-09-16T18:12:49Z,WC4J-3,W4VA-10,2(0/0),0,;,506,/d,38.656167,-77.442167,,,,,,,APRSISCE win32 version,,,Coles VFD
0,1537121581,2018-09-16T18:13:01Z,W4IY,N3HF-1,3(0/0),0,!,W4IY,/&,38.650500,-77.275167,,,,,,,APRS4R software interface,,,APRS4R    Woodbridge  VA
0,1537121582,2018-09-16T18:13:02Z,W4IY,W4VA-10,4(0/0),0,!,W4IY,/&,38.650500,-77.275167,,,,,,,APRS4R software interface,,,APRS4R    Woodbridge  VA
0,1537121590,2018-09-16T18:13:10Z,K3NAL-1,W4VA-10,3(0/0),0,!,K3NAL-1,S#,38.279833,-76.459667,,,,,,,"Network nodes, digis, etc",,, W3 MD3-3 PAX Digi
0,1537121596,2018-09-16T18:13:16Z,W4ABN-3,N3HF-1?,2(0/0),1,`,W4ABN-3,/k,38.936603,-77.544619,0.0,22.0,108.0,,,,Byonics TinyTrack3,In Service,"Seq=755, A1=383, A2=612",
0,1537121597,2018-09-16T18:13:17Z,W4ABN-3,W4VA-10,2(0/0),0,`,W4ABN-3,/k,38.936603,-77.544619,0.0,22.0,108.0,,,,Byonics TinyTrack3,In Service,"Seq=755, A1=383, A2=612",
0,1537121598,2018-09-16T18:13:18Z,WC4J-3,WC4J-3,2(0/0),0,;,514,/d,38.688000,-77.313833,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1537121600,2018-09-16T18:13:20Z,WC4J-3,N3HF-1?,3(0/0),0,;,514,/d,38.688000,-77.313833,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1537121607,2018-09-16T18:13:27Z,K4DPF-2,N3HF-1?,3(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1537121608,2018-09-16T18:13:28Z,K4DPF-2,W4VA-10,1(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1537121612,2018-09-16T18:13:32Z,K4DPF-2,N3HF-1?,3(0/0),0,!,K4DPF-2,/W,39.030667,-77.595500,,,,,,,Byons WXTrac,,,
0,1537121626,2018-09-16T18:13:46Z,WC4J-3,WC4J-3,2(0/0),0,;,516,/d,38.731333,-77.418500,,,,,,,APRSISCE win32 version,,,Buckhall VFD
0,1537121626,2018-09-16T18:13:46Z,WC4J-3,N3HF-1?,4(0/0),0,;,516,/d,38.731333,-77.418500,,,,,,,APRSISCE win32 version,,,Buckhall VFD
0,1537121627,2018-09-16T18:13:47Z,WC4J-3,W4VA-10,3(0/0),0,;,516,/d,38.731333,-77.418500,,,,,,,APRSISCE win32 version,,,Buckhall VFD
0,1537121644,2018-09-16T18:14:04Z,W4KEL-2,W4VA-10,3(0/0),0,`,W4KEL-2,/v,38.267984,-78.552328,31.0,353.0,222.0,,,,Byonics TinyTrack3,En Route,"Seq=54, A1=14.1812, A2=30.030",
0,1537121645,2018-09-16T18:14:05Z,W4KEL-2,N3HF-1?,1(0/0),0,`,W4KEL-2,/v,38.267984,-78.552328,31.0,353.0,222.0,,,,Byonics TinyTrack3,En Route,"Seq=54, A1=14.1812, A2=30.030",
0,1537121656,2018-09-16T18:14:16Z,WC4J-3,WC4J-3,3(0/0),0,;,504,/d,38.804000,-77.618833,,,,,,,APRSISCE win32 version,,,Gainsville VFD
0,1537121656,2018-09-16T18:14:16Z,WC4J-3,N3HF-1?,2(0/0),0,;,504,/d,38.804000,-77.618833,,,,,,,APRSISCE win32 version,,,Gainsville VFD
0,1537121658,2018-09-16T18:14:18Z,WC4J-3,W4VA-10,2(0/0),0,;,504,/d,38.804000,-77.618833,,,,,,,APRSISCE win32 version,,,Gainsville VFD
0,1537121664,2018-09-16T18:14:24Z,N3HF-1,N3HF-1,2(0/0),0,;,EL-84345,E0,39.040000,-76.992167,,,,443.450,,156.7,Kantronics KPC-3 rom versions,,, N3HF-R
0,1537121671,2018-09-16T18:14:31Z,N4WDC-9,N3HF-1?,2(0/0),0,`,N4WDC-9,/j,38.426833,-77.418167,58.0,24.0,49.0,,,,Kenwood TM-D710,In Service,,
0,1537121672,2018-09-16T18:14:32Z,N4WDC-9,W4VA-10,2(0/0),0,`,N4WDC-9,/j,38.426833,-77.418167,58.0,24.0,49.0,,,,Kenwood TM-D710,In Service,,
0,1537121686,2018-09-16T18:14:46Z,WB3ANQ-8,WC4J-3?,3(0/0),0,`,WB3ANQ-8,\K,39.122333,-76.538000,4.0,,-11.0,,,,Kenwood TM-D710,In Service,,
0,1537121693,2018-09-16T18:14:53Z,W4KEL-2,W4VA-10,1(0/0),1,`,W4KEL-2,/v,38.274650,-78.554374,34.0,355.0,237.0,,,,Byonics TinyTrack3,En Route,"Seq=58, A1=14.2398, A2=30.519",
0,1537121694,2018-09-16T18:14:54Z,W4KEL-2,N3HF-1?,2(0/0),0,`,W4KEL-2,/v,38.274650,-78.554374,34.0,355.0,237.0,,,,Byonics TinyTrack3,En Route,"Seq=58, A1=14.2398, A2=30.519",
0,1537121695,2018-09-16T18:14:55Z,W4KEL-2,WC4J-3?,2(0/0),0,`,W4KEL-2,/v,38.274650,-78.554374,34.0,355.0,237.0,,,,Byonics TinyTrack3,En Route,"Seq=58, A1=14.2398, A2=30.519",
0,1537121704,2018-09-16T18:15:04Z,K4EME-3,N3HF-1?,2(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1537121709,2018-09-16T18:15:09Z,K4EME-3,W4VA-10,2(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1537121716,2018-09-16T18:15:16Z,WC4J-3,WC4J-3,4(0/0),0,;,505,/d,38.700333,-77.577167,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1537121717,2018-09-16T18:15:17Z,WC4J-3,N3HF-1?,2(0/0),0,;,505,/d,38.700333,-77.577167,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1537121718,2018-09-16T18:15:18Z,WC4J-3,W4VA-10,1(0/0),0,;,505,/d,38.700333,-77.577167,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1537121739,2018-09-16T18:15:39Z,KM4CWX-2,N3HF-1?,4(0/0),0,},KM4CWX-2,/U,,,,,,,,,APRSISCE win32 version,,,
0,1537121746,2018-09-16T18:15:46Z,WC4J-3,WC4J-3,3(0/0),0,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
0,1537121746,2018-09-16T18:15:46Z,WC4J-3,N3HF-1?,4(0/0),0,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
0,1537121747,2018-09-16T18:15:47Z,WC4J-3,W4VA-10,1(0/0),0,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
0,1537121752,2018-09-16T18:15:52Z,KM4CWX-2,N3HF-1?,2(0/0),0,},KM4CWX-2,/U,,,,,,,,,APRSISCE win32 version,,,
0,1537121761,2018-09-16T18:16:01Z,AE4ML-1,W4VA-10,3(0/0),0,;,442.850VA,/r,38.300833,-77.456833,,,,442.850,,107.2,Kantronics KPC-3 rom versions,,, lnkd 146.775/224.900
0,1537121762,2018-09-16T18:16:02Z,AE4ML-1,W4VA-10,2(0/0),0,;,147.015va,/r,38.275167,-77.543333,,,,147.015,,79.7,Kantronics KPC-3 rom versions,,,                   
0,1537121768,2018-09-16T18:16:08Z,KM4CWX-2,W4VA-10,2(0/0),0,},KM4CWX-2,/U,,,,,,,,,APRSISCE win32 version,,,
0,1537121769,2018-09-16T18:16:09Z,KM4CWX-2,N3HF-1?,3(0/0),0,},KM4CWX-2,/U,,,,,,,,,APRSISCE win32 version,,,
0,1537121775,2018-09-16T18:16:15Z,N3HF-1,N3HF-1,1(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1537121778,2018-09-16T18:16:18Z,N3HF-1,W4VA-10,1(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1537121779,2018-09-16T18:16:19Z,WC4J-3,WC4J-3,2(0/1),0,;,510,/d,38.629167,-77.315167,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1537121780,2018-09-16T18:16:20Z,N3HF-1,WC4J-3,2(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1537121780,2018-09-16T18:16:20Z,WC4J-3,N3HF-1?,3(0/0),0,;,510,/d,38.629167,-77.315167,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1537121785,2018-09-16T18:16:25Z,W4CAR-5,W4VA-10,1(0/0),0,!,W4CAR-5,/#,36.720846,-76.241679,,,,,,,Open Track,,, 12.6V 73F CNT00001 
0,1537121786,2018-09-16T18:16:26Z,W4CAR-5,N3HF-1?,5(0/0),0,!,W4CAR-5,/#,36.720846,-76.241679,,,,,,,Open Track,,, 12.6V 73F CNT00001 
0,1537121789,2018-09-16T18:16:29Z,W4VA-10,W4VA-10,2(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1537121789,2018-09-16T18:16:29Z,W4VA-10,W4VA-10,1(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1537121790,2018-09-16T18:16:30Z,W4VA-10,W4VA-10,2(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1537121791,2018-09-16T18:16:31Z,W4VA-10,N3HF-1?,1(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1537121792,2018-09-16T18:16:32Z,W4VA-10,N3HF-1?,4(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1537121793,2018-09-16T18:16:33Z,W4VA-10,N3HF-1?,3(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1537121797,2018-09-16T18:16:37Z,W4VA-10,WC4J-3?,4(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1537121797,2018-09-16T18:16:37Z,W4VA-10,WC4J-3?,4(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1537121800,2018-09-16T18:16:40Z,W4KEL-2,W4VA-10,2(0/0),0,`,W4KEL-2,/v,38.284335,-78.566220,35.0,308.0,275.0,,,,Byonics TinyTrack3,En Route,"Seq=62, A1=14.1812, A2=31.497",
0,1537121800,2018-09-16T18:16:40Z,W4KEL-2,N3HF-1?,3(0/0),0,`,W4KEL-2,/v,38.284335,-78.566220,35.0,308.0,275.0,,,,Byonics TinyTrack3,En Route,"Seq=62, A1=14.1812, A2=31.497",
0,1537121801,2018-09-16T18:16:41Z,W4VA-10,W4VA-10,2(0/0),0,T,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,"Seq=332, Supply=12.11 Volts, Humidity=63.0 %, Temp=69.8 deg.F, 5GHz_remote=-96 dBm, 5GHz_base=-89 dBm, unused= unused0, unused= unused0, unused= unused0, 5G_link= 5G_Link1, AllStar= AllStar1, APRS= APRS1, unused= unused0, DR1X= DR1X1",
0,1537121802,2018-09-16T18:16:42Z,W4VA-10,W4VA-10,3(0/0),0,<,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,"IGATE,MSG_CNT=0,PKT_CNT=0,DIR_CNT=30,LOC_CNT=89,RF_CNT=117,UPL_CNT=468419,DNL_CNT=374245"
0,1537121803,2018-09-16T18:16:43Z,W4VA-10,N3HF-1?,2(0/0),0,T,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,"Seq=332, Supply=12.11 Volts, Humidity=63.0 %, Temp=69.8 deg.F, 5GHz_remote=-96 dBm, 5GHz_base=-89 dBm, unused= unused0, unused= unused0, unused= unused0, 5G_link= 5G_Link1, AllStar= AllStar1, APRS= APRS1, unused= unused0, DR1X= DR1X1",
0,1537121804,2018-09-16T18:16:44Z,W4VA-10,N3HF-1?,4(0/0),0,<,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,"IGATE,MSG_CNT=0,PKT_CNT=0,DIR_CNT=30,LOC_CNT=89,RF_CNT=117,UPL_CNT=468419,DNL_CNT=374245"
0,1537121811,2018-09-16T18:16:51Z,WC4J-3,N3HF-1?,3(0/0),0,;,511,/d,38.786833,-77.508000,,,,,,,APRSISCE win32 version,,,Stonewall Jackson FD
0,1537121812,2018-09-16T18:16:52Z,WC4J-3,W4VA-10,1(0/1),0,;,511,/d,38.786833,-77.508000,,,,,,,APRSISCE win32 version,,,Stonewall Jackson FD
0,1537121828,2018-09-16T18:17:08Z,KI4LOA-14,N3HF-1?,1(0/0),0,`,KI4LOA-14,/u,38.238167,-78.965667,54.0,218.0,367.0,,,,Kenwood TM-D700,In Service,,
0,1537121837,2018-09-16T18:17:17Z,WC4J-3,N3HF-1?,4(0/0),0,;,520,/d,38.647667,-77.306333,,,,,,,APRSISCE win32 version,,,Dale City FD
0,1537121851,2018-09-16T18:17:31Z,N4WDC-9,N3HF-1?,4(0/0),0,`,N4WDC-9,/j,38.472000,-77.402667,55.0,29.0,36.0,,,,Kenwood TM-D710,In Service,,
0,1537121857,2018-09-16T18:17:37Z,W4KEL-2,W4VA-10,4(0/0),0,`,W4KEL-2,/v,38.292110,-78.572443,24.0,353.0,301.0,,,,Byonics TinyTrack3,En Route,"Seq=65, A1=14.1812, A2=31.497",Out_Driving_KIA
0,1537121858,2018-09-16T18:17:38Z,W4KEL-2,N3HF-1?,2(0/0),0,`,W4KEL-2,/v,38.292110,-78.572443,24.0,353.0,301.0,,,,Byonics TinyTrack3,En Route,"Seq=65, A1=14.1812, A2=31.497",Out_Driving_KIA
0,1537121860,2018-09-16T18:17:40Z,W4KEL-2,WC4J-3?,3(0/0),1,`,W4KEL-2,/v,38.292110,-78.572443,24.0,353.0,301.0,,,,Byonics TinyTrack3,En Route,"Seq=65, A1=14.1812, A2=31.497",Out_Driving_KIA
0,1537121864,2018-09-16T18:17:44Z,WR4CV-4,N3HF-1,2(0/0),0,!,WR4CV-4,/#,37.795667,-79.180167,,,,,,,Open Track,,,!3747.74N/07910.81W#APRS+ QRT2018/06/06 Rocky Mtn@4150ft ASL
0,1537121868,2018-09-16T18:17:48Z,WC4J-3,N3HF-1?,4(0/0),0,;,524,/d,38.831000,-77.663833,,,,,,,APRSISCE win32 version,,,PWC Station 25
0,1537121869,2018-09-16T18:17:49Z,WC4J-3,W4VA-10,2(0/0),0,;,524,/d,38.831000,-77.663833,,,,,,,APRSISCE win32 version,,,PWC Station 25
0,1537121880,2018-09-16T18:18:00Z,W4KEL-2,W4VA-10,3(0/0),0,`,W4KEL-2,/v,38.295105,-78.576557,17.0,252.0,330.0,,,,Byonics TinyTrack3,En Route,"Seq=68, A1=14.2105, A2=31.497",
0,1537121881,2018-09-16T18:18:01Z,W4KEL-2,N3HF-1?,1(0/0),0,`,W4KEL-2,/v,38.295105,-78.576557,17.0,252.0,330.0,,,,Byonics TinyTrack3,En Route,"Seq=68, A1=14.2105, A2=31.497",
0,1537121896,2018-09-16T18:18:16Z,WC4J-3,N3HF-1?,4(0/0),0,;,512,/d,38.635833,-77.276167,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1537121912,2018-09-16T18:18:32Z,K4DPF-2,N3HF-1?,2(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1537121914,2018-09-16T18:18:34Z,K4DPF-2,WC4J-3?,3(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1537121926,2018-09-16T18:18:46Z,WC4J-3,N3HF-1?,1(0/0),0,;,513,/d,38.656667,-77.341667,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1537121928,2018-09-16T18:18:48Z,WC4J-3,W4VA-10,4(0/0),0,;,513,/d,38.656667,-77.341667,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1537121938,2018-09-16T18:18:58Z,KM4CWX-2,N3HF-1?,3(0/0),0,@,KM4CWX-2,/#,38.434000,-77.424333,,,,,,,APRSISCE win32 version,,,Stafford VA Digipeater
0,1537121939,2018-09-16T18:18:59Z,KM4CWX-2,W4VA-10,2(0/0),0,@,KM4CWX-2,/#,38.434000,-77.424333,,,,,,,APRSISCE win32 version,,,Stafford VA Digipeater
0,1537121948,2018-09-16T18:19:08Z,W4KEL-2,W4VA-10,3(0/0),0,`,W4KEL-2,/v,38.293134,-78.583777,14.0,216.0,409.0,,,,Byonics TinyTrack3,En Route,"Seq=69, A1=14.1812, A2=31.497",Out_Driving_KIA
0,1537121949,2018-09-16T18:19:09Z,W4KEL-2,N3HF-1?,2(0/0),0,`,W4KEL-2,/v,38.293134,-78.583777,14.0,216.0,409.0,,,,Byonics TinyTrack3,En Route,"Seq=69, A1=14.1812, A2=31.497",Out_Driving_KIA
0,1537121951,2018-09-16T18:19:11Z,W4KEL-2,WC4J-3?,2(0/0),0,`,W4KEL-2,/v,38.293134,-78.583777,14.0,216.0,409.0,,,,Byonics TinyTrack3,En Route,"Seq=69, A1=14.1812, A2=31.497",Out_Driving_KIA
0,1537121954,2018-09-16T18:19:14Z,W4ABN-3,N3HF-1?,3(0/0),0,`,W4ABN-3,/k,38.936597,-77.544612,0.0,22.0,109.0,,,,Byonics TinyTrack3,In Service,"Seq=758, A1=383, A2=612",
0,1537121958,2018-09-16T18:19:18Z,W4KEL-2,N3HF-1?,2(0/0),0,`,W4KEL-2,/v,38.292735,-78.583963,16.0,173.0,416.0,,,,Byonics TinyTrack3,En Route,"Seq=70, A1=14.5328, A2=31.497",
0,1537121960,2018-09-16T18:19:20Z,W4ABN-3,W4VA-10,2(0/0),0,`,W4ABN-3,/k,38.936597,-77.544612,0.0,22.0,109.0,,,,Byonics TinyTrack3,In Service,"Seq=758, A1=383, A2=612",
0,1537121962,2018-09-16T18:19:22Z,KM4CWX-2,N3HF-1?,3(0/0),0,@,KM4CWX-2,/#,38.434000,-77.424333,,,,,,,APRSISCE win32 version,,,Stafford VA Digipeater
0,1537121966,2018-09-16T18:19:26Z,N3HF-1,N3HF-1,2(0/0),0,;,443.450MD,/r,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1537121973,2018-09-16T18:19:33Z,W4KEL-2,W4VA-10,2(0/0),0,`,W4KEL-2,/v,38.292731,-78.583145,14.0,117.0,424.0,,,,Byonics TinyTrack3,En Route,"Seq=72, A1=14.1519, A2=31.497",
0,1537121974,2018-09-16T18:19:34Z,W4KEL-2,N3HF-1?,2(0/0),0,`,W4KEL-2,/v,38.292731,-78.583145,14.0,117.0,424.0,,,,Byonics TinyTrack3,En Route,"Seq=72, A1=14.1519, A2=31.497",
0,1537121976,2018-09-16T18:19:36Z,W4KEL-2,WC4J-3?,2(0/0),0,`,W4KEL-2,/v,38.292731,-78.583145,14.0,117.0,424.0,,,,Byonics TinyTrack3,En Route,"Seq=72, A1=14.1519, A2=31.497",
0,1537121986,2018-09-16T18:19:46Z,WC4J-3,WC4J-3,3(0/0),0,;,515,/d,38.880667,-77.634000,,,,,,,APRSISCE win32 version,,,Evergreen FD
0,1537121986,2018-09-16T18:19:46Z,WC4J-3,N3HF-1?,2(0/0),0,;,515,/d,38.880667,-77.634000,,,,,,,APRSISCE win32 version,,,Evergreen FD
0,1537121990,2018-09-16T18:19:50Z,NV4FM-5,N3HF-1,4(0/0),0,!,NV4FM-5,S#,38.906500,-77.215667,,,,,,,Kantronics KPC-3 rom versions,,,/W2VA3 NVFMA Tysons digi
0,1537121994,2018-09-16T18:19:54Z,W4KEL-2,N3HF-1,5(0/0),0,`,W4KEL-2,/v,38.292676,-78.581429,14.0,68.0,434.0,,,,Byonics TinyTrack3,En Route,"Seq=75, A1=14.1519, A2=32.475",
0,1537121995,2018-09-16T18:19:55Z,W4KEL-2,N3HF-1,5(0/0),0,`,W4KEL-2,/v,38.292621,-78.581037,15.0,120.0,440.0,,,,Byonics TinyTrack3,En Route,"Seq=76, A1=14.1519, A2=32.475",
0,1537121996,2018-09-16T18:19:56Z,W4KEL-2,W4VA-10,3(0/0),0,`,W4KEL-2,/v,38.292621,-78.581037,15.0,120.0,440.0,,,,Byonics TinyTrack3,En Route,"Seq=76, A1=14.1519, A2=32.475",
0,1537121999,2018-09-16T18:19:59Z,W4KEL-2,WC4J-3?,2(0/0),1,`,W4KEL-2,/v,38.292676,-78.581429,14.0,68.0,434.0,,,,Byonics TinyTrack3,En Route,"Seq=75, A1=14.1519, A2=32.475",
0,1537122000,2018-09-16T18:20:00Z,W4KEL-2,WC4J-3?,4(0/0),1,`,W4KEL-2,/v,38.292621,-78.581037,15.0,120.0,440.0,,,,Byonics TinyTrack3,En Route,"Seq=76, A1=14.1519, A2=32.475",
0,1537122003,2018-09-16T18:20:03Z,K4EME-3,N3HF-1?,1(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1537122008,2018-09-16T18:20:08Z,K4EME-3,W4VA-10,3(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
