chan,utime,isotime,source,heard,level,error,dti,name,symbol,latitude,longitude,speed,course,altitude,frequency,offset,tone,system,status,comment
0,1539971308,2018-10-19T17:48:28Z,WC4J-3,N3HF-1?,2(0/0),0,;,501,/d,38.752833,-77.469000,,,,,,,APRSISCE win32 version,,,Manassas Vol FD
0,1539971310,2018-10-19T17:48:30Z,WC4J-3,WC4J-14,2(0/0),0,;,501,/d,38.752833,-77.469000,,,,,,,APRSISCE win32 version,,,Manassas Vol FD
0,1539971324,2018-10-19T17:48:44Z,N4DSL-3,N3HF-1?,2(0/0),0,!,N4DSL-3,S#,38.444000,-78.734833,,,,,,,Kantronics KPC-3 rom versions,,,"/VAn,Wn Digi on Lairds Knob, VA A=3200"
0,1539971338,2018-10-19T17:48:58Z,WC4J-3,N3HF-1?,3(0/0),0,;,503F,/d,38.553500,-77.332500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1539971347,2018-10-19T17:49:07Z,W4PWC,W4PWC,4(0/0),0,3,W4PWC,/ ,,,,,,,,,,,,
0,1539971361,2018-10-19T17:49:21Z,WC4J-14,W4PWC?,3(0/0),0,`,WC4J-14,/k,38.782333,-77.487667,27.0,304.0,55.0,,,,Kenwood TM-D700,In Service,,NCC-1701A
0,1539971361,2018-10-19T17:49:21Z,WC4J-14,N3HF-1?,2(0/1),0,`,WC4J-14,/k,38.782333,-77.487667,27.0,304.0,55.0,,,,Kenwood TM-D700,In Service,,NCC-1701A
0,1539971367,2018-10-19T17:49:27Z,N3VT-10,N3HF-1?,4(0/0),0,=,N3VT-10,/#,38.769500,-77.603167,,,,144.390,,,KA2DDO Yet another APRS system,,,",/W2 N3VT-10 Gainesville, VA 144.39"
0,1539971371,2018-10-19T17:49:31Z,WC4J-3,N3HF-1?,3(0/0),0,;,513,/d,38.656667,-77.341667,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1539971398,2018-10-19T17:49:58Z,WC4J-3,N3HF-1?,3(0/0),0,;,520,/d,38.647667,-77.306333,,,,,,,APRSISCE win32 version,,,Dale City FD
0,1539971399,2018-10-19T17:49:59Z,WC4J-3,WC4J-14,2(0/0),0,;,520,/d,38.647667,-77.306333,,,,,,,APRSISCE win32 version,,,Dale City FD
0,1539971402,2018-10-19T17:50:02Z,KM4KAW-9,W4PWC?,4(0/0),0,:,KM4KAW-9,/>,,,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,SitRep: 11.74388 70.25f
0,1539971420,2018-10-19T17:50:20Z,WC4J-14,WC4J-14,3(0/0),0,`,WC4J-14,/k,38.784667,-77.495500,23.0,253.0,60.0,,,,Kenwood TM-D700,In Service,,
0,1539971420,2018-10-19T17:50:20Z,WC4J-14,N3HF-1?,2(0/0),0,`,WC4J-14,/k,38.784667,-77.495500,23.0,253.0,60.0,,,,Kenwood TM-D700,In Service,,
0,1539971421,2018-10-19T17:50:21Z,WC4J-14,W4PWC?,3(0/0),0,`,WC4J-14,/k,38.784667,-77.495500,23.0,253.0,60.0,,,,Kenwood TM-D700,In Service,,
0,1539971428,2018-10-19T17:50:28Z,WC4J-3,N3HF-1?,2(0/0),0,;,523,/d,38.586500,-77.304833,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1539971458,2018-10-19T17:50:58Z,WC4J-3,N3HF-1?,2(0/0),0,;,524,/d,38.831000,-77.663833,,,,,,,APRSISCE win32 version,,,PWC Station 25
0,1539971465,2018-10-19T17:51:05Z,KC4ZPL,N3HF-1?,3(0/0),0,`,KC4ZPL,/-,38.932000,-75.547500,0.0,,7.0,,,,Kenwood TM-D710,In Service,,"HARRINGTON,DELAWARE"
0,1539971468,2018-10-19T17:51:08Z,KK4ZUU,N3HF-1?,3(0/0),0,=,KK4ZUU,/#,38.823336,-77.442653,,,,,,,Xastir,,,XASTIR-Linux RaPi3 iGate temp antenna
0,1539971477,2018-10-19T17:51:17Z,W4VA-10,N3HF-1?,3(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1539971478,2018-10-19T17:51:18Z,W4VA-10,N3HF-1?,3(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1539971479,2018-10-19T17:51:19Z,W4VA-10,N3HF-1?,2(0/0),0,T,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,"Seq=788, Supply=11.94 Volts, Humidity=49.0 %, Temp=66.2 deg.F, 5GHz_remote=-66 dBm, 5GHz_base=-67 dBm, unused= unused0, unused= unused0, unused= unused0, 5G_link= 5G_Link1, AllStar= AllStar1, APRS= APRS0, unused= unused0, DR1X= DR1X1",
0,1539971483,2018-10-19T17:51:23Z,WC4J-14,N3HF-1?,3(0/0),0,`,WC4J-14,/k,38.783500,-77.504167,21.0,300.0,71.0,,,,Kenwood TM-D700,In Service,,
0,1539971483,2018-10-19T17:51:23Z,WC4J-14,W4PWC?,3(0/0),0,`,WC4J-14,/k,38.783500,-77.504167,21.0,300.0,71.0,,,,Kenwood TM-D700,In Service,,
0,1539971486,2018-10-19T17:51:26Z,WC4J-14,N3HF-1?,2(0/0),0,`,WC4J-14,/k,38.783500,-77.504167,21.0,300.0,71.0,,,,Kenwood TM-D700,In Service,,
0,1539971491,2018-10-19T17:51:31Z,WC4J-3,WC4J-14,2(0/0),0,;,508,/d,38.794333,-77.449667,,,,,,,APRSISCE win32 version,,,Yorkshire VFD
0,1539971505,2018-10-19T17:51:45Z,NV4FM-5,N3HF-1?,2(0/0),0,!,NV4FM-5,S#,38.906500,-77.215667,,,,,,,Kantronics KPC-3 rom versions,,,/W2VA3 NVFMA Tysons digi
0,1539971518,2018-10-19T17:51:58Z,WC4J-3,N3HF-1?,2(0/0),0,;,525,/d,38.753167,-77.573000,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1539971520,2018-10-19T17:52:00Z,WC4J-3,WC4J-14,1(0/0),0,;,525,/d,38.753167,-77.573000,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1539971546,2018-10-19T17:52:26Z,WC4J-14,WC4J-14,1(0/0),0,`,WC4J-14,/k,38.784000,-77.508000,0.0,229.0,78.0,,,,Kenwood TM-D700,In Service,,
0,1539971547,2018-10-19T17:52:27Z,WC4J-14,N3HF-1?,2(0/0),0,`,WC4J-14,/k,38.784000,-77.508000,0.0,229.0,78.0,,,,Kenwood TM-D700,In Service,,
0,1539971549,2018-10-19T17:52:29Z,WC4J-14,N3HF-1?,2(0/0),0,`,WC4J-14,/k,38.784000,-77.508000,0.0,229.0,78.0,,,,Kenwood TM-D700,In Service,,
0,1539971552,2018-10-19T17:52:32Z,WC4J-3,N3HF-1?,3(0/0),0,;,517,/d,38.625833,-77.347500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1539971552,2018-10-19T17:52:32Z,WC4J-14,N3HF-1?,4(0/0),0,`,WC4J-14,/k,38.784000,-77.508000,0.0,229.0,78.0,,,,Kenwood TM-D700,In Service,,
0,1539971554,2018-10-19T17:52:34Z,WC4J-3,WC4J-14,4(0/0),0,;,517,/d,38.625833,-77.347500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1539971563,2018-10-19T17:52:43Z,K4RSU,N3HF-1,3(0/0),0,>,K4RSU,/ ,,,,,,,,,UIview 32 bit apps,,,UI-View32 V2.03
0,1539971563,2018-10-19T17:52:43Z,K4RSU,W4PWC?,3(0/0),0,>,K4RSU,/ ,,,,,,,,,UIview 32 bit apps,,,UI-View32 V2.03
0,1539971578,2018-10-19T17:52:58Z,WC4J-3,N3HF-1?,4(0/0),0,;,509,/d,38.770833,-77.446333,,,,,,,APRSISCE win32 version,,,Manassas Park FD
0,1539971583,2018-10-19T17:53:03Z,N3KTX-4,N3HF-1,2(0/0),0,!,N3KTX-4,S#,39.656333,-77.969333,,,,,,,Kantronics KPC-3 rom versions,,, W3.MDn   MasonDixon Group
0,1539971584,2018-10-19T17:53:04Z,N3KTX-4,W4PWC?,4(0/0),0,!,N3KTX-4,S#,39.656333,-77.969333,,,,,,,Kantronics KPC-3 rom versions,,, W3.MDn   MasonDixon Group
0,1539971598,2018-10-19T17:53:18Z,W4ABN-3,N3HF-1?,2(0/0),0,`,W4ABN-3,/k,38.936531,-77.544892,0.0,248.0,106.0,,,,Byonics TinyTrack3,In Service,"Seq=874, A1=407, A2=592",
0,1539971608,2018-10-19T17:53:28Z,WC4J-3,N3HF-1?,2(0/0),0,;,518,/d,38.666000,-77.381833,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1539971610,2018-10-19T17:53:30Z,WC4J-3,WC4J-14,4(0/0),0,;,518,/d,38.666000,-77.381833,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1539971613,2018-10-19T17:53:33Z,WC4J-14,WC4J-14,2(0/0),1,`,WC4J-14,/k,38.783667,-77.508167,0.0,325.0,78.0,,,,Kenwood TM-D700,In Service,,
0,1539971615,2018-10-19T17:53:35Z,WC4J-14,N3HF-1?,4(0/0),0,`,WC4J-14,/k,38.783667,-77.508167,0.0,325.0,78.0,,,,Kenwood TM-D700,In Service,,
0,1539971615,2018-10-19T17:53:35Z,WC4J-14,N3HF-1?,2(0/0),0,`,WC4J-14,/k,38.783667,-77.508167,0.0,325.0,78.0,,,,Kenwood TM-D700,In Service,,
0,1539971617,2018-10-19T17:53:37Z,WC4J-14,N3HF-1?,3(0/0),0,`,WC4J-14,/k,38.783667,-77.508167,0.0,325.0,78.0,,,,Kenwood TM-D700,In Service,,
0,1539971620,2018-10-19T17:53:40Z,N3HF-1,N3HF-1,2(0/0),0,;,IRLP-4712,I0,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1539971638,2018-10-19T17:53:58Z,WC4J-3,N3HF-1?,3(0/0),0,;,526,/d,38.684667,-77.360000,,,,,,,APRSISCE win32 version,,,PWC FD Station 26
0,1539971641,2018-10-19T17:54:01Z,WC4J-3,WC4J-14,2(0/0),0,;,526,/d,38.684667,-77.360000,,,,,,,APRSISCE win32 version,,,PWC FD Station 26
0,1539971660,2018-10-19T17:54:20Z,K4EME-3,N3HF-1?,1(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1539971668,2018-10-19T17:54:28Z,WC4J-3,N3HF-1?,2(0/0),0,;,505,/d,38.700333,-77.577167,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1539971670,2018-10-19T17:54:30Z,WC4J-3,WC4J-14,2(0/0),0,;,505,/d,38.700333,-77.577167,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1539971675,2018-10-19T17:54:35Z,WC4J-14,WC4J-14,3(0/0),0,`,WC4J-14,/k,38.783667,-77.508167,0.0,285.0,77.0,,,,Kenwood TM-D700,In Service,,NCC-1701A
0,1539971676,2018-10-19T17:54:36Z,WC4J-14,N3HF-1?,3(0/0),0,`,WC4J-14,/k,38.783667,-77.508167,0.0,285.0,77.0,,,,Kenwood TM-D700,In Service,,NCC-1701A
0,1539971678,2018-10-19T17:54:38Z,WC4J-14,N3HF-1?,2(0/0),0,`,WC4J-14,/k,38.783667,-77.508167,0.0,285.0,77.0,,,,Kenwood TM-D700,In Service,,NCC-1701A
0,1539971681,2018-10-19T17:54:41Z,WC4J-14,W4PWC?,5(0/0),0,`,WC4J-14,/k,38.783667,-77.508167,0.0,285.0,77.0,,,,Kenwood TM-D700,In Service,,NCC-1701A
0,1539971681,2018-10-19T17:54:41Z,WC4J-14,N3HF-1?,4(0/1),0,`,WC4J-14,/k,38.783667,-77.508167,0.0,285.0,77.0,,,,Kenwood TM-D700,In Service,,NCC-1701A
0,1539971685,2018-10-19T17:54:45Z,K3GJ-13,N3HF-1?,2(0/0),0,!,K3GJ-13,S#,38.836500,-76.862500,,,,,,,Kantronics KPC-3 rom versions,,,"/W2,MDn Forestville MD"
0,1539971699,2018-10-19T17:54:59Z,WC4J-3,N3HF-1?,2(0/0),0,;,510,/d,38.629167,-77.315167,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1539971699,2018-10-19T17:54:59Z,K4HAX-9,N3HF-1?,2(0/0),0,`,K4HAX-9,/>,38.850000,-77.383333,0.0,,,147.300,+600,146.2,Yaesu FTM-400DR,Off Duty,, Civilian Mode
0,1539971702,2018-10-19T17:55:02Z,WC4J-3,WC4J-14,2(0/0),0,;,510,/d,38.629167,-77.315167,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1539971728,2018-10-19T17:55:28Z,WC4J-3,N3HF-1?,3(0/0),0,;,514,/d,38.688000,-77.313833,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1539971730,2018-10-19T17:55:30Z,WC4J-3,WC4J-14,3(0/0),0,;,514,/d,38.688000,-77.313833,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1539971736,2018-10-19T17:55:36Z,WC4J-14,WC4J-14,2(0/0),0,`,WC4J-14,/k,38.783667,-77.508167,0.0,347.0,78.0,,,,Kenwood TM-D700,In Service,,
0,1539971737,2018-10-19T17:55:37Z,WC4J-14,N3HF-1?,2(0/1),0,`,WC4J-14,/k,38.783667,-77.508167,0.0,347.0,78.0,,,,Kenwood TM-D700,In Service,,
0,1539971739,2018-10-19T17:55:39Z,WC4J-14,N3HF-1?,2(0/0),0,`,WC4J-14,/k,38.783667,-77.508167,0.0,347.0,78.0,,,,Kenwood TM-D700,In Service,,
0,1539971740,2018-10-19T17:55:40Z,W4PWC,W4PWC,5(0/0),1,!,W4PWC,S#,38.567333,-77.657667,,,,,,,Kantronics KPC-9612 Roms,,, W2 CVAN-N CATLETT VA
0,1539971741,2018-10-19T17:55:41Z,WC4J-14,N3HF-1?,2(0/0),0,`,WC4J-14,/k,38.783667,-77.508167,0.0,347.0,78.0,,,,Kenwood TM-D700,In Service,,
0,1539971742,2018-10-19T17:55:42Z,N3HF-1,N3HF-1,3(0/0),0,;,EL-84345,E0,39.040000,-76.992167,,,,443.450,,156.7,Kantronics KPC-3 rom versions,,, N3HF-R
0,1539971758,2018-10-19T17:55:58Z,WC4J-3,N3HF-1?,2(0/0),0,;,502,/d,38.663333,-77.255667,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1539971760,2018-10-19T17:56:00Z,WC4J-3,WC4J-14,2(0/0),0,;,502,/d,38.663333,-77.255667,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1539971787,2018-10-19T17:56:27Z,WC4J-14,WC4J-14,2(0/0),0,W,WC4J-14,/k,,,,,,,,,,,,
0,1539971788,2018-10-19T17:56:28Z,WC4J-3,W4PWC?,3(0/0),0,;,PW HOSP,/h,38.767167,-77.487167,,,,,,,APRSISCE win32 version,,,PWC NOVANT HOSPITAL
0,1539971792,2018-10-19T17:56:32Z,KG6VFL,N3HF-1?,3(0/0),0,`,KG6VFL,/>,38.892854,-77.216775,12.0,213.0,128.0,,,,Byonics TinyTrack3,In Service,"Seq=431, A1=475, A2=619",
0,1539971798,2018-10-19T17:56:38Z,WC4J-14,WC4J-14,2(0/0),0,`,WC4J-14,/k,38.783667,-77.508167,0.0,231.0,77.0,,,,Kenwood TM-D700,In Service,,
0,1539971799,2018-10-19T17:56:39Z,WC4J-14,N3HF-1?,2(0/0),0,`,WC4J-14,/k,38.783667,-77.508167,0.0,231.0,77.0,,,,Kenwood TM-D700,In Service,,
0,1539971801,2018-10-19T17:56:41Z,WC4J-14,N3HF-1?,2(0/0),0,`,WC4J-14,/k,38.783667,-77.508167,0.0,231.0,77.0,,,,Kenwood TM-D700,In Service,,
0,1539971818,2018-10-19T17:56:58Z,WC4J-3,N3HF-1?,4(0/0),0,;,Sentara,/h,38.636333,-77.286500,,,,,,,APRSISCE win32 version,,,Sentara NVA Medical Center
0,1539971820,2018-10-19T17:57:00Z,WC4J-3,WC4J-14,4(0/0),0,;,Sentara,/h,38.636333,-77.286500,,,,,,,APRSISCE win32 version,,,Sentara NVA Medical Center
0,1539971836,2018-10-19T17:57:16Z,W4ABN-3,N3HF-1?,4(0/0),0,`,W4ABN-3,/k,38.936535,-77.544890,0.0,248.0,106.0,,,,Byonics TinyTrack3,In Service,"Seq=876, A1=407, A2=593",
0,1539971840,2018-10-19T17:57:20Z,KM4CWX-2,N3HF-1?,3(0/0),0,@,KM4CWX-2,/#,38.432667,-77.423667,,,,,,,APRSISCE win32 version,,,Stafford VA Digipeater
0,1539971841,2018-10-19T17:57:21Z,KM4CWX-2,W4PWC?,3(0/0),0,@,KM4CWX-2,/#,38.432667,-77.423667,,,,,,,APRSISCE win32 version,,,Stafford VA Digipeater
0,1539971847,2018-10-19T17:57:27Z,WC4J-3,WC4J-3,3(0/0),0,;,506,/d,38.656167,-77.442167,,,,,,,APRSISCE win32 version,,,Coles VFD
0,1539971848,2018-10-19T17:57:28Z,WC4J-3,N3HF-1?,3(0/0),0,;,506,/d,38.656167,-77.442167,,,,,,,APRSISCE win32 version,,,Coles VFD
0,1539971849,2018-10-19T17:57:29Z,K4DPF-2,N3HF-1?,3(0/0),0,!,K4DPF-2,/W,39.030667,-77.595500,,,,,,,Byons WXTrac,,,
0,1539971851,2018-10-19T17:57:31Z,WC4J-3,WC4J-14,4(0/0),0,;,506,/d,38.656167,-77.442167,,,,,,,APRSISCE win32 version,,,Coles VFD
0,1539971854,2018-10-19T17:57:34Z,N3HF-1,N3HF-1,4(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1539971855,2018-10-19T17:57:35Z,N3HF-1,W4PWC,6(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1539971856,2018-10-19T17:57:36Z,N3HF-1,WC4J-3,2(0/0),1,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1539971859,2018-10-19T17:57:39Z,WC4J-14,WC4J-14,3(0/0),0,`,WC4J-14,/k,38.783667,-77.508167,0.0,292.0,78.0,,,,Kenwood TM-D700,In Service,,
0,1539971860,2018-10-19T17:57:40Z,WC4J-14,N3HF-1?,3(1/0),0,`,WC4J-14,/k,38.783667,-77.508167,0.0,292.0,78.0,,,,Kenwood TM-D700,In Service,,
0,1539971862,2018-10-19T17:57:42Z,WC4J-14,WC4J-3?,2(0/0),0,`,WC4J-14,/k,38.783667,-77.508167,0.0,292.0,78.0,,,,Kenwood TM-D700,In Service,,
0,1539971863,2018-10-19T17:57:43Z,WC4J-14,N3HF-1?,3(1/0),0,`,WC4J-14,/k,38.783667,-77.508167,0.0,292.0,78.0,,,,Kenwood TM-D700,In Service,,
0,1539971864,2018-10-19T17:57:44Z,KM4CWX-2,N3HF-1?,1(0/0),0,@,KM4CWX-2,/#,38.432667,-77.423667,,,,,,,APRSISCE win32 version,,,Stafford VA Digipeater
0,1539971868,2018-10-19T17:57:48Z,N3HF-1,N3HF-1,3(0/0),0,;,443.450MD,/r,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1539971878,2018-10-19T17:57:58Z,WC4J-3,WC4J-3,3(0/0),0,;,503R,/d,38.558000,-77.325500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1539971881,2018-10-19T17:58:01Z,WC4J-3,WC4J-14,2(0/0),0,;,503R,/d,38.558000,-77.325500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1539971907,2018-10-19T17:58:27Z,WC4J-3,WC4J-3,3(0/0),0,;,504,/d,38.804000,-77.618833,,,,,,,APRSISCE win32 version,,,Gainsville VFD
0,1539971908,2018-10-19T17:58:28Z,WC4J-3,N3HF-1?,2(0/0),0,;,504,/d,38.804000,-77.618833,,,,,,,APRSISCE win32 version,,,Gainsville VFD
0,1539971910,2018-10-19T17:58:30Z,WC4J-3,WC4J-14,2(0/0),0,;,504,/d,38.804000,-77.618833,,,,,,,APRSISCE win32 version,,,Gainsville VFD
0,1539971920,2018-10-19T17:58:40Z,WC4J-14,WC4J-14,1(0/0),0,`,WC4J-14,/k,38.783667,-77.508167,0.0,218.0,78.0,,,,Kenwood TM-D700,In Service,,
0,1539971921,2018-10-19T17:58:41Z,WC4J-14,N3HF-1?,3(0/0),0,`,WC4J-14,/k,38.783667,-77.508167,0.0,218.0,78.0,,,,Kenwood TM-D700,In Service,,
0,1539971922,2018-10-19T17:58:42Z,WC4J-14,W4PWC?,4(0/0),0,`,WC4J-14,/k,38.783667,-77.508167,0.0,218.0,78.0,,,,Kenwood TM-D700,In Service,,
0,1539971923,2018-10-19T17:58:43Z,WC4J-14,N3HF-1?,3(0/0),0,`,WC4J-14,/k,38.783667,-77.508167,0.0,218.0,78.0,,,,Kenwood TM-D700,In Service,,
0,1539971938,2018-10-19T17:58:58Z,WC4J-3,N3HF-1?,2(0/0),0,;,Heathcote,/h,38.820667,-77.641833,,,,,,,APRSISCE win32 version,,,Heathcote Hospital
0,1539971940,2018-10-19T17:59:00Z,WC4J-3,WC4J-14,2(0/0),0,;,Heathcote,/h,38.820667,-77.641833,,,,,,,APRSISCE win32 version,,,Heathcote Hospital
0,1539971947,2018-10-19T17:59:07Z,W4PWC,W4PWC,4(0/0),0,3,W4PWC,/ ,,,,,,,,,,,,
0,1539971956,2018-10-19T17:59:16Z,W4ABN-3,N3HF-1?,2(0/0),0,`,W4ABN-3,/k,38.936537,-77.544879,0.0,248.0,105.0,,,,Byonics TinyTrack3,In Service,"Seq=877, A1=407, A2=593",Daniel - RTG
0,1539971982,2018-10-19T17:59:42Z,WC4J-14,WC4J-14,2(0/0),0,`,WC4J-14,/k,38.783667,-77.508167,0.0,291.0,76.0,,,,Kenwood TM-D700,In Service,,NCC-1701A
0,1539971983,2018-10-19T17:59:43Z,WC4J-14,N3HF-1?,4(0/0),0,`,WC4J-14,/k,38.783667,-77.508167,0.0,291.0,76.0,,,,Kenwood TM-D700,In Service,,NCC-1701A
0,1539971985,2018-10-19T17:59:45Z,WC4J-14,N3HF-1?,4(0/0),0,`,WC4J-14,/k,38.783667,-77.508167,0.0,291.0,76.0,,,,Kenwood TM-D700,In Service,,NCC-1701A
0,1539971998,2018-10-19T17:59:58Z,WC4J-3,N3HF-1?,3(0/0),0,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
0,1539972000,2018-10-19T18:00:00Z,KM4KAW-9,W4PWC?,5(0/0),0,:,KM4KAW-9,/>,,,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,SitRep: 11.81484 71.93f
0,1539972002,2018-10-19T18:00:02Z,WC4J-3,WC4J-14,4(0/0),0,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
0,1539972012,2018-10-19T18:00:12Z,N3UJJ-6,N3HF-1?,1(0/0),0,!,N3UJJ-6,S#,38.988500,-76.499000,,,,,,,Kantronics KPC-3 rom versions,,," W2, MDn-N, Annapolis Digipeater"
0,1539972027,2018-10-19T18:00:27Z,WC4J-3,WC4J-3,4(0/0),0,;,516,/d,38.731333,-77.418500,,,,,,,APRSISCE win32 version,,,Buckhall VFD
0,1539972028,2018-10-19T18:00:28Z,WC4J-3,N3HF-1?,3(0/0),0,;,516,/d,38.731333,-77.418500,,,,,,,APRSISCE win32 version,,,Buckhall VFD
0,1539972030,2018-10-19T18:00:30Z,WC4J-3,WC4J-14,2(0/0),0,;,516,/d,38.731333,-77.418500,,,,,,,APRSISCE win32 version,,,Buckhall VFD
0,1539972043,2018-10-19T18:00:43Z,WC4J-14,WC4J-14,4(0/0),0,`,WC4J-14,/k,38.783667,-77.508167,0.0,159.0,75.0,,,,Kenwood TM-D700,In Service,,
0,1539972044,2018-10-19T18:00:44Z,WC4J-14,N3HF-1?,3(0/0),0,`,WC4J-14,/k,38.783667,-77.508167,0.0,159.0,75.0,,,,Kenwood TM-D700,In Service,,
0,1539972046,2018-10-19T18:00:46Z,WC4J-14,N3HF-1?,3(0/0),0,`,WC4J-14,/k,38.783667,-77.508167,0.0,159.0,75.0,,,,Kenwood TM-D700,In Service,,
0,1539972048,2018-10-19T18:00:48Z,WC4J-14,N3HF-1?,2(0/0),0,`,WC4J-14,/k,38.783667,-77.508167,0.0,159.0,75.0,,,,Kenwood TM-D700,In Service,,
0,1539972059,2018-10-19T18:00:59Z,WC4J-3,WC4J-14,2(0/0),0,;,511,/d,38.786833,-77.508000,,,,,,,APRSISCE win32 version,,,Stonewall Jackson FD
0,1539972061,2018-10-19T18:01:01Z,W4VA-10,N3HF-1?,3(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1539972066,2018-10-19T18:01:06Z,KC4ZPL,N3HF-1?,2(0/0),1,`,KC4ZPL,/-,38.932000,-75.547333,0.0,,16.0,,,,Kenwood TM-D710,In Service,,"HARRINGTON,DELAWARE"
0,1539972067,2018-10-19T18:01:07Z,KC4ZPL,WC4J-3?,2(0/0),0,`,KC4ZPL,/-,38.932000,-75.547333,0.0,,16.0,,,,Kenwood TM-D710,In Service,,"HARRINGTON,DELAWARE"
0,1539972069,2018-10-19T18:01:09Z,W4VA-10,N3HF-1?,2(0/0),0,T,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,"Seq=790, Supply=12.20 Volts, Humidity=49.0 %, Temp=66.2 deg.F, 5GHz_remote=-68 dBm, 5GHz_base=-68 dBm, unused= unused0, unused= unused0, unused= unused0, 5G_link= 5G_Link1, AllStar= AllStar1, APRS= APRS0, unused= unused0, DR1X= DR1X1",
0,1539972072,2018-10-19T18:01:12Z,W4VA-10,N3HF-1?,3(0/0),0,;,W4VA-R,/r,38.735167,-77.837167,,,,147.165,,167.9,"DireWolf, WB2OSZ",,, W4VA/R Echolink #883791 Allstar #46212
0,1539972076,2018-10-19T18:01:16Z,W4VA-10,N3HF-1?,2(0/0),0,<,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,"IGATE,MSG_CNT=0,PKT_CNT=0,DIR_CNT=10,LOC_CNT=44,RF_CNT=70,UPL_CNT=12914,DNL_CNT=6323"
0,1539972081,2018-10-19T18:01:21Z,K3MEJ,N3HF-1?,2(0/0),0,`,K3MEJ,/-,39.394167,-77.141500,0.0,,245.0,,,,Kenwood TM-D710,In Service,,"Merlin Jacobs, Mount Airy, Maryland "
0,1539972088,2018-10-19T18:01:28Z,WC4J-3,N3HF-1?,3(0/0),0,;,512,/d,38.635833,-77.276167,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1539972095,2018-10-19T18:01:35Z,W4VA-10,N3HF-1?,4(0/0),0,!,W4VA-10,R&,38.734000,-77.836000,,,,,,,"DireWolf, WB2OSZ",,,"Viewtree Mtn, Warrenton, VA FM18br"
0,1539972097,2018-10-19T18:01:37Z,W4VA-10,WC4J-3?,4(0/0),0,!,W4VA-10,R&,38.734000,-77.836000,,,,,,,"DireWolf, WB2OSZ",,,"Viewtree Mtn, Warrenton, VA FM18br"
0,1539972104,2018-10-19T18:01:44Z,WC4J-14,WC4J-14,1(0/0),0,`,WC4J-14,/k,38.783667,-77.508167,0.0,347.0,75.0,,,,Kenwood TM-D700,In Service,,
0,1539972105,2018-10-19T18:01:45Z,WC4J-14,N3HF-1?,2(0/0),0,`,WC4J-14,/k,38.783667,-77.508167,0.0,347.0,75.0,,,,Kenwood TM-D700,In Service,,
0,1539972107,2018-10-19T18:01:47Z,WC4J-14,N3HF-1?,4(0/0),0,`,WC4J-14,/k,38.783667,-77.508167,0.0,347.0,75.0,,,,Kenwood TM-D700,In Service,,
