chan,utime,isotime,source,heard,level,error,dti,name,symbol,latitude,longitude,speed,course,altitude,frequency,offset,tone,system,status,comment
0,1533342556,2018-08-04T00:29:16Z,N3KTX-1,N3HF-1?,5(1/1),0,!,N3KTX-1,S#,39.285500,-76.739333,,,,,,,Kantronics KPC-3 rom versions,,, W2.MDn   MasonDixon Group
0,1533342565,2018-08-04T00:29:25Z,WC4J-3,N3HF-1?,5(1/1),1,;,506,/d,38.656167,-77.442167,,,,,,,APRSISCE win32 version,,,Coles VFD
0,1533342568,2018-08-04T00:29:28Z,K4RSU,N3HF-1,6(1/1),0,=,K4RSU,/-,38.709833,-77.377167,,,,,,,UIview 32 bit apps,,,"Zach in Manassas,VA {UIV32N}"
0,1533342574,2018-08-04T00:29:34Z,N3HF-1,N3HF-1,5(1/1),0,;,IRLP-4712,I0,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1533342579,2018-08-04T00:29:39Z,KE4NYV-15,N3HF-1?,6(1/1),1,`,KE4NYV-15,/j,39.403667,-77.458333,41.0,277.0,,,,,Unknown manufacturer,En Route,,
0,1533342594,2018-08-04T00:29:54Z,WC4J-3,N3HF-1?,3(0/1),0,;,514,/d,38.688000,-77.313833,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1533342611,2018-08-04T00:30:11Z,KE4FYL-1,N3HF-1,6(1/1),0,!,KE4FYL-1,/#,39.116167,-77.582000,,,,,,,UIdigi,,," Fill-In W1,VA1 Leesburg VA"
0,1533342624,2018-08-04T00:30:24Z,WC4J-3,N3HF-1?,5(1/1),0,;,512,/d,38.635833,-77.276167,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1533342635,2018-08-04T00:30:35Z,K8GIS-1,N3HF-1?,4(1/1),0,`,K8GIS-1,/k,39.126500,-77.713833,24.0,230.0,146.0,,,,Yaesu FTM-400DR,En Route,,
0,1533342654,2018-08-04T00:30:54Z,WC4J-3,N3HF-1?,3(0/1),0,;,Heathcote,/h,38.820667,-77.641833,,,,,,,APRSISCE win32 version,,,Heathcote Hospital
0,1533342657,2018-08-04T00:30:57Z,WB3ANQ-8,N3HF-1?,5(1/1),0,`,WB3ANQ-8,\K,39.122333,-76.537833,1.0,,14.0,,,,Kenwood TM-D710,In Service,,
0,1533342680,2018-08-04T00:31:20Z,N3FHW,N3HF-1?,4(1/1),0,',N3FHW,\K,39.596667,-76.863333,0.0,,,,,,Kenwood TM-D710,Special,,
0,1533342689,2018-08-04T00:31:29Z,KE4NYV-15,N3HF-1?,5(1/1),0,`,KE4NYV-15,/j,39.417333,-77.478500,49.0,311.0,,,,,Unknown manufacturer,En Route,,
0,1533342697,2018-08-04T00:31:37Z,W2JKT-9,N3HF-1?,4(1/1),0,`,W2JKT-9,/>,39.119833,-77.197167,0.0,146.0,147.0,,,,Kenwood TM-D710,En Route,,PHILIPPIANS 4:8
0,1533342714,2018-08-04T00:31:54Z,WC4J-3,N3HF-1?,4(1/1),0,;,508,/d,38.794333,-77.449667,,,,,,,APRSISCE win32 version,,,Yorkshire VFD
0,1533342720,2018-08-04T00:32:00Z,K4DPF-2,N3HF-1?,4(1/1),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1533342731,2018-08-04T00:32:11Z,K3HKI-1,N3HF-1?,4(1/1),0,!,K3HKI-1,S#,38.396500,-76.631333,,,,,,,Kantronics KPC-3 rom versions,,, W3 MD3-3 SMCARA APRS Digi
0,1533342744,2018-08-04T00:32:24Z,WC4J-3,N3HF-1?,5(1/1),0,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
0,1533342747,2018-08-04T00:32:27Z,K8GIS-1,N3HF-1?,5(1/1),0,`,K8GIS-1,/k,39.121667,-77.720833,11.0,356.0,149.0,,,,Yaesu FTM-400DR,En Route,,
0,1533342754,2018-08-04T00:32:34Z,WR4CV-4,N3HF-1,4(1/1),0,!,WR4CV-4,/#,37.795667,-79.180167,,,,,,,Open Track,,,!3747.74N/07910.81W#APRS+ QRT2018/06/06 Rocky Mtn@4150ft ASL
0,1533342755,2018-08-04T00:32:35Z,N3HF-1,N3HF-1,4(1/1),0,;,443.450MD,/r,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1533342765,2018-08-04T00:32:45Z,WB3ANQ-8,N3HF-1?,4(1/1),0,`,WB3ANQ-8,\K,39.122500,-76.537833,4.0,45.0,-18.0,,,,Kenwood TM-D710,In Service,,
0,1533342774,2018-08-04T00:32:54Z,WC4J-3,N3HF-1?,3(1/1),0,;,517,/d,38.625833,-77.347500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1533342782,2018-08-04T00:33:02Z,WX4C,N3HF-1?,5(1/1),0,',WX4C,/.,38.504333,-78.767333,0.0,,,,,,Kenwood TM-D710,Committed,,www.wx4c.com
0,1533342784,2018-08-04T00:33:04Z,NN3A-3,N3HF-1?,3(1/1),0,!,NN3A-3,/_,39.994000,-79.092167,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,
0,1533342796,2018-08-04T00:33:16Z,KJ4RPW-3,N3HF-1?,3(1/1),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1533342804,2018-08-04T00:33:24Z,WC4J-3,N3HF-1?,5(1/1),0,;,520,/d,38.647667,-77.306333,,,,,,,APRSISCE win32 version,,,Dale City FD
0,1533342808,2018-08-04T00:33:28Z,N3HF-1,N3HF-1,5(1/1),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1533342816,2018-08-04T00:33:36Z,W2JKT-9,N3HF-1?,6(1/1),0,`,W2JKT-9,/>,39.096500,-77.177333,0.0,161.0,141.0,,,,Kenwood TM-D710,En Route,,PHILIPPIANS 4:8
0,1533342826,2018-08-04T00:33:46Z,KE4NYV-15,N3HF-1?,6(1/1),0,`,KE4NYV-15,/j,39.442000,-77.495833,49.0,300.0,,,,,Unknown manufacturer,En Route,,
0,1533342834,2018-08-04T00:33:54Z,WC4J-3,N3HF-1?,3(1/1),0,;,505,/d,38.700333,-77.577167,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1533342841,2018-08-04T00:34:01Z,W4VA-10,N3HF-1?,7(1/1),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1533342842,2018-08-04T00:34:02Z,W4VA-10,N3HF-1?,3(1/1),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1533342842,2018-08-04T00:34:02Z,W4VA-10,N3HF-1?,4(0/1),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1533342852,2018-08-04T00:34:12Z,K8GIS-1,N3HF-1?,4(1/1),0,`,K8GIS-1,/k,39.123167,-77.719667,18.0,4.0,150.0,,,,Yaesu FTM-400DR,En Route,,
0,1533342857,2018-08-04T00:34:17Z,W4VA-10,N3HF-1?,5(1/1),0,T,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,"Seq=893, Supply=11.72 Volts, Humidity=67.0 %, Temp=71.6 deg.F, 5GHz_remote=-96 dBm, 5GHz_base=-96 dBm, unused= unused0, unused= unused0, unused= unused0, 5G_link= 5G_Link1, AllStar= AllStar1, APRS= APRS1, unused= unused0, DR1X= DR1X1",
0,1533342864,2018-08-04T00:34:24Z,WC4J-3,N3HF-1?,7(1/1),0,>,WC4J-3,/f,,,,,,,,,APRSISCE win32 version,,,NX-74205
0,1533342865,2018-08-04T00:34:25Z,WC4J-3,N3HF-1?,3(1/1),0,;,502,/d,38.663333,-77.255667,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1533342884,2018-08-04T00:34:44Z,W4VA-10,N3HF-1?,4(1/1),0,<,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,"IGATE,MSG_CNT=0,PKT_CNT=0,DIR_CNT=23,LOC_CNT=72,RF_CNT=107,UPL_CNT=824319,DNL_CNT=371752"
0,1533342889,2018-08-04T00:34:49Z,K8GIS-1,N3HF-1?,4(1/1),0,`,K8GIS-1,/k,39.124333,-77.715833,19.0,43.0,155.0,,,,Yaesu FTM-400DR,En Route,,
0,1533342894,2018-08-04T00:34:54Z,WC4J-3,N3HF-1?,4(1/1),0,;,509,/d,38.770833,-77.446333,,,,,,,APRSISCE win32 version,,,Manassas Park FD
0,1533342918,2018-08-04T00:35:18Z,KE4NYV-15,N3HF-1?,3(0/1),0,`,KE4NYV-15,/j,39.459667,-77.510833,50.0,317.0,,,,,Unknown manufacturer,En Route,,
0,1533342925,2018-08-04T00:35:25Z,WC4J-3,N3HF-1?,5(1/1),0,;,525,/d,38.753167,-77.573000,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1533342937,2018-08-04T00:35:37Z,W2JKT-9,N3HF-1?,3(0/1),0,`,W2JKT-9,/>,39.073500,-77.164333,0.0,131.0,139.0,,,,Kenwood TM-D710,En Route,,PHILIPPIANS 4:8
0,1533342943,2018-08-04T00:35:43Z,WB3ANQ-8,N3HF-1?,4(1/1),0,`,WB3ANQ-8,\K,39.122333,-76.538333,4.0,303.0,-5.0,,,,Kenwood TM-D710,In Service,,
0,1533342954,2018-08-04T00:35:54Z,WC4J-3,N3HF-1?,6(0/1),0,;,518,/d,38.666000,-77.381833,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1533342956,2018-08-04T00:35:56Z,KE4NYV-15,N3HF-1?,7(1/1),0,`,KE4NYV-15,/j,39.465333,-77.519000,44.0,311.0,,,,,Unknown manufacturer,En Route,,
0,1533342986,2018-08-04T00:36:26Z,W2JKT-9,N3HF-1?,3(0/1),0,`,W2JKT-9,/>,39.064833,-77.156833,0.0,164.0,127.0,,,,Kenwood TM-D710,En Route,,PHILIPPIANS 4:8
0,1533342992,2018-08-04T00:36:32Z,KE4NYV-15,N3HF-1?,6(1/1),0,`,KE4NYV-15,/j,39.470000,-77.525333,46.0,311.0,,,,,Unknown manufacturer,En Route,,
0,1533343015,2018-08-04T00:36:55Z,K8GIS,N3HF-1?,3(1/1),0,=,K8GIS,/#,39.141333,-77.693667,,,,,,,Xastir,,,Purcellville Digipeater
0,1533343024,2018-08-04T00:37:04Z,K4DPF-2,N3HF-1?,4(1/1),1,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1533343060,2018-08-04T00:37:40Z,W5ODJ-5,N3HF-1?,6(0/1),1,!,W5ODJ-5,/#,39.236500,-77.665000,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,www.k4lrg.org
0,1533343074,2018-08-04T00:37:54Z,WC4J-3,N3HF-1?,6(1/1),0,;,510,/d,38.629167,-77.315167,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1533343084,2018-08-04T00:38:04Z,NN3A-3,N3HF-1?,3(1/1),0,!,NN3A-3,/_,39.994000,-79.092167,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,
0,1533343115,2018-08-04T00:38:35Z,W4ABN-3,N3HF-1?,4(0/1),0,`,W4ABN-3,/k,38.936625,-77.544275,0.0,66.0,108.0,,,,Byonics TinyTrack3,In Service,"Seq=875, A1=396, A2=622",
0,1533343134,2018-08-04T00:38:54Z,WC4J-3,N3HF-1?,6(1/1),1,;,511,/d,38.786833,-77.508000,,,,,,,APRSISCE win32 version,,,Stonewall Jackson FD
0,1533343139,2018-08-04T00:38:59Z,KE4NYV-15,N3HF-1?,4(1/1),0,`,KE4NYV-15,/j,39.486667,-77.555000,47.0,298.0,,,,,Unknown manufacturer,En Route,,
0,1533343142,2018-08-04T00:39:02Z,W4IY,N3HF-1,7(1/1),0,>,W4IY,/ ,,,,,,,,,Open Track,,,W4IY YORK DRIVE
0,1533343143,2018-08-04T00:39:03Z,W4IY,N3HF-1,5(1/1),0,!,W4IY,/.,63.996858,-127.993421,,,3.3,,,,Open Track,,,-R0T2WX
0,1533343165,2018-08-04T00:39:25Z,WC4J-3,N3HF-1?,5(0/1),0,;,504,/d,38.804000,-77.618833,,,,,,,APRSISCE win32 version,,,Gainsville VFD
0,1533343172,2018-08-04T00:39:32Z,K8GIS-1,N3HF-1?,4(1/1),0,`,K8GIS-1,/k,39.139667,-77.692167,18.0,313.0,159.0,,,,Yaesu FTM-400DR,En Route,,
0,1533343175,2018-08-04T00:39:35Z,N3HF-1,N3HF-1,4(1/1),0,;,IRLP-4712,I0,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1533343195,2018-08-04T00:39:55Z,WC4J-3,N3HF-1?,4(0/1),0,;,516,/d,38.731333,-77.418500,,,,,,,APRSISCE win32 version,,,Buckhall VFD
0,1533343209,2018-08-04T00:40:09Z,KE4NYV-15,N3HF-1?,5(1/1),0,`,KE4NYV-15,/j,39.497000,-77.569000,43.0,311.0,,,,,Unknown manufacturer,En Route,,
0,1533343216,2018-08-04T00:40:16Z,W2JKT-9,N3HF-1?,3(1/1),0,`,W2JKT-9,/>,39.021667,-77.142833,0.0,202.0,98.0,,,,Kenwood TM-D710,En Route,,PHILIPPIANS 4:8
0,1533343224,2018-08-04T00:40:24Z,WC4J-3,N3HF-1?,4(1/1),0,;,503F,/d,38.553500,-77.332500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1533343235,2018-08-04T00:40:35Z,W4ABN-3,N3HF-1?,6(1/1),0,`,W4ABN-3,/k,38.936621,-77.544273,0.0,66.0,110.0,,,,Byonics TinyTrack3,In Service,"Seq=876, A1=395, A2=621",
0,1533343251,2018-08-04T00:40:51Z,KE4NYV-15,N3HF-1?,4(1/1),0,`,KE4NYV-15,/j,39.502667,-77.577333,40.0,310.0,,,,,Unknown manufacturer,En Route,,
0,1533343254,2018-08-04T00:40:54Z,WC4J-3,N3HF-1?,6(1/1),0,;,521,/d,38.751167,-77.480167,,,,,,,APRSISCE win32 version,,,Manassas Rescue SQD
0,1533343284,2018-08-04T00:41:24Z,WC4J-3,N3HF-1?,4(0/1),0,;,523,/d,38.586500,-77.304833,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1533343296,2018-08-04T00:41:36Z,N3HF-1,N3HF-1,3(1/1),0,;,EL-84345,E0,39.040000,-76.992167,,,,443.450,,156.7,Kantronics KPC-3 rom versions,,, N3HF-R
0,1533343300,2018-08-04T00:41:40Z,K8GIS-1,N3HF-1?,6(1/1),0,`,K8GIS-1,/k,39.141167,-77.693667,0.0,357.0,172.0,,,,Yaesu FTM-400DR,En Route,,
0,1533343316,2018-08-04T00:41:56Z,WC4J-3,N3HF-1?,5(0/1),0,;,524,/d,38.831000,-77.663833,,,,,,,APRSISCE win32 version,,,PWC Station 25
0,1533343338,2018-08-04T00:42:18Z,W3SMD-1,N3HF-1?,4(1/1),0,!,W3SMD-1,S#,38.494333,-76.700000,,,,,,,Kantronics KPC-3 rom versions,,," W3, MD3-3, Hidden River RD"
0,1533343344,2018-08-04T00:42:24Z,WC4J-3,N3HF-1?,4(1/1),0,;,503R,/d,38.558000,-77.325500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1533343348,2018-08-04T00:42:28Z,N3FHW,N3HF-1?,4(1/1),0,',N3FHW,\K,39.596667,-76.863333,0.0,,,,,,Kenwood TM-D710,Special,,
0,1533343354,2018-08-04T00:42:34Z,W4VA-10,N3HF-1?,3(1/1),0,!,W4VA-10,R&,38.734000,-77.836000,,,,,,,"DireWolf, WB2OSZ",,,"Viewtree Mtn, Warrenton, VA FM18br"
0,1533343354,2018-08-04T00:42:34Z,N3HF-1,N3HF-1,3(1/1),0,;,443.450MD,/r,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1533343357,2018-08-04T00:42:37Z,W4VA-10,N3HF-1?,4(1/1),0,!,W4VA-10,R&,38.734000,-77.836000,,,,,,,"DireWolf, WB2OSZ",,,"Viewtree Mtn, Warrenton, VA FM18br"
0,1533343370,2018-08-04T00:42:50Z,KE4NYV-15,N3HF-1?,5(1/1),0,`,KE4NYV-15,/j,39.516833,-77.596333,32.0,325.0,,,,,Unknown manufacturer,En Route,,
0,1533343405,2018-08-04T00:43:25Z,WC4J-3,N3HF-1?,4(0/1),0,;,506,/d,38.656167,-77.442167,,,,,,,APRSISCE win32 version,,,Coles VFD
0,1533343408,2018-08-04T00:43:28Z,KJ4RPW-3,N3HF-1?,5(1/1),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1533343408,2018-08-04T00:43:28Z,N3HF-1,N3HF-1,4(1/1),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1533343414,2018-08-04T00:43:34Z,WC4J,N3HF-1?,5(1/1),0,>,WC4J,/ ,,,,,,,,,APRSISCE win32 version,,,in service
0,1533343441,2018-08-04T00:44:01Z,W4VA-10,N3HF-1?,3(1/1),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1533343442,2018-08-04T00:44:02Z,W4VA-10,N3HF-1?,4(1/1),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1533343442,2018-08-04T00:44:02Z,W4VA-10,N3HF-1?,4(0/1),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1533343460,2018-08-04T00:44:20Z,W5ODJ-5,N3HF-1?,3(0/1),0,!,W5ODJ-5,/#,39.236500,-77.665000,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,www.k4lrg.org
0,1533343464,2018-08-04T00:44:24Z,WC4J-3,N3HF-1?,5(1/1),0,;,514,/d,38.688000,-77.313833,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1533343467,2018-08-04T00:44:27Z,W4VA-10,N3HF-1?,4(1/1),0,T,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,"Seq=895, Supply=12.01 Volts, Humidity=70.0 %, Temp=73.4 deg.F, 5GHz_remote=-96 dBm, 5GHz_base=-96 dBm, unused= unused0, unused= unused0, unused= unused0, 5G_link= 5G_Link1, AllStar= AllStar1, APRS= APRS1, unused= unused0, DR1X= DR1X1",
0,1533343484,2018-08-04T00:44:44Z,W4VA-10,N3HF-1?,4(1/1),0,<,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,"IGATE,MSG_CNT=0,PKT_CNT=0,DIR_CNT=21,LOC_CNT=63,RF_CNT=100,UPL_CNT=824319,DNL_CNT=371752"
0,1533343494,2018-08-04T00:44:54Z,WC4J-3,N3HF-1?,4(1/1),0,;,526,/d,38.684667,-77.360000,,,,,,,APRSISCE win32 version,,,PWC FD Station 26
0,1533343504,2018-08-04T00:45:04Z,KM4HRR,N3HF-1?,5(1/1),1,`,KM4HRR,\c,38.938000,-77.326333,0.0,209.0,118.0,,,,Kenwood TM-D710,In Service,,de Brendan KM4HRR
0,1533343554,2018-08-04T00:45:54Z,WC4J-3,N3HF-1?,4(0/1),0,;,512,/d,38.635833,-77.276167,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1533343568,2018-08-04T00:46:08Z,W2JKT-9,N3HF-1?,6(1/1),0,`,W2JKT-9,/>,38.964167,-77.182000,0.0,225.0,71.0,,,,Kenwood TM-D710,En Route,,PHILIPPIANS 4:8
0,1533343585,2018-08-04T00:46:25Z,WC4J-3,N3HF-1?,5(1/1),1,;,Heathcote,/h,38.820667,-77.641833,,,,,,,APRSISCE win32 version,,,Heathcote Hospital
0,1533343594,2018-08-04T00:46:34Z,W4ABN-3,N3HF-1?,3(1/1),0,`,W4ABN-3,/k,38.936628,-77.544260,0.0,66.0,113.0,,,,Byonics TinyTrack3,In Service,"Seq=879, A1=395, A2=621",
0,1533343614,2018-08-04T00:46:54Z,WC4J-3,N3HF-1?,5(1/1),0,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
0,1533343623,2018-08-04T00:47:03Z,K4DPF-2,N3HF-1?,3(1/1),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1533343628,2018-08-04T00:47:08Z,W2JKT-9,N3HF-1?,6(1/1),1,`,W2JKT-9,/>,38.956167,-77.193167,0.0,197.0,102.0,,,,Kenwood TM-D710,En Route,,PHILIPPIANS 4:8
0,1533343635,2018-08-04T00:47:15Z,NV4FM-5,N3HF-1?,3(1/1),0,!,NV4FM-5,S#,38.906500,-77.215667,,,,,,,Kantronics KPC-3 rom versions,,,/W2VA3 NVFMA Tysons digi
0,1533343644,2018-08-04T00:47:24Z,WC4J-3,N3HF-1?,3(1/1),0,;,508,/d,38.794333,-77.449667,,,,,,,APRSISCE win32 version,,,Yorkshire VFD
0,1533343649,2018-08-04T00:47:29Z,N3FHW,N3HF-1?,5(1/1),0,',N3FHW,\K,39.596667,-76.863333,0.0,,,,,,Kenwood TM-D710,Special,,
0,1533343663,2018-08-04T00:47:43Z,W5ODJ-5,N3HF-1?,5(1/1),0,!,W5ODJ-5,/#,39.236500,-77.665000,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,www.k4lrg.org
0,1533343674,2018-08-04T00:47:54Z,WC4J-3,N3HF-1?,6(0/1),0,;,505,/d,38.700333,-77.577167,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1533343705,2018-08-04T00:48:25Z,WC4J-3,N3HF-1?,5(0/1),0,;,515,/d,38.880667,-77.634000,,,,,,,APRSISCE win32 version,,,Evergreen FD
0,1533343713,2018-08-04T00:48:33Z,W4ABN-3,N3HF-1?,5(1/1),0,`,W4ABN-3,/k,38.936632,-77.544260,0.0,66.0,113.0,,,,Byonics TinyTrack3,In Service,"Seq=880, A1=395, A2=621",
0,1533343734,2018-08-04T00:48:54Z,WC4J-3,N3HF-1?,5(1/1),0,;,509,/d,38.770833,-77.446333,,,,,,,APRSISCE win32 version,,,Manassas Park FD
0,1533343764,2018-08-04T00:49:24Z,WC4J-3,N3HF-1?,3(0/1),0,;,517,/d,38.625833,-77.347500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1533343775,2018-08-04T00:49:35Z,N3HF-1,N3HF-1,5(1/1),1,;,IRLP-4712,I0,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1533343775,2018-08-04T00:49:35Z,N3TOS,N3HF-1?,6(1/1),1,=,N3TOS,/-,39.198833,-76.971500,,,,,,,Xastir,,,"Xastir Linux; Paul in Highland, MD"
0,1533343794,2018-08-04T00:49:54Z,WC4J-3,N3HF-1?,4(1/1),0,;,502,/d,38.663333,-77.255667,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1533343824,2018-08-04T00:50:24Z,WC4J-3,N3HF-1?,5(0/1),0,;,520,/d,38.647667,-77.306333,,,,,,,APRSISCE win32 version,,,Dale City FD
0,1533343838,2018-08-04T00:50:38Z,KN4LJF-7,N3HF-1?,4(1/1),0,`,KN4LJF-7,/[,38.955167,-77.202000,0.0,159.0,98.0,,,,Yaesu FT2D,Off Duty,,
0,1533343854,2018-08-04T00:50:54Z,WC4J-3,N3HF-1?,3(1/1),0,;,525,/d,38.753167,-77.573000,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1533343884,2018-08-04T00:51:24Z,WC4J-3,N3HF-1?,5(1/1),0,;,518,/d,38.666000,-77.381833,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1533343896,2018-08-04T00:51:36Z,N3HF-1,N3HF-1,4(1/1),0,;,EL-84345,E0,39.040000,-76.992167,,,,443.450,,156.7,Kantronics KPC-3 rom versions,,, N3HF-R
0,1533343908,2018-08-04T00:51:48Z,W2JKT-9,N3HF-1?,4(1/1),0,`,W2JKT-9,/>,38.907000,-77.217500,0.0,171.0,147.0,,,,Kenwood TM-D710,En Route,,PHILIPPIANS 4:8
0,1533343914,2018-08-04T00:51:54Z,WC4J-3,N3HF-1?,3(1/1),0,;,PW HOSP,/h,38.767167,-77.487167,,,,,,,APRSISCE win32 version,,,PWC NOVANT HOSPITAL
0,1533343921,2018-08-04T00:52:01Z,WB3ANQ-8,N3HF-1?,4(1/1),0,`,WB3ANQ-8,\K,39.122167,-76.538500,4.0,,41.0,,,,Kenwood TM-D710,In Service,,
0,1533343931,2018-08-04T00:52:11Z,K3HKI-1,N3HF-1?,3(1/1),0,!,K3HKI-1,S#,38.396500,-76.631333,,,,,,,Kantronics KPC-3 rom versions,,, W3 MD3-3 SMCARA APRS Digi
0,1533343946,2018-08-04T00:52:26Z,WC4J-3,N3HF-1?,6(1/1),0,;,Sentara,/h,38.636333,-77.286500,,,,,,,APRSISCE win32 version,,,Sentara NVA Medical Center
0,1533343955,2018-08-04T00:52:35Z,N3HF-1,N3HF-1,6(1/1),0,;,443.450MD,/r,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1533343982,2018-08-04T00:53:02Z,WX4C,N3HF-1?,5(1/1),0,',WX4C,/.,38.504333,-78.767333,0.0,,,,,,Kenwood TM-D710,Committed,,www.wx4c.com
0,1533344008,2018-08-04T00:53:28Z,N3HF-1,N3HF-1,5(1/1),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1533344034,2018-08-04T00:53:54Z,WC4J-3,N3HF-1?,3(1/1),0,;,516,/d,38.731333,-77.418500,,,,,,,APRSISCE win32 version,,,Buckhall VFD
0,1533344056,2018-08-04T00:54:16Z,WC4J,N3HF-1?,6(0/1),1,@,WC4J,/#,38.913333,-78.176333,,,,144.390,,,APRSISCE win32 version,,,144.39 APRS
0,1533344064,2018-08-04T00:54:24Z,WC4J-3,N3HF-1?,5(1/1),0,;,511,/d,38.786833,-77.508000,,,,,,,APRSISCE win32 version,,,Stonewall Jackson FD
0,1533344071,2018-08-04T00:54:31Z,W4ABN-3,N3HF-1?,3(1/1),0,`,W4ABN-3,/k,38.936638,-77.544258,0.0,66.0,113.0,,,,Byonics TinyTrack3,In Service,"Seq=883, A1=395, A2=621",
0,1533344086,2018-08-04T00:54:46Z,W4VA-10,N3HF-1?,4(1/1),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1533344087,2018-08-04T00:54:47Z,W4VA-10,N3HF-1?,6(1/1),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1533344087,2018-08-04T00:54:47Z,W4VA-10,N3HF-1?,6(0/1),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1533344104,2018-08-04T00:55:04Z,W4VA-10,N3HF-1?,6(1/1),0,T,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,"Seq=897, Supply=12.01 Volts, Humidity=59.0 %, Temp=69.8 deg.F, 5GHz_remote=-96 dBm, 5GHz_base=-96 dBm, unused= unused0, unused= unused0, unused= unused0, 5G_link= 5G_Link1, AllStar= AllStar1, APRS= APRS1, unused= unused0, DR1X= DR1X1",
0,1533344124,2018-08-04T00:55:24Z,WC4J-3,N3HF-1?,6(0/1),0,;,504,/d,38.804000,-77.618833,,,,,,,APRSISCE win32 version,,,Gainsville VFD
0,1533344129,2018-08-04T00:55:29Z,W4VA-10,N3HF-1?,4(1/1),0,;,W4VA-R,/r,38.735167,-77.837167,,,,147.165,,167.9,"DireWolf, WB2OSZ",,, W4VA/R Echolink #883791 Allstar #46212
